Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Long Memory: 114 players,2.6948,0.666,5.5,1.0,0.6472,0.018799999999999997,0.1048,0.22920000000000001,0.960783000069,0.515277777778,0.0955284552846,0.11166840822
1,Forgiver,2.6924,0.7108,4.0,1.0,0.6944,0.0164,0.08,0.20919999999999997,1.0,0.833333333333,0.0672995780591,0
2,Grofman,2.6892,0.8948,1.5,1.0,0.7984,0.09640000000000003,0.04720000000000001,0.05800000000000002,1.0,0.39233508511,0.421741595189,0.909325396825
3,Adaptive Tit For Tat: 0.5,2.6864,0.8192,0.0,1.0,0.7568,0.06240000000000001,0.058800000000000005,0.122,1.0,0,1.0,0
4,Soft Go By Majority: 10,2.6856,0.9012,1.0,1.0,0.8291999999999999,0.07199999999999998,0.024799999999999996,0.07399999999999998,1.0,0.731557239057,0.833333333333,0
5,"Limited Retaliate: 0.1, 20",2.668,0.692,6.5,1.0,0.6688000000000001,0.023200000000000005,0.0884,0.21960000000000002,1.0,0,0.0946428571429,0.0446831418346
6,"Stalker: (D,)",2.6644,0.8784,16.0,1.0,0.7963999999999999,0.08199999999999998,0.0384,0.08319999999999998,0.980881249885,0.632417923691,0.92380952381,0.558510638298
7,GTFT: 0.33,2.6636,0.906,0.0,1.0,0.8144,0.09160000000000003,0.03160000000000001,0.06240000000000001,1.0,0.446131456308,1.0,0.343939393939
8,RichardHufford,2.6568,0.6708,15.0,1.0,0.6259999999999999,0.044800000000000006,0.11240000000000001,0.2168,0.935827923229,0.566990701606,0.87286659299,0.0604133243108
9,Nice Meta Winner: 200 players,2.6544,0.65,6.5,1.0,0.6412,0.008799999999999999,0.09519999999999999,0.2548,1.0,0,0,0
10,Adaptive Pavlov 2011,2.6472,0.8,3.0,1.0,0.756,0.044,0.0448,0.15519999999999998,0.986111111111,0.425,0.789705882353,0
11,Eatherley,2.6312,0.8888,0.0,1.0,0.8143999999999999,0.07440000000000001,0.019200000000000005,0.09200000000000001,1.0,0.604029871947,1.0,0.265606060606
12,Soft Go By Majority: 20,2.6284,0.866,0.5,1.0,0.7824,0.08359999999999998,0.0368,0.0972,1.0,0.673526936027,0.810769230769,0
13,VeryBad,2.6,0.8616,0.0,1.0,0.7944000000000001,0.06720000000000001,0.019600000000000006,0.11880000000000003,1.0,0.761854575163,0.9,0
14,"N Tit(s) For M Tat(s): 3, 2",2.5996,0.834,1.0,1.0,0.7808000000000002,0.053200000000000004,0.0228,0.1432,1.0,0.691036414566,0.288888888889,0.261627906977
15,"Grumpy: Nice, 10, -10",2.5752,0.9084,1.0,1.0,0.7996,0.1088,0.0212,0.0704,1.0,0.974376203507,0.04,0
16,Nydegger,2.5196,0.968,0.0,1.0,0.7971999999999999,0.1708,0.024000000000000007,0.008,0.997167397661,0.952062086241,0.888888888889,0.722222222222
17,Hesitant QLearner,2.3856,0.9012,9.0,0.96,0.7083999999999999,0.19279999999999994,0.04040000000000001,0.0584,0.94767569275,0.929476647309,0.958333333333,0.63578976579
18,Hard Go By Majority: 5,2.2816,0.5904,15.0,0.0,0.504,0.08640000000000002,0.09000000000000002,0.3196,1.0,0.561043360434,0.904968944099,0
19,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.268,0.4016,21.0,1.0,0.36239999999999994,0.039200000000000006,0.14559999999999998,0.45280000000000004,0.854279067391,0.596931956932,0.42814960972,0
20,Hopeless,2.26,0.706,11.5,0.52,0.29,0.4159999999999999,0.27399999999999997,0.02,0,1.0,1.0,1.0
21,Meta Hunter Aggressive: 7 players,2.2404,0.4944,11.0,1.0,0.2716,0.22279999999999997,0.22999999999999995,0.2756,0.788269434161,0.92326785544,0.190727047624,0.262680648436
22,ThueMorse,2.2292,0.5,13.0,0.0,0.19879999999999998,0.3012,0.28319999999999995,0.2168,0.265269465204,0.423406269323,0.710969611122,0.807670701446
23,Hard Prober,2.0952,0.3496,7.5,0.0,0.2863999999999999,0.0632,0.1464,0.504,0.939705882353,0.47875,0.49211745244,0.396632665
24,"ZD-Extortion: 0.2, 0.1, 1",1.9732,0.1388,22.5,1.0,0.11199999999999997,0.0268,0.194,0.6672,0.56964896762,0.446937321937,0.313949676185,0
25,Better and Better,1.8476,0.0276,18.5,0.0,0.008,0.019600000000000003,0.2128,0.7596,0.375,0.291666666667,0.108014440377,0.0282949876908
