Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved ANN,2.9188,0.68,8.0,1.0,0.6412,0.0388,0.16879999999999998,0.1512,0.974116161616,0.824043549044,0.330478918902,0
1,"Michaelos: (D,)",2.9184,0.616,23.0,1.0,0.5952000000000002,0.0208,0.18719999999999992,0.1968,0.986016362052,0,0.207707318005,0
2,NMWE Deterministic: 138 players,2.9104,0.5216,11.5,1.0,0.5055999999999999,0.016000000000000004,0.22880000000000003,0.24959999999999996,0.95303030303,0.333333333333,0.0377358490566,0.0592229580825
3,PSO Gambler 2_2_2 Noise 05,2.7384,0.7124,5.5,1.0,0.6419999999999999,0.0704,0.1312,0.1564,0.754885064274,0.544112559105,0.776446640316,0.352860631432
4,GrudgerAlternator,2.7152,0.7568,6.0,1.0,0.6335999999999999,0.1232,0.1428,0.10039999999999999,0.776766280675,0,1.0,1.0
5,Inverse Punisher,2.7128,0.6312,9.5,1.0,0.6096,0.021600000000000005,0.1288,0.24000000000000007,1.0,0,0.321257841574,0
6,Forgiving Tit For Tat,2.6764,0.814,0.0,1.0,0.748,0.06600000000000003,0.061600000000000016,0.12440000000000005,1.0,1.0,1.0,0
7,GTFT: 0.1,2.6376,0.83,0.0,1.0,0.7452,0.0848,0.057999999999999996,0.11200000000000002,1.0,0.189920634921,1.0,0.114442837898
8,Worse and Worse 3,2.62,0.7784,6.0,1.0,0.6992,0.0792,0.07519999999999999,0.14639999999999997,0.863165600906,0.589613163043,0.604446525697,0.46713302355
9,"ZD-GEN-2: 0.125, 0.5, 3",2.6184,0.8436,1.5,1.0,0.7572,0.0864,0.0476,0.1088,1.0,0.554955401785,0.586008089133,0.144034887916
10,Eatherley,2.582,0.88,0.0,1.0,0.7779999999999999,0.10200000000000002,0.03200000000000001,0.08800000000000002,1.0,0.621535171535,1.0,0.351693121797
11,Meta Hunter Aggressive: 7 players,2.578,0.4628,14.0,1.0,0.26480000000000004,0.19799999999999998,0.31160000000000004,0.22560000000000005,0.735154979295,0.857787630311,0.182309818768,0.330045729964
12,GTFT: 0.9,2.5024,0.9788,0.0,1.0,0.818,0.16079999999999997,0.0068,0.0144,1.0,0.856465935773,1.0,0.97619047619
13,Cooperator,2.4516,1.0,0.0,1.0,0.8172,0.18280000000000002,0.0,0.0,1.0,1.0,0,0
14,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",2.4332,0.3508,17.5,0.48,0.1984,0.15240000000000004,0.2972,0.35199999999999987,0.444682296742,0.345275764895,0.346197296715,0.360650670603
15,Colbert,2.4176,0.8052,8.5,1.0,0.6347999999999999,0.1704,0.07960000000000002,0.11519999999999998,0.954194126228,0.580216915348,0.75768031968,0.551070049026
16,TF2,2.4096,0.2328,23.0,1.0,0.1864,0.04640000000000002,0.27080000000000004,0.49639999999999995,0.415526260007,0,0.589881188603,0.14371312504
17,SelfSteem,2.376,0.5296,13.0,0.5,0.35519999999999996,0.1744,0.21000000000000005,0.2604,0.754994940172,0.39297387509,0.617681774294,0.27430293141
18,Random: 0.5,2.3336,0.4952,13.0,0.42,0.2607999999999999,0.23440000000000003,0.26159999999999994,0.2432,0.499165055165,0.517945348697,0.482621731186,0.52197250819
19,Risky QLearner,2.3096,0.9256,6.0,1.0,0.7056,0.22,0.02960000000000001,0.04480000000000001,0.955815851711,0.947934155555,0.936956521739,0.712346477052
20,ThueMorse,2.2744,0.5,11.5,0.0,0.2368,0.2632,0.26599999999999996,0.23399999999999999,0.339166389913,0.423149771045,0.679809545846,0.754295425524
21,"Gradual Killer: (D, D, D, D, D, C, C)",2.2736,0.642,10.0,0.0,0.4892000000000001,0.1528,0.11199999999999999,0.24600000000000002,1.0,0.86273690078,0.169104090354,0.204903130596
22,Cycler CCCD,2.2488,0.76,9.0,1.0,0.44559999999999994,0.31439999999999996,0.168,0.07200000000000001,0.638407074825,0.772456602687,1.0,1.0
23,Better and Better,2.1396,0.0244,21.0,0.02,0.005599999999999999,0.018800000000000004,0.28679999999999994,0.6888,0.333333333333,0.25,0.0525687919559,0.0267413877016
24,Opposite Grudger,2.0808,0.9148,3.0,0.0,0.6396000000000001,0.27519999999999994,0.019200000000000005,0.066,1.0,1.0,1.0,0
25,SolutionB1,1.87,0.8836,4.5,0.0,0.5488000000000001,0.33479999999999993,0.0268,0.08959999999999997,1.0,1.0,0.469696969697,0.900823045267
