Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"EugineNier: (D,)",2.95285714286,0.7233333333333334,19.0,1.0,0.7009523809523809,0.02238095238095238,0.1433333333333333,0.13333333333333333,0.98439810341,0,0.546694001572,0
1,Tideman and Chieruzzi,2.85761904762,0.7547619047619047,5.0,1.0,0.7247619047619047,0.03,0.10952380952380952,0.1357142857142857,1.0,0,0.492953431373,0
2,Inverse Punisher,2.83428571429,0.6614285714285715,7.0,1.0,0.6395238095238095,0.021904761904761913,0.14428571428571432,0.19428571428571428,1.0,0,0.1311178945,0
3,PSO Gambler Mem1,2.75714285714,0.719047619047619,5.0,1.0,0.660952380952381,0.0580952380952381,0.12333333333333335,0.1576190476190476,1.0,0.559121688201,0,0.17867727592
4,Mikkelson,2.6480952381,0.8595238095238096,2.0,1.0,0.7895238095238096,0.07000000000000002,0.034761904761904765,0.10571428571428575,1.0,0.8125,0.277777777778,0.126611498258
5,Once Bitten,2.63428571429,0.7842857142857143,3.0,1.0,0.7319047619047618,0.05238095238095238,0.05571428571428571,0.16,1.0,0.752380952381,0.110119047619,0.142857142857
6,Tranquilizer,2.62857142857,0.7652380952380953,8.0,1.0,0.6785714285714285,0.0866666666666667,0.08952380952380955,0.14523809523809522,0.917169335394,0.655986780677,0.965325077399,0.58346402106
7,Getzler,2.58857142857,0.7842857142857143,2.5,1.0,0.7242857142857142,0.06000000000000001,0.05,0.1657142857142857,0.977983641149,0.466173245614,0.752372345699,0.278409090909
8,Champion,2.57142857143,0.8771428571428571,0.0,1.0,0.7799999999999999,0.09714285714285714,0.027142857142857146,0.09571428571428572,1.0,0.724001488313,1.0,0.149235267656
9,Hard Tit For 2 Tats,2.53095238095,0.8195238095238095,0.0,1.0,0.7523809523809524,0.06714285714285716,0.023333333333333334,0.15714285714285717,1.0,0.755555555556,0.48275862069,0.75
10,Yamachi,2.5280952381,0.8223809523809524,1.0,1.0,0.7504761904761905,0.07190476190476192,0.024761904761904763,0.15285714285714286,0.918803418803,0.745531135531,0.57037037037,0.379449254449
11,Colbert,2.47761904762,0.8361904761904762,10.0,1.0,0.6842857142857143,0.1519047619047619,0.06523809523809525,0.09857142857142856,0.958943613004,0.606445868946,0.905889724311,0.516714766715
12,Grofman,2.45095238095,0.8652380952380953,3.0,1.0,0.7219047619047619,0.14333333333333334,0.037619047619047635,0.09714285714285714,1.0,0.299089040219,0.460582010582,0.869521348591
13,GTFT: 0.7,2.40761904762,0.9319047619047619,0.0,1.0,0.7576190476190475,0.17428571428571427,0.01666666666666667,0.051428571428571435,1.0,0.744834423583,1.0,0.732442067736
14,Aggravater,2.38285714286,0.11190476190476191,21.0,0.0,0.10904761904761905,0.002857142857142857,0.29190476190476194,0.5961904761904762,1.0,0,0.181446327684,0
15,Cycler CCD,2.31095238095,0.68,10.5,1.0,0.39190476190476176,0.2880952380952381,0.20380952380952375,0.11619047619047616,0.536983871728,0.609365758594,1.0,1.0
16,AntiCycler,2.25476190476,0.8,8.5,1.0,0.5033333333333333,0.29666666666666675,0.1361904761904762,0.0638095238095238,0.715847303675,0.844832568646,0.870000061428,0.978518518519
17,Worse and Worse,2.25476190476,0.9738095238095238,4.0,1.0,0.7161904761904762,0.25761904761904764,0.02,0.006190476190476189,0.977745990573,0.959636535262,0.989583333333,1.0
18,Desperate,2.24857142857,0.3419047619047619,11.0,0.547619047619,0.10095238095238097,0.24095238095238095,0.3219047619047619,0.3361904761904762,0,0,0,1.0
19,Prober,2.24619047619,0.2985714285714286,11.5,0.0,0.2342857142857143,0.06428571428571431,0.21047619047619048,0.4909523809523809,0.721088435374,0.540404040404,0.535309420463,0.0438598753492
20,Handshake,2.11619047619,0.08857142857142856,18.5,1.0,0.054285714285714305,0.03428571428571429,0.26047619047619053,0.650952380952381,0.737179487179,0.989361702128,0,0.52
21,Meta Minority: 200 players,2.09095238095,0.5533333333333333,8.5,0.0,0.17666666666666664,0.3766666666666667,0.2785714285714286,0.1680952380952381,0.227566197667,1.0,0,1.0
