Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,MEM2,2.743,0.5825,6.0,1.0,0.5704999999999999,0.011999999999999999,0.1535,0.264,0.996875,0.375,0.469135802469,0
1,Forgetful Fool Me Once: 0.05,2.669,0.664,5.0,1.0,0.609,0.05500000000000001,0.1265,0.20950000000000002,1.0,0.622819100092,0.0684475416183,0.0630097482572
2,PSO Gambler 1_1_1,2.6575,0.627,4.0,1.0,0.5715,0.05550000000000001,0.14250000000000002,0.23049999999999998,1.0,0.354315080631,0,0.222685942187
3,NMWE Memory One: 35 players,2.6255,0.5345,6.0,1.0,0.522,0.012499999999999999,0.1485,0.31700000000000006,0.994565217391,0.4,0.0208333333333,0.0351752677702
4,Tideman and Chieruzzi,2.59,0.6095,5.0,1.0,0.5805,0.029000000000000005,0.1145,0.276,1.0,0,0.382928905917,0
5,Davis: 10,2.5465,0.6025,6.0,1.0,0.5369999999999999,0.0655,0.1345,0.263,0.98111946533,0.885616246499,0,0
6,EvolvedLookerUp1_1_1,2.546,0.6035,5.5,1.0,0.5445,0.05900000000000001,0.129,0.2675,1.0,0,1.0,0
7,Mikkelson,2.503,0.713,4.0,1.0,0.6359999999999999,0.07700000000000003,0.077,0.21000000000000002,1.0,0.618223443223,0.306982734614,0.139144835893
8,Adaptive Tit For Tat: 0.5,2.4265,0.685,0.0,1.0,0.5925,0.09250000000000003,0.0835,0.23150000000000004,1.0,0,1.0,0
9,Meta Majority Memory One: 35 players,2.422,0.6385,5.0,1.0,0.5715,0.067,0.08650000000000001,0.275,0.985543078864,0.0698275862069,0.721763025541,0.0217391304348
10,White,2.392,0.7925,0.0,1.0,0.6594999999999999,0.133,0.051500000000000004,0.156,1.0,0.687433974722,1.0,0
11,Ripoff,2.1705,0.496,6.5,0.0,0.3755,0.12050000000000001,0.13499999999999998,0.36899999999999994,0.9474972349,0.57037037037,1.0,0.0443494390863
12,Meta Winner Long Memory: 114 players,2.051,0.02,19.0,1.0,0.015,0.005,0.25649999999999995,0.7234999999999999,0,0,0,0
13,"ZD-Mischief: 0.1, 0.0, 1",1.9235,0.138,16.5,1.0,0.09649999999999999,0.041499999999999995,0.19299999999999995,0.669,0.712987124674,0.676118326118,0.177772911994,0
14,Hard Go By Majority: 20,1.8285,0.3095,11.0,0.0,0.20799999999999996,0.10149999999999999,0.1285,0.562,1.0,0.650863437329,0.791910964279,0
15,Handshake,1.7535,0.14,16.5,1.0,0.04650000000000002,0.09350000000000003,0.18850000000000003,0.6714999999999999,0.921176470588,1.0,0,0.674242424242
16,Knowledgeable Worse and Worse,1.697,0.4805,5.5,0.975,0.2165,0.264,0.132,0.38750000000000007,0.742902285657,0.491904860253,0.56392393239,0.2954395505
17,Cycler DDC,1.617,0.32,8.5,0.0,0.061,0.259,0.1885,0.4915,0,0,0.45915418509,0.626463229929
18,Alternator,1.5995,0.5,4.0,1.0,0.1325,0.3675,0.1755,0.3245,0,0,1.0,1.0
19,Bully,1.5855,0.643,5.0,0.0,0.1435,0.49949999999999994,0.19949999999999996,0.15749999999999997,0,1.0,0,1.0
20,Negation,1.259,0.7145,3.0,0.45,0.14650000000000002,0.568,0.1335,0.15200000000000002,0,1.0,0,1.0
