Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Finite Memory: 86 players,2.8135,0.5785,8.0,1.0,0.544,0.0345,0.19,0.23149999999999996,0.965066174207,0.274621212121,0.0890964590965,0.157470712157
1,"Omega TFT: 3, 8",2.8005,0.763,3.0,1.0,0.7185,0.044500000000000005,0.10200000000000002,0.135,1.0,0.290405701754,0.735787238346,1.0
2,Grudger,2.7885,0.569,7.5,1.0,0.5585,0.010499999999999999,0.1705,0.2605,1.0,0,0,0
3,Champion,2.663,0.916,0.0,1.0,0.8310000000000001,0.08500000000000002,0.021500000000000005,0.06250000000000003,1.0,0.636423704166,1.0,0.197595818815
4,MEM2,2.6615,0.6225,6.0,1.0,0.606,0.0165,0.1165,0.261,0.998614958449,0.316666666667,0.46875,0
5,Meta Hunter Aggressive: 7 players,2.6445,0.4625,11.0,1.0,0.269,0.19350000000000006,0.325,0.2125,0.740826880738,0.883411743965,0.229248882683,0.320681252299
6,Soft Go By Majority: 5,2.635,0.8345,0.5,1.0,0.7465,0.088,0.057499999999999996,0.10800000000000001,1.0,0.756084656085,0.73537414966,0
7,Nydegger,2.6205,0.928,2.0,1.0,0.7914999999999999,0.1365,0.043500000000000004,0.028500000000000004,0.980559968568,0.939393939394,0.921296296296,0.866666666667
8,Soft Go By Majority: 40,2.616,0.8985,0.5,1.0,0.7815,0.11699999999999999,0.0425,0.05900000000000001,1.0,0.812044834449,0.658163265306,0
9,Tit For 2 Tats,2.6105,0.9,0.0,1.0,0.8195,0.0805,0.013000000000000001,0.087,1.0,0.84604978355,1.0,0
10,Naive Prober: 0.1,2.516,0.6225,15.5,1.0,0.5454999999999999,0.07700000000000001,0.12549999999999997,0.25200000000000006,0.901293273895,0,0.882591711651,0
11,Cycle Hunter,2.489,0.985,0.0,1.0,0.8220000000000001,0.163,0.0020000000000000005,0.013000000000000003,0.999137931034,1.0,0,0
12,$\pi$,2.4845,0.7175,10.0,1.0,0.386,0.3315,0.261,0.021500000000000002,0.510606920576,1.0,0.782876551943,1.0
13,Arrogant QLearner,2.467,0.9405,7.0,0.925,0.7485,0.192,0.040500000000000015,0.019,0.950532292156,0.929621499235,0.966165413534,0.804166666667
14,Tullock: 11,2.4665,0.7025,8.5,1.0,0.6050000000000001,0.09749999999999999,0.08850000000000001,0.20900000000000002,0.901057214432,0.672373117221,0.74823634355,0.241621793554
15,ZD-Mem2,2.4175,0.5885,11.0,1.0,0.48200000000000004,0.10650000000000001,0.13999999999999999,0.27149999999999996,0.874815831897,0.264678828019,0.753067602332,0.167242047007
16,Willing,2.3835,0.9815,1.5,0.425,0.7729999999999999,0.2085,0.0115,0.006999999999999999,1.0,1.0,1.0,0
17,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.3455,0.253,18.5,1.0,0.20749999999999996,0.045500000000000006,0.24400000000000005,0.503,0.595532690499,0,0.453002521764,0
18,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",2.329,0.333,18.0,1.0,0.29799999999999993,0.035,0.19199999999999998,0.4750000000000001,0.803831734536,0.673136123136,0.270061522302,0
19,SelfSteem,2.316,0.5255,10.5,0.475,0.34850000000000003,0.17699999999999996,0.19899999999999995,0.27549999999999997,0.692806744686,0.393141050645,0.628106502111,0.277426117595
20,Pun1,2.169,0.736,5.5,0.0,0.45499999999999996,0.28099999999999997,0.13499999999999998,0.129,1.0,0.364579491671,1.0,1.0
