Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Meta Hunter: 6 players,2.68153846154,0.705,8.5,1.0,0.5688461538461538,0.13615384615384615,0.16999999999999998,0.125,0.890374138379,0.767125885994,0.169641403438,0.4139261681
1,TF3,2.62461538462,0.5192307692307693,8.5,1.0,0.49461538461538457,0.024615384615384626,0.16500000000000004,0.3157692307692308,0.946784125957,0.564583333333,0.494770913459,0.0224759111856
2,Nice Meta Winner: 200 players,2.62192307692,0.4796153846153846,9.0,1.0,0.4676923076923077,0.011923076923076923,0.17461538461538462,0.3457692307692308,1.0,0,0,0
3,Gradual,2.53615384615,0.7726923076923077,4.0,1.0,0.6742307692307693,0.09846153846153846,0.07153846153846154,0.1557692307692308,1.0,0.378367388608,0.6331592908,0.451880674731
4,Once Bitten,2.46807692308,0.6946153846153846,4.0,1.0,0.6403846153846153,0.05423076923076923,0.06038461538461538,0.24499999999999997,1.0,0.658051948052,0.115155677656,0.0645161290323
5,Soft Joss: 0.9,2.45461538462,0.7523076923076923,0.0,1.0,0.6776923076923076,0.07461538461538463,0.04346153846153847,0.20423076923076924,1.0,0.138554662983,1.0,0.156825246936
6,Adaptive Pavlov 2011,2.38769230769,0.6184615384615385,5.5,1.0,0.5738461538461538,0.04461538461538462,0.07115384615384616,0.31038461538461537,0.987619214586,0.392693236715,0.652377112135,0
7,TF2,2.37653846154,0.25461538461538463,20.0,1.0,0.215,0.03961538461538463,0.24653846153846157,0.4988461538461539,0.39347826184,0,0.602696358834,0.176266788767
8,Tranquilizer,2.35230769231,0.6665384615384615,5.5,1.0,0.5765384615384616,0.09000000000000004,0.07230769230769231,0.2611538461538462,0.942830561732,0.569609321802,0.983660130719,0.559283496007
9,Hard Tit For 2 Tats,2.32307692308,0.7303846153846154,0.0,1.0,0.645,0.08538461538461542,0.029615384615384623,0.24000000000000005,1.0,0.681078412328,0.465909090909,0.636781609195
10,Worse and Worse 3,2.31192307692,0.6753846153846154,4.5,1.0,0.5865384615384615,0.08884615384615382,0.056923076923076917,0.2676923076923077,0.880174391302,0.542562241434,0.620430008588,0.312589321081
11,Calculator,2.29653846154,0.41,16.0,1.0,0.34269230769230763,0.06730769230769232,0.1696153846153846,0.42038461538461536,0.929228288789,0,0.66842226301,0
12,Nice Average Copier,2.28807692308,0.66,1.5,1.0,0.5811538461538461,0.07884615384615384,0.05115384615384616,0.2888461538461539,0.890934508326,0.479362425551,0.605633999175,0.290819982526
13,Appeaser,2.24615384615,0.7069230769230769,5.0,1.0,0.513076923076923,0.19384615384615383,0.10346153846153848,0.1896153846153846,1.0,0,0,1.0
14,Meta Winner Long Memory: 114 players,2.23653846154,0.02,24.0,1.0,0.01576923076923077,0.004230769230769231,0.30230769230769233,0.6776923076923076,0,0,0,0
15,"ZD-Mischief: 0.1, 0.0, 1",2.15153846154,0.1896153846153846,19.5,1.0,0.15576923076923077,0.033846153846153866,0.21846153846153848,0.591923076923077,0.790502497532,0.573800505051,0.142143424926,0
16,Fortress3,2.11692307692,0.33,11.0,0.0,0.15153846153846154,0.17846153846153848,0.24807692307692308,0.42192307692307696,1.0,0,0,0.438410818651
17,Worse and Worse,2.11192307692,0.9792307692307692,2.0,1.0,0.678076923076923,0.3011538461538461,0.014230769230769234,0.006538461538461539,0.981182233329,0.942731491031,0.989473684211,0.969696969697
18,Random: 0.7,2.08807692308,0.6788461538461539,11.5,0.788461538462,0.35461538461538467,0.3242307692307692,0.1757692307692307,0.14538461538461536,0.64788811604,0.647876562612,0.68413507244,0.702346456008
19,Arrogant QLearner,2.07769230769,0.9103846153846153,5.0,0.903846153846,0.6196153846153847,0.2907692307692308,0.03230769230769232,0.057307692307692316,0.941756774191,0.937903052132,0.932638888889,0.668247569222
20,Hard Go By Majority: 20,2.03346153846,0.4634615384615385,10.5,0.0,0.38000000000000006,0.08346153846153845,0.08923076923076921,0.4473076923076923,1.0,0.813088578089,0.782133018497,0
21,AntiCycler,2.005,0.8,8.0,1.0,0.4426923076923076,0.3573076923076923,0.11923076923076924,0.08076923076923079,0.733960404128,0.775643947135,0.875368918772,0.958937198068
22,$e$,2.00115384615,0.7757692307692308,11.0,1.0,0.33230769230769225,0.44346153846153846,0.19499999999999998,0.02923076923076923,0.569619040206,1.0,0.684747078217,1.0
23,Aggravater,1.95461538462,0.04038461538461539,24.0,0.0,0.0373076923076923,0.0030769230769230765,0.2207692307692307,0.7388461538461539,1.0,0,0.032502276867,0
24,"Gradual Killer: (D, D, D, D, D, C, C)",1.94038461538,0.4369230769230769,8.5,0.0,0.33807692307692305,0.09884615384615383,0.09076923076923078,0.47230769230769226,1.0,0.708333333333,0.157777777778,0.180613560838
25,Handshake,1.875,0.20461538461538462,19.0,1.0,0.10807692307692308,0.09653846153846153,0.18884615384615386,0.6065384615384615,0.955629611512,1.0,0,0.68125
26,Tricky Defector,1.84923076923,0.40115384615384614,10.0,0.0,0.04653846153846154,0.35461538461538467,0.2776923076923076,0.3211538461538461,0,1.0,0,0.290363171522
