Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16,3.07375,0.68375,6.0,1.0,0.59,0.09375000000000001,0.246875,0.069375,0.927203341014,0.548450347881,0.615458937198,0.516666666667
1,Fool Me Once,3.063125,0.59,5.0,1.0,0.569375,0.020625000000000004,0.23625000000000004,0.17375000000000002,1.0,0.6,0,0
2,Nice Meta Winner Ensemble: 200 players,2.963125,0.515625,5.0,1.0,0.50125,0.014375,0.24375,0.240625,0.991274928775,0.291666666667,0,0.195238095238
3,Adaptive Pavlov 2011,2.59125,0.710625,3.5,1.0,0.665625,0.045,0.07625,0.213125,0.961538461538,0.257575757576,0.617602040816,0.030303030303
4,Meta Hunter: 6 players,2.575,0.648125,3.0,1.0,0.5643750000000001,0.08375000000000003,0.1325,0.21937500000000004,0.894045720362,0.843406593407,0.0631578947368,0.328342245989
5,GTFT: 0.33,2.52125,0.84875,0.0,1.0,0.73,0.11875,0.045,0.10625000000000001,1.0,0.3689843063,1.0,0.273280111357
6,Prober 3,2.490625,0.220625,9.0,0.0,0.15125,0.06937500000000002,0.31437499999999996,0.465,0.995555555556,0,0.506762947114,0.279166666667
7,Meta Majority Memory One: 35 players,2.353125,0.60875,5.0,1.0,0.560625,0.048125,0.07,0.32125,0.927719591043,0.111111111111,0.701469264799,0.0120481927711
8,Adaptive,2.296875,0.485625,6.5,1.0,0.28250000000000003,0.20312500000000003,0.23374999999999999,0.28062499999999996,0.918590239601,0.934632034632,0.25,0.226388888889
9,Stochastic Cooperator,2.2425,0.54,7.0,1.0,0.3575000000000001,0.1825,0.17750000000000002,0.28250000000000003,0.941361702456,0.221839881504,0.253301917532,0.389144339204
10,Defector,2.07,0.0,13.5,0.0,0.0,0.0,0.26749999999999996,0.7325,0,0,0,0
11,Defector Hunter,1.948125,0.91375,0.0,1.0,0.620625,0.2931250000000001,0.0,0.08625000000000002,1.0,0.944444444444,0,0
12,Win-Shift Lose-Stay: D,1.941875,0.4475,7.5,0.0,0.193125,0.254375,0.20249999999999999,0.35,0,1.0,1.0,0
13,Hard Go By Majority,1.854375,0.463125,7.5,0.0,0.3475,0.115625,0.06875,0.46812499999999996,1.0,0.844166666667,0.817956349206,0
14,$\pi$,1.711875,0.771875,4.0,1.0,0.20625000000000002,0.565625,0.21624999999999997,0.011875,0.653244285196,1.0,0.875793650794,1.0
15,ALLCorALLD,1.689375,0.46875,6.5,0.46875,0.271875,0.19687500000000002,0.08562499999999999,0.44562500000000005,1.0,1.0,0,0
16,Negation,1.63,0.654375,3.5,0.53125,0.08562500000000002,0.5687500000000001,0.2568750000000001,0.08875000000000002,0,1.0,0,1.0
