Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,MEM2,3.02380952381,0.7,5.0,1.0,0.6895238095238095,0.010476190476190476,0.1638095238095238,0.1361904761904762,1.0,0.333333333333,0.53515625,0
1,NMWE Long Memory: 114 players,2.91952380952,0.6880952380952381,5.0,1.0,0.6761904761904762,0.011904761904761904,0.14476190476190476,0.16714285714285712,0.98,0.271428571429,0.0666666666667,0.0375202916965
2,Prober 4,2.87047619048,0.30714285714285716,14.0,1.0,0.22238095238095237,0.08476190476190476,0.37761904761904763,0.3152380952380952,0.499950506585,0.317566137566,0.367247310236,0.307637573531
3,Adaptive Pavlov 2011,2.78047619048,0.7857142857142857,4.0,1.0,0.7595238095238096,0.02619047619047619,0.0719047619047619,0.14238095238095236,0.984174787477,0.402777777778,0.494124922696,0.04
4,Nice Average Copier,2.73857142857,0.8604761904761905,2.0,1.0,0.800952380952381,0.05952380952380952,0.04904761904761905,0.09047619047619049,0.923806782212,0.597575289259,0.622340754484,0.405528421862
5,GTFT: 0.3,2.73761904762,0.91,0.0,1.0,0.8495238095238095,0.06047619047619049,0.024761904761904766,0.06523809523809525,1.0,0.397604166667,1.0,0.441037735849
6,Getzler,2.73285714286,0.8633333333333333,1.5,1.0,0.8247619047619048,0.038571428571428576,0.030476190476190476,0.1061904761904762,0.985823847611,0.503125,0.778042328042,0.346005346005
7,GTFT: 0.1,2.71428571429,0.8657142857142858,0.0,1.0,0.8104761904761905,0.055238095238095246,0.037142857142857144,0.09714285714285714,1.0,0.112535612536,1.0,0.260854070661
8,Weiner,2.69380952381,0.8119047619047619,2.0,1.0,0.7723809523809525,0.039523809523809524,0.047142857142857146,0.14095238095238094,1.0,0.196428571429,0.810047095761,0
9,Grofman,2.68428571429,0.9033333333333333,2.0,1.0,0.8085714285714286,0.09476190476190478,0.040476190476190485,0.05619047619047621,1.0,0.421404747448,0.531967291967,0.939426523297
10,TF1,2.67047619048,0.24666666666666667,20.0,1.0,0.21047619047619048,0.0361904761904762,0.32142857142857145,0.4319047619047619,0.448667528552,0.712002376708,0.389424341741,0.314959247379
11,CollectiveStrategy,2.64476190476,0.023809523809523808,21.0,1.0,0.020952380952380962,0.002857142857142857,0.40142857142857136,0.5747619047619048,0.75,0,0,1.0
12,White,2.62904761905,0.8980952380952381,0.0,1.0,0.8309523809523809,0.06714285714285716,0.008571428571428572,0.09333333333333335,1.0,0.880050505051,1.0,0
13,Nydegger,2.61857142857,0.9714285714285714,1.5,1.0,0.8290476190476191,0.1423809523809524,0.025714285714285724,0.002857142857142858,0.967301587302,0.922211476467,0.885620915033,1.0
14,GTFT: 0.7,2.58857142857,0.9528571428571428,0.0,1.0,0.828095238095238,0.12476190476190474,0.014285714285714284,0.03285714285714285,1.0,0.656229624627,1.0,0.790359477124
15,Average Copier,2.55,0.789047619047619,7.0,0.428571428571,0.700952380952381,0.08809523809523809,0.059047619047619036,0.15190476190476188,0.920555788403,0.574110444154,0.850486063644,0.42814715853
16,GTFT: 0.9,2.5280952381,0.981904761904762,0.0,1.0,0.8290476190476189,0.15285714285714286,0.005714285714285713,0.01238095238095238,1.0,0.906631935584,1.0,0.964285714286
17,Defector Hunter,2.49,0.9980952380952381,0.0,1.0,0.8280952380952381,0.16999999999999998,0.0009523809523809524,0.0009523809523809524,1.0,0.964285714286,1.0,0
18,Fool Me Forever,2.42857142857,0.8733333333333333,8.5,0.0,0.6238095238095238,0.24952380952380954,0.10761904761904764,0.019047619047619056,1.0,1.0,0,1.0
19,Arrogant QLearner,2.36904761905,0.920952380952381,5.0,0.880952380952,0.7080952380952381,0.21285714285714286,0.04142857142857145,0.03761904761904763,0.953891050995,0.948475309389,0.969047619048,0.677626811594
20,Cycler CCCD,2.36380952381,0.76,11.0,1.0,0.48380952380952374,0.2761904761904762,0.1680952380952381,0.0719047619047619,0.659308985474,0.794451033101,1.0,1.0
21,$\pi$,2.30666666667,0.7457142857142857,10.5,1.0,0.38190476190476186,0.36380952380952375,0.22666666666666666,0.027619047619047626,0.555478808562,1.0,0.817082263395,1.0
