Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiver,2.71842105263,0.7305263157894737,4.0,1.0,0.7194736842105263,0.01105263157894737,0.07263157894736842,0.1968421052631579,1.0,0.7,0,0
1,TF3,2.71368421053,0.7421052631578947,4.0,1.0,0.7294736842105264,0.012631578947368423,0.06684210526315791,0.19105263157894736,0.961269595558,0.585714285714,0.22585125448,0.0243902439024
2,Two Tits For Tat,2.69947368421,0.7721052631578947,4.0,1.0,0.751578947368421,0.020526315789473688,0.05421052631578947,0.1736842105263158,1.0,0,0.336231884058,0
3,Tideman and Chieruzzi,2.68105263158,0.7642105263157895,4.0,1.0,0.7336842105263157,0.030526315789473683,0.06105263157894738,0.17473684210526316,1.0,0.15,0.429824957651,0
4,Meta Hunter: 6 players,2.66315789474,0.8168421052631579,3.0,1.0,0.7305263157894736,0.08631578947368422,0.07210526315789474,0.11105263157894739,0.947393912131,0.692040816327,0.186793469688,0.232506808279
5,Contrite Tit For Tat,2.65473684211,0.8131578947368421,0.0,1.0,0.7678947368421053,0.04526315789473684,0.04105263157894736,0.14578947368421052,1.0,0,1.0,0
6,Cycle Hunter,2.65315789474,0.9557894736842105,1.0,1.0,0.8247368421052631,0.1310526315789474,0.03368421052631579,0.010526315789473684,1.0,0.928571428571,0,0
7,"N Tit(s) For M Tat(s): 3, 2",2.65,0.8184210526315789,2.0,1.0,0.7863157894736842,0.03210526315789474,0.02736842105263158,0.1542105263157895,1.0,0.718487394958,0.315789473684,0
8,Tit For 2 Tats,2.61105263158,0.8552631578947368,0.0,1.0,0.8010526315789473,0.05421052631578947,0.01578947368421053,0.12894736842105262,1.0,0.72619047619,1.0,0
9,GTFT: 0.9,2.59157894737,0.9894736842105263,0.0,1.0,0.8589473684210527,0.13052631578947368,0.0010526315789473684,0.009473684210526315,1.0,0.921851711507,1.0,1.0
10,Alternator Hunter,2.58631578947,1.0,0.0,1.0,0.8621052631578947,0.13789473684210524,0.0,0.0,1.0,1.0,0,0
11,Grofman,2.58263157895,0.8826315789473684,2.0,1.0,0.7768421052631579,0.10578947368421052,0.03368421052631579,0.08368421052631579,1.0,0.228802447552,0.436904761905,0.937408473464
12,Win-Stay Lose-Shift: C,2.54526315789,0.8621052631578947,1.5,1.0,0.756842105263158,0.10526315789473686,0.03421052631578948,0.10368421052631582,1.0,0,0,1.0
13,Tullock: 11,2.52210526316,0.6994736842105264,10.5,1.0,0.6015789473684211,0.09789473684210527,0.10421052631578948,0.19631578947368422,0.893267261543,0.621367521368,0.711423437673,0.3630737973
14,Tranquilizer,2.48421052632,0.76,3.5,1.0,0.6778947368421052,0.08210526315789475,0.05263157894736845,0.18736842105263163,0.950263285002,0.655270454183,1.0,0.716609848485
15,Stochastic Cooperator,2.38894736842,0.6226315789473684,10.5,1.0,0.4894736842105263,0.1331578947368421,0.13578947368421054,0.24157894736842103,0.931321156509,0.221594740542,0.281162845573,0.454004370378
16,Meta Winner Deterministic: 138 players,2.28842105263,0.02,18.0,1.0,0.017894736842105265,0.002105263157894737,0.31368421052631573,0.6663157894736842,0,0,0,0
17,Fortress3,2.26947368421,0.20894736842105263,11.0,0.0,0.028947368421052635,0.17999999999999997,0.3478947368421052,0.4431578947368421,1.0,0,0,0.448166993136
18,Aggravater,2.08210526316,0.17421052631578948,19.0,0.0,0.17105263157894735,0.003157894736842105,0.18578947368421053,0.64,1.0,0,0.200536250536,0
19,Cycler CCCD,1.90421052632,0.76,5.0,1.0,0.3673684210526316,0.39263157894736844,0.1405263157894737,0.09947368421052633,0.624157835209,0.757762090541,1.0,1.0
