Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved ANN,2.74208333333,0.7579166666666667,4.0,1.0,0.6983333333333334,0.05958333333333333,0.10125000000000002,0.14083333333333337,0.994565217391,0.849649859944,0.431635802469,0
1,"DoubleCrosser: (D, D)",2.7125,0.6629166666666667,17.5,1.0,0.6145833333333335,0.04833333333333334,0.13291666666666666,0.2041666666666666,0.988022064618,0.759877027734,0.8,0
2,Nice Meta Winner Ensemble: 200 players,2.71208333333,0.5458333333333333,10.5,1.0,0.5270833333333333,0.018750000000000003,0.1691666666666667,0.28500000000000003,0.967400401531,0.411904761905,0.0121951219512,0.112624540988
3,"Omega TFT: 3, 8",2.70833333333,0.7166666666666667,5.0,1.0,0.6766666666666665,0.040000000000000015,0.09875000000000003,0.18458333333333335,1.0,0.189682539683,0.651375569612,0.0867368742369
4,Math Constant Hunter,2.68833333333,0.7683333333333333,5.5,1.0,0.6283333333333333,0.13999999999999999,0.14291666666666666,0.08875000000000001,0.882559411457,0.831201893866,0.185310102302,0.457142653969
5,Worse and Worse 2,2.68625,0.6845833333333333,14.5,1.0,0.5358333333333333,0.14875000000000002,0.19083333333333338,0.12458333333333334,0.829467565726,0.423841282196,0.608811718243,0.560982659391
6,"ZD-GTFT-2: 0.25, 0.5",2.67,0.86,0.0,1.0,0.7516666666666666,0.10833333333333332,0.06874999999999999,0.07125,1.0,0.179625565493,1.0,0.328557900433
7,Forgetful Fool Me Once: 0.05,2.665,0.695,7.0,1.0,0.6366666666666666,0.05833333333333335,0.11249999999999998,0.19249999999999998,1.0,0.635368335368,0.113745657056,0.055236195767
8,"ZD-GEN-2: 0.125, 0.5, 3",2.60541666667,0.8391666666666666,1.0,1.0,0.7337499999999999,0.10541666666666664,0.06083333333333333,0.09999999999999999,1.0,0.586133828139,0.534942977191,0.175042539161
9,Prober 4,2.60041666667,0.30666666666666664,15.5,1.0,0.20125000000000004,0.10541666666666667,0.32583333333333336,0.3675,0.426312180753,0.393901931402,0.470869673358,0.20525104144
10,GTFT: 0.7,2.53833333333,0.9504166666666667,0.0,1.0,0.79625,0.15416666666666667,0.025000000000000005,0.024583333333333336,1.0,0.732073034446,1.0,0.771581359817
11,Slow Tit For Two Tats 2,2.52833333333,0.8370833333333333,1.5,1.0,0.7429166666666667,0.09416666666666665,0.03416666666666667,0.12875,1.0,0.816434937611,0.363333333333,0
12,Tullock: 11,2.50666666667,0.6820833333333334,12.5,1.0,0.5612500000000001,0.12083333333333333,0.12625000000000003,0.19166666666666665,0.847027439506,0.673965338089,0.657360970506,0.313872578496
13,Risky QLearner,2.47958333333,0.9416666666666667,9.0,1.0,0.74875,0.19291666666666668,0.043750000000000004,0.014583333333333332,0.940577167021,0.958262685213,0.925462962963,0.931818181818
14,Nydegger,2.42708333333,0.9275,2.0,1.0,0.7337499999999999,0.19375000000000003,0.03833333333333333,0.034166666666666665,0.998023715415,0.974095989481,0.758333333333,0.746666666667
15,Hard Go By Majority,2.42083333333,0.6908333333333333,13.0,0.0,0.5983333333333333,0.09249999999999997,0.07916666666666666,0.22999999999999998,1.0,0.803634971132,0.870725108225,0
16,Gladstein,2.4025,0.5320833333333334,9.5,0.0,0.42375,0.10833333333333335,0.16583333333333333,0.3020833333333333,0.763368891835,0.44430285272,1.0,0.324358974359
17,Random Tit for Tat: 0.5,2.35958333333,0.5683333333333334,12.5,1.0,0.3970833333333334,0.17125,0.18416666666666667,0.24749999999999997,0.729740636168,0.24874949499,0.879281932127,0.295311853748
18,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",2.33958333333,0.3541666666666667,20.5,1.0,0.29125000000000006,0.06291666666666669,0.20499999999999996,0.4408333333333332,0.843412610406,0.505920103289,0.310112572067,0
19,Hesitant QLearner,2.32666666667,0.9416666666666667,7.5,0.979166666667,0.7033333333333334,0.2383333333333333,0.039583333333333345,0.018750000000000006,0.940839839491,0.966642425195,0.978260869565,0.799122807018
20,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.27666666667,0.2608333333333333,22.5,1.0,0.2075,0.05333333333333335,0.22875,0.5104166666666667,0.682864776867,0,0.458147507009,0
21,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",2.2325,0.3645833333333333,14.5,0.354166666667,0.18625,0.17833333333333334,0.2595833333333333,0.3758333333333333,0.476081164331,0.37309370582,0.369624610391,0.376342442624
22,Hopeless,2.21291666667,0.69875,9.5,0.458333333333,0.29666666666666663,0.4020833333333333,0.2554166666666667,0.04583333333333333,0,1.0,1.0,1.0
23,Cooperator Hunter,2.15833333333,0.8845833333333334,4.0,1.0,0.5420833333333334,0.3425,0.10416666666666666,0.01125,0.939397316568,1.0,0,1.0
24,Cycler DDC,2.05166666667,0.32,13.0,0.0,0.09000000000000002,0.23,0.27541666666666664,0.40458333333333335,0,0,0.401847366782,0.620061228692
