Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved ANN,2.922,0.7976,3.5,1.0,0.7732,0.0244,0.10000000000000002,0.10240000000000002,0.977182539683,0.739087301587,0.418893280632,0
1,MEM2,2.894,0.7348,6.0,1.0,0.7232,0.011599999999999997,0.1148,0.15039999999999998,0.994565217391,0.388888888889,0.424214975845,0
2,"DoubleCrosser: (D, D)",2.8848,0.7396,21.5,1.0,0.7132000000000001,0.02639999999999999,0.12119999999999996,0.13919999999999996,0.983734841277,0.777777777778,0.2,0
3,EvolvedLookerUp1_1_1,2.8752,0.754,7.0,1.0,0.702,0.05200000000000001,0.13080000000000003,0.11520000000000001,1.0,0,1.0,0
4,Evolved FSM 4,2.8716,0.8484,3.5,1.0,0.7744,0.074,0.09920000000000001,0.0524,0.956609362859,0.46322094055,0,0.858002645503
5,Nice Meta Winner Ensemble: 200 players,2.812,0.6868,7.0,1.0,0.6756,0.011200000000000002,0.11800000000000001,0.19520000000000004,0.951774223203,0.404166666667,0,0.187036665999
6,Meta Majority Finite Memory: 86 players,2.8116,0.8772,1.5,1.0,0.8168000000000001,0.06040000000000001,0.05960000000000001,0.0632,1.0,0.188405797101,0.919157608696,0
7,Grudger,2.8048,0.6808,7.0,1.0,0.6728000000000001,0.008,0.11680000000000001,0.2024,1.0,0,0,0
8,Borufsen,2.7984,0.8536,2.0,1.0,0.8136,0.04000000000000001,0.0528,0.09360000000000003,1.0,0.179444444444,0.822321428571,0.151199842644
9,Kluepfel,2.798,0.8444,3.0,1.0,0.8088,0.03559999999999999,0.05399999999999999,0.1016,0.976266855166,0.512453141401,0.64007260101,0.098728280555
10,Retaliate 3: 0.05,2.7544,0.71,7.0,1.0,0.7004,0.009600000000000001,0.09080000000000002,0.19920000000000004,1.0,0,0.0398148148148,0
11,Punisher,2.7144,0.7336,6.0,1.0,0.72,0.013599999999999996,0.07200000000000001,0.19440000000000002,1.0,0,0.290745341615,0
12,Hard Tit For 2 Tats,2.6688,0.8852,0.0,1.0,0.8123999999999999,0.07279999999999999,0.0292,0.08559999999999998,1.0,0.724935064935,0.346666666667,0.45873015873
13,Worse and Worse 3,2.6668,0.8416,2.5,1.0,0.7828,0.058800000000000005,0.04000000000000001,0.11840000000000002,0.939480256056,0.637841634172,0.544432815861,0.406922930713
14,Harrington,2.6668,0.8272,9.0,1.0,0.7444,0.08280000000000001,0.06520000000000001,0.1076,0.957182550234,0.51175625385,0.991778149387,0.26529019954
15,Two Tits For Tat,2.6596,0.7512,7.0,1.0,0.7267999999999999,0.024399999999999998,0.0576,0.19119999999999998,1.0,0,0.322789115646,0
16,Nydegger,2.5808,0.9568,2.0,1.0,0.7968,0.15999999999999998,0.0368,0.006399999999999998,0.979166666667,0.957310663627,0.899509803922,0.866666666667
17,Defector Hunter,2.4912,0.9984,0.0,1.0,0.8288,0.1696,0.0008,0.0008,1.0,0.975,1.0,0
18,Tester,2.3196,0.5372,3.5,0.0,0.43439999999999995,0.10279999999999999,0.1384,0.32439999999999997,0.838857520536,0.477713952714,1.0,0.377314814815
19,Hard Go By Majority: 5,2.1752,0.51,11.0,0.0,0.41239999999999993,0.09759999999999999,0.11200000000000002,0.37799999999999995,1.0,0.603995310245,0.826331654457,0
20,Prober 4,2.1316,0.29,13.0,1.0,0.17360000000000003,0.11640000000000002,0.22519999999999996,0.48480000000000006,0.467072399822,0.328827233373,0.564225262085,0.24595044406
21,"ZD-SET-2: 0.25, 0.0, 2",2.0048,0.4428,10.5,1.0,0.2612,0.18159999999999998,0.16599999999999993,0.3912,0.729379267849,0.25661956086,0.547883595756,0.277484098478
22,Handshake,1.8832,0.0584,23.0,1.0,0.02640000000000001,0.032,0.21559999999999996,0.7260000000000001,0.923076923077,1.0,0,1.0
23,ThueMorse,1.8716,0.5,6.0,0.0,0.1628,0.3372,0.2208,0.27919999999999995,0.323237122109,0.376507635394,0.699056719598,0.763846561766
24,Fool Me Forever,1.8672,0.9172,2.0,0.0,0.51,0.4072,0.06360000000000002,0.019200000000000005,1.0,1.0,0,1.0
25,$\phi$,1.7632,0.7148,5.5,1.0,0.21639999999999998,0.4984000000000001,0.2072,0.078,0.451290613626,1.0,0.300139800449,1.0
