Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Spiteful Tit For Tat,2.63722222222,0.69,2.5,1.0,0.666111111111111,0.02388888888888889,0.08222222222222222,0.22777777777777775,1.0,0,1.0,0
1,GTFT: 0.3,2.62333333333,0.8783333333333333,0.0,1.0,0.8049999999999999,0.07333333333333332,0.021666666666666664,0.09999999999999999,1.0,0.254885057471,1.0,0.331061095767
2,"Michaelos: (D,)",2.61611111111,0.6544444444444445,14.5,1.0,0.6405555555555555,0.013888888888888886,0.08722222222222221,0.2583333333333333,0.985034013605,0,0.341212121212,0
3,TF3,2.61444444444,0.6855555555555556,3.0,1.0,0.6688888888888889,0.016666666666666666,0.07333333333333333,0.24111111111111116,0.988,0.559523809524,0.707070707071,0.030303030303
4,Forgiver,2.56055555556,0.72,2.5,1.0,0.7038888888888889,0.01611111111111111,0.042222222222222223,0.23777777777777778,1.0,0.52380952381,0.239766081871,0
5,Eatherley,2.55444444444,0.8288888888888889,0.0,1.0,0.7744444444444444,0.05444444444444444,0.015000000000000001,0.15611111111111112,1.0,0.503437887648,1.0,0.174586192743
6,Evolved FSM 16,2.55277777778,0.8116666666666666,2.0,1.0,0.6866666666666666,0.125,0.0761111111111111,0.11222222222222225,0.917595298989,0.560024332966,0.4375,0.498335151421
7,Soft Go By Majority: 5,2.54666666667,0.7761111111111111,1.5,1.0,0.7416666666666666,0.03444444444444445,0.02444444444444445,0.19944444444444442,1.0,0.772435897436,0.904761904762,0
8,Retaliate 2: 0.08,2.54666666667,0.6916666666666667,3.5,1.0,0.6816666666666668,0.01,0.04833333333333334,0.26,1.0,0,0.08,0
9,Leyvraz,2.53111111111,0.8361111111111111,0.5,1.0,0.7416666666666667,0.09444444444444444,0.035555555555555556,0.12833333333333333,0.970162506778,0.420152206182,0.835714285714,0.454157503158
10,Punisher,2.51555555556,0.6888888888888889,3.5,1.0,0.6733333333333333,0.015555555555555557,0.04611111111111111,0.265,1.0,0,0.292397660819,0
11,Dynamic Two Tits For Tat,2.50277777778,0.7877777777777778,0.0,1.0,0.7338888888888889,0.05388888888888889,0.02222222222222222,0.19,0.992641093474,0.574358974359,0.609294871795,0.251264858369
12,Tullock: 11,2.245,0.6422222222222222,6.0,1.0,0.5261111111111111,0.11611111111111112,0.07722222222222223,0.2805555555555556,0.909420369585,0.651499368687,0.717662377451,0.206978499528
13,Naive Prober: 0.1,2.13277777778,0.46555555555555556,10.5,1.0,0.3927777777777778,0.07277777777777779,0.10500000000000001,0.4294444444444444,0.897870817367,0,0.895041373353,0
14,Fortress4,1.69,0.2833333333333333,7.0,0.0,0.11555555555555556,0.16777777777777778,0.15666666666666668,0.56,1.0,0,0,0.301405144831
15,CollectiveStrategy,1.68666666667,0.024444444444444446,17.0,1.0,0.020000000000000004,0.0044444444444444444,0.1627777777777778,0.8127777777777778,0.75,0,0,1.0
16,Winner21,1.64111111111,0.14722222222222223,13.5,0.0,0.09833333333333333,0.048888888888888905,0.12333333333333336,0.7294444444444443,1.0,0,0.59789247936,0.0247494685697
17,$\pi$,1.63666666667,0.8538888888888889,5.0,1.0,0.3338888888888889,0.52,0.12222222222222223,0.02388888888888889,0.668630811196,1.0,0.789211753159,1.0
18,Better and Better,1.63166666667,0.025,11.0,0.0,0.0033333333333333335,0.02166666666666667,0.16166666666666668,0.8133333333333334,0,0,0.0285984848485,0.0316308509524
