Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Meta Winner: 8 players,2.72545454545,0.4481818181818182,7.0,1.0,0.42636363636363633,0.02181818181818182,0.22363636363636366,0.3281818181818182,0.997354497354,0.2,0.166666666667,0.0559774772112
1,Evolved FSM 16,2.65272727273,0.6731818181818182,7.0,1.0,0.5213636363636364,0.15181818181818185,0.19045454545454546,0.13636363636363638,0.92016025438,0.510893546608,0.776923076923,0.513608415221
2,Grudger,2.51954545455,0.42772727272727273,7.0,1.0,0.4145454545454545,0.013181818181818183,0.17590909090909093,0.39636363636363636,1.0,0,0,0
3,"Stein and Rapoport: 0.05: (D, D)",2.46863636364,0.6040909090909091,16.0,1.0,0.5527272727272727,0.05136363636363637,0.10363636363636365,0.29227272727272724,0.986596461065,0.562142857143,0.424579200885,0
4,Gradual,2.43909090909,0.7536363636363637,3.5,1.0,0.649090909090909,0.10454545454545455,0.06136363636363638,0.18500000000000005,1.0,0.398974358974,0.544659531502,0.35912701429
5,Meta Winner: 200 players,2.34318181818,0.02,17.5,1.0,0.01681818181818182,0.0031818181818181815,0.3281818181818181,0.6518181818181819,0,0,0,0
6,Meta Winner Finite Memory: 86 players,2.33772727273,0.02,17.5,1.0,0.01681818181818182,0.0031818181818181815,0.32681818181818173,0.6531818181818182,0,0,0,0
7,Meta Winner Long Memory: 114 players,2.33409090909,0.02,17.5,1.0,0.01681818181818182,0.0031818181818181815,0.32590909090909087,0.6540909090909092,0,0,0,0
8,"ZD-GTFT-2: 0.25, 0.5",2.32136363636,0.7436363636363637,0.0,1.0,0.6240909090909091,0.1195454545454546,0.0481818181818182,0.20818181818181825,1.0,0.157496513622,1.0,0.23294571701
9,Meta Winner Stochastic: 62 players,2.31181818182,0.028181818181818183,16.5,1.0,0.018181818181818184,0.010000000000000002,0.3213636363636364,0.6504545454545454,0,0.2,0.0238026819923,0.0266039144928
10,Yamachi,2.27590909091,0.6754545454545454,2.0,1.0,0.5922727272727272,0.08318181818181819,0.04363636363636364,0.28090909090909094,0.913287677311,0.664327325133,0.7640625,0.323421423493
11,Grofman,2.24454545455,0.8259090909090909,2.5,1.0,0.6386363636363636,0.18727272727272729,0.038636363636363635,0.13545454545454547,1.0,0.370452589572,0.590200853069,0.839653728139
12,"ZD-Extortion: 0.2, 0.1, 1",2.10818181818,0.17,16.5,1.0,0.12000000000000001,0.05,0.22954545454545452,0.6004545454545456,0.648583862946,0.336563899064,0.283336019414,0
13,Appeaser,2.095,0.7422727272727273,1.5,1.0,0.5354545454545454,0.20681818181818185,0.05772727272727273,0.2,1.0,0,0,1.0
14,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.07954545455,0.34,13.5,1.0,0.2622727272727272,0.07772727272727274,0.15818181818181817,0.5018181818181818,0.854641666276,0.440710927646,0.412278792184,0
15,Hard Go By Majority: 20,2.05590909091,0.4218181818181818,10.0,0.0,0.3495454545454545,0.07227272727272728,0.10727272727272728,0.4709090909090909,1.0,0.867361111111,0.840196078431,0
16,Cycler DDC,2.03681818182,0.32,9.0,0.0,0.12136363636363634,0.19863636363636364,0.2481818181818181,0.4318181818181819,0,0,0.390798804679,0.615547005471
17,Negation,2.00363636364,0.5727272727272728,8.0,0.454545454545,0.12181818181818181,0.450909090909091,0.3027272727272727,0.12454545454545456,0,1.0,0,1.0
18,Stochastic WSLS: 0.05,1.97,0.6195454545454545,8.5,1.0,0.36318181818181816,0.2563636363636364,0.12500000000000003,0.25545454545454543,0.948204348616,0.0937521237449,0.155446351353,0.924560237838
19,Worse and Worse,1.74954545455,0.9813636363636363,1.0,1.0,0.5636363636363636,0.4177272727272726,0.01,0.008636363636363635,0.986239861282,0.983582187268,1.0,1.0
20,"Gradual Killer: (D, D, D, D, D, C, C)",1.74227272727,0.48954545454545456,9.0,0.0,0.3063636363636363,0.1831818181818182,0.07818181818181819,0.4322727272727272,1.0,0.756613756614,0.152936507937,0.195539090411
21,Cooperator Hunter,1.63272727273,0.9472727272727273,4.0,1.0,0.47090909090909083,0.4763636363636364,0.04181818181818182,0.010909090909090906,0.954065366362,1.0,0,1.0
22,$e$,1.58318181818,0.8154545454545454,6.0,1.0,0.24681818181818171,0.5686363636363636,0.16454545454545455,0.020000000000000004,0.635136819702,1.0,0.614057931361,1.0
