Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved ANN 5 Noise 05,2.69227272727,0.8468181818181818,3.0,1.0,0.7463636363636363,0.10045454545454549,0.07500000000000002,0.07818181818181821,0.995454545455,0.902532723687,0.660714285714,0
1,PSO Gambler Mem1,2.66090909091,0.6386363636363637,6.5,1.0,0.5786363636363636,0.060000000000000005,0.14090909090909093,0.22045454545454543,1.0,0.512590310017,0,0.110371435851
2,More Tideman and Chieruzzi,2.60772727273,0.6686363636363636,6.0,1.0,0.6163636363636363,0.05227272727272726,0.1068181818181818,0.22454545454545452,1.0,0.342222222222,0.395159279127,0.21209115098
3,Firm But Fair,2.59363636364,0.8140909090909091,0.0,1.0,0.6540909090909091,0.16,0.11136363636363635,0.07454545454545455,1.0,0,1.0,0.603996075185
4,GTFT: 0.33,2.56454545455,0.8704545454545455,0.0,1.0,0.7431818181818183,0.1272727272727273,0.05136363636363637,0.07818181818181817,1.0,0.303254265573,1.0,0.433985069511
5,"Stein and Rapoport: 0.05: (D, D)",2.55136363636,0.600909090909091,17.0,1.0,0.5422727272727272,0.058636363636363625,0.13136363636363638,0.26772727272727276,0.978551921934,0.330113636364,0.544093406593,0
6,Appeaser,2.54954545455,0.7627272727272727,2.5,1.0,0.6277272727272728,0.13499999999999998,0.10727272727272728,0.13,1.0,0,0,1.0
7,"Feld: 1.0, 0.5, 200",2.48181818182,0.6227272727272727,15.0,1.0,0.4954545454545455,0.1272727272727273,0.15454545454545457,0.22272727272727275,0.961597908191,0,0.91711039812,0
8,Revised Downing: True,2.47863636364,0.8209090909090909,1.5,1.0,0.7131818181818181,0.10772727272727275,0.04000000000000001,0.13909090909090913,0.990909090909,0.893866198214,0,0.515503875969
9,DoubleResurrection,2.44318181818,0.5686363636363636,12.0,1.0,0.3645454545454545,0.2040909090909091,0.22954545454545452,0.20181818181818184,0.853080591495,0,1.0,0.175942460317
10,Eventual Cycle Hunter,2.44272727273,0.8727272727272727,1.0,1.0,0.7227272727272729,0.15000000000000005,0.036818181818181826,0.09045454545454545,0.993444102092,0.973906660141,0.126984126984,0.118055555556
11,Prober 3,2.44090909091,0.22363636363636363,14.0,0.0,0.11000000000000001,0.11363636363636366,0.33363636363636356,0.44272727272727264,0.982373678026,0,0.549320290317,0.04
12,Champion,2.44,0.855,0.0,1.0,0.7122727272727273,0.1427272727272727,0.03954545454545454,0.10545454545454547,1.0,0.641295014291,1.0,0.314509300224
13,Random Hunter,2.41454545455,0.8490909090909091,4.0,1.0,0.6509090909090909,0.1981818181818182,0.07772727272727273,0.07318181818181818,0.98630952381,0.901641307411,0.443333333333,0
14,Random Tit for Tat: 0.5,2.41181818182,0.5886363636363636,9.0,1.0,0.39772727272727276,0.1909090909090909,0.2018181818181818,0.20954545454545448,0.740667159724,0.318722872316,0.901917095667,0.356394554038
15,Naive Prober: 0.1,2.40181818182,0.5513636363636364,16.0,1.0,0.4122727272727272,0.13909090909090907,0.1790909090909091,0.2695454545454546,0.893977297788,0,0.916323274927,0
16,Stochastic WSLS: 0.05,2.34454545455,0.6190909090909091,9.5,1.0,0.4181818181818182,0.2009090909090909,0.17727272727272728,0.20363636363636364,0.944615636806,0.108473081825,0.0913224027717,0.94578302577
17,Meta Winner Memory One: 35 players,2.33090909091,0.02,20.5,1.0,0.018181818181818184,0.0018181818181818182,0.3240909090909091,0.6559090909090909,0,0,0,0
18,Tricky Cooperator,2.27636363636,0.8072727272727273,8.0,1.0,0.4854545454545454,0.3218181818181819,0.15681818181818186,0.03590909090909092,0.88679424691,1.0,0,1.0
19,ThueMorse,2.18272727273,0.5,8.5,0.0,0.20636363636363636,0.2936363636363637,0.2659090909090909,0.2340909090909091,0.358910394265,0.382396513015,0.675100207646,0.770657167919
20,TF2,2.17590909091,0.20954545454545453,18.0,1.0,0.1509090909090909,0.05863636363636364,0.23318181818181827,0.5572727272727271,0.525017597533,0,0.494162437371,0.115609708642
21,Meta Hunter Aggressive: 7 players,2.17545454545,0.5590909090909091,8.0,1.0,0.289090909090909,0.2700000000000001,0.21681818181818183,0.2240909090909091,0.742385376033,0.875753983594,0.257374698068,0.457856583564
22,Cycler CCD,2.02318181818,0.68,5.0,1.0,0.3095454545454545,0.3704545454545455,0.19363636363636366,0.12636363636363634,0.386113233548,0.699855030603,1.0,1.0
