Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved ANN 5,2.99736842105,0.7010526315789474,6.0,1.0,0.67,0.031052631578947373,0.1721052631578947,0.1268421052631579,0.930952380952,0.683982683983,0.080293315964,0
1,EvolvedLookerUp1_1_1,2.94421052632,0.5757894736842105,6.0,1.0,0.5536842105263158,0.022105263157894742,0.21473684210526317,0.2094736842105263,1.0,0,1.0,0
2,Retaliate 2: 0.08,2.83947368421,0.6673684210526316,7.0,1.0,0.6531578947368422,0.014210526315789474,0.1368421052631579,0.1957894736842105,1.0,0,0.0671847200419,0
3,Hard Tit For Tat,2.71947368421,0.6694736842105263,7.0,1.0,0.6468421052631579,0.022631578947368423,0.11210526315789474,0.21842105263157896,1.0,0,0.304347826087,0
4,Shubik,2.69789473684,0.7721052631578947,4.0,1.0,0.7405263157894736,0.031578947368421054,0.06210526315789475,0.16578947368421054,1.0,0,0.694270015699,0
5,Resurrection,2.69736842105,0.7526315789473684,1.5,1.0,0.7078947368421052,0.04473684210526316,0.08157894736842106,0.16578947368421051,1.0,0,0.982456140351,0
6,Weiner,2.67842105263,0.7689473684210526,4.0,1.0,0.7421052631578946,0.026842105263157896,0.05526315789473685,0.17578947368421055,1.0,0.277777777778,0.583219954649,0
7,Level Punisher,2.66578947368,0.68,5.0,1.0,0.6226315789473683,0.05736842105263158,0.11947368421052632,0.20052631578947372,0.992063492063,0.874911816578,0.0344827586207,0
8,GTFT: 0.1,2.62368421053,0.8268421052631579,0.0,1.0,0.7768421052631579,0.05000000000000001,0.03000000000000001,0.14315789473684215,1.0,0.122896755956,1.0,0.104881382707
9,Hard Tit For 2 Tats,2.58894736842,0.8042105263157895,0.0,1.0,0.7436842105263158,0.06052631578947368,0.04052631578947369,0.15526315789473685,1.0,0.556214156214,0.446153846154,0.330172413793
10,Adaptive,2.37684210526,0.48947368421052634,8.5,1.0,0.30842105263157893,0.1810526315789474,0.23526315789473684,0.2752631578947369,0.918607516765,0.923333333333,0.333333333333,0.275132275132
11,Sneaky Tit For Tat,2.23315789474,0.6373684210526316,4.0,1.0,0.41789473684210526,0.21947368421052632,0.1542105263157895,0.20842105263157895,0.807709864628,0.631487344647,0.56038647343,0.69463799811
12,Colbert,2.21684210526,0.8047368421052632,5.0,1.0,0.6184210526315789,0.1863157894736842,0.04157894736842105,0.15368421052631578,0.928106735198,0.620168769502,0.955176767677,0.508140410314
13,Fortress3,2.14631578947,0.3063157894736842,10.0,0.0,0.11578947368421054,0.19052631578947365,0.27631578947368424,0.41736842105263156,1.0,0,0,0.465786493058
14,Meta Winner Finite Memory: 86 players,2.13684210526,0.02,18.0,1.0,0.017894736842105262,0.0021052631578947364,0.2757894736842105,0.7042105263157896,0,0,0,0
15,Aggravater,2.09789473684,0.13421052631578947,19.0,0.0,0.12789473684210526,0.0063157894736842095,0.2121052631578947,0.6536842105263159,1.0,0,0.183260175069,0
16,Cycle Hunter,2.00052631579,1.0,0.0,1.0,0.6668421052631579,0.3331578947368421,0.0,0.0,1.0,1.0,0,0
17,Knowledgeable Worse and Worse,1.98578947368,0.48578947368421055,7.5,0.973684210526,0.26105263157894737,0.22473684210526318,0.17210526315789473,0.34210526315789475,0.734556305736,0.540090997089,0.506212124362,0.309579741248
18,$\phi$,1.76526315789,0.7052631578947368,4.0,1.0,0.1842105263157895,0.5210526315789474,0.22947368421052633,0.06526315789473684,0.447575813479,1.0,0.413673294207,1.0
19,Tricky Cooperator,1.63105263158,0.8552631578947368,3.5,1.0,0.35157894736842105,0.5036842105263158,0.10789473684210528,0.03684210526315789,0.870641684465,1.0,0,1.0
