Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,RichardHufford,2.64315789474,0.6484210526315789,8.5,1.0,0.5757894736842106,0.07263157894736842,0.14105263157894743,0.21052631578947367,0.967042305715,0.47316017316,0.815422008009,0.0644364277698
1,PSO Gambler Mem1,2.62052631579,0.7357894736842105,3.5,1.0,0.6626315789473685,0.07315789473684213,0.09210526315789475,0.17210526315789476,1.0,0.581514860659,0,0.150493998427
2,"DoubleCrosser: (D, D)",2.60578947368,0.6826315789473684,12.5,1.0,0.6421052631578947,0.040526315789473674,0.09052631578947368,0.22684210526315784,0.985363756974,0.827272727273,0,0
3,Soft Go By Majority: 10,2.57631578947,0.8273684210526315,0.5,1.0,0.7436842105263158,0.0836842105263158,0.0431578947368421,0.12947368421052632,1.0,0.657437275986,0.647680890538,0
4,Resurrection,2.57631578947,0.7226315789473684,1.5,1.0,0.6189473684210526,0.10368421052631578,0.1105263157894737,0.1668421052631579,1.0,0,0.901234567901,0
5,Dynamic Two Tits For Tat,2.55473684211,0.8268421052631579,0.0,1.0,0.7257894736842105,0.1010526315789474,0.05105263157894738,0.12210526315789477,0.96153918759,0.53300537846,0.796296296296,0.415327380952
6,Fool Me Once,2.52526315789,0.618421052631579,5.0,1.0,0.5952631578947368,0.023157894736842103,0.08947368421052632,0.29210526315789476,1.0,0.625,0,0
7,Mikkelson,2.51157894737,0.838421052631579,1.0,1.0,0.7552631578947369,0.08315789473684211,0.021052631578947368,0.1405263157894737,1.0,0.817857142857,0.657894736842,0.0991862567812
8,TF3,2.45105263158,0.5210526315789473,7.0,1.0,0.49526315789473674,0.025789473684210522,0.12157894736842105,0.35736842105263156,0.920216962525,0.605555555556,0.388053467001,0.0285256410256
9,Meta Hunter: 6 players,2.42894736842,0.6721052631578948,4.0,1.0,0.5621052631578948,0.10999999999999999,0.10368421052631578,0.22421052631578947,0.895174026152,0.893694779879,0.158247180451,0.219671169337
10,Suspicious Tit For Tat,2.31315789474,0.5626315789473684,11.5,0.0,0.42315789473684207,0.13947368421052628,0.15157894736842104,0.2857894736842105,1.0,0,1.0,0
11,Random Tit for Tat: 0.5,2.30421052632,0.533157894736842,6.0,1.0,0.3436842105263158,0.18947368421052635,0.20157894736842102,0.26526315789473687,0.681554014422,0.266451063941,0.881796693986,0.321044936423
12,Hard Prober,2.28210526316,0.4594736842105263,6.5,0.0,0.3910526315789474,0.06842105263157895,0.14210526315789473,0.3984210526315789,0.90625,0.492581090407,0.600455594375,0.406452278311
13,Gladstein,2.27315789474,0.5673684210526316,4.0,0.0,0.4584210526315789,0.10894736842105263,0.1163157894736842,0.31631578947368416,0.889675992348,0.45757020757,1.0,0.451819584525
14,Pun1,2.24421052632,0.7926315789473685,3.5,0.0,0.5421052631578948,0.25052631578947365,0.10263157894736843,0.10473684210526317,1.0,0.469170998484,1.0,1.0
15,"ZD-SET-2: 0.25, 0.0, 2",2.05421052632,0.4468421052631579,9.0,1.0,0.2715789473684211,0.17526315789473687,0.17157894736842105,0.3815789473684211,0.755733407793,0.26239478735,0.565768189067,0.214749112607
16,Meta Mixer: 200 players,1.97473684211,0.46157894736842103,7.0,0.5,0.27105263157894743,0.1905263157894737,0.1557894736842105,0.3826315789473683,0.718570995084,0.311683041535,0.679174683341,0.306642343104
17,"ZD-Mischief: 0.1, 0.0, 1",1.91157894737,0.16210526315789472,15.0,1.0,0.13052631578947368,0.03157894736842106,0.1705263157894737,0.6673684210526315,0.793225286875,0.507121212121,0.199974061027,0
18,Defector,1.68,0.0,18.0,0.0,0.0,0.0,0.17,0.83,0,0,0,0
19,Bully,1.41368421053,0.68,4.5,0.0,0.12526315789473685,0.554736842105263,0.1794736842105263,0.1405263157894737,0,1.0,0,1.0
