Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved ANN 5 Noise 05,2.82285714286,0.7585714285714286,5.5,1.0,0.6900000000000001,0.06857142857142857,0.12785714285714286,0.11357142857142856,0.968854829381,0.767974882261,0.695837742504,0.194011397663
1,Evolved FSM 4,2.75178571429,0.7342857142857143,5.5,1.0,0.6067857142857143,0.1275,0.16642857142857143,0.09928571428571428,0.87748015873,0.478209528667,0,0.749345437172
2,MEM2,2.74357142857,0.5314285714285715,7.5,1.0,0.5164285714285715,0.015000000000000001,0.1814285714285714,0.28714285714285714,1.0,0.395833333333,0.611111111111,0
3,Winner12,2.73642857143,0.6292857142857143,5.0,1.0,0.5714285714285714,0.05785714285714287,0.16285714285714287,0.20785714285714282,1.0,0.489973262032,0,0.516402249467
4,TF3,2.63892857143,0.4903571428571429,8.5,1.0,0.46928571428571425,0.021071428571428574,0.18035714285714285,0.3292857142857143,0.902762215998,0.625,0.389236111111,0.0227390180879
5,Level Punisher,2.63392857143,0.6714285714285714,6.0,1.0,0.6017857142857143,0.06964285714285716,0.12500000000000003,0.2035714285714286,0.981230769231,0.93275122549,0,0
6,VeryBad,2.52607142857,0.7621428571428571,2.5,1.0,0.6760714285714285,0.08607142857142856,0.065,0.17285714285714285,1.0,0.653747829558,0.852222222222,0
7,Adaptive Tit For Tat: 0.5,2.48357142857,0.6914285714285714,0.0,1.0,0.5692857142857143,0.12214285714285714,0.11678571428571427,0.19178571428571428,1.0,0,1.0,0
8,Soft Go By Majority,2.47035714286,0.7664285714285715,2.0,1.0,0.6275000000000001,0.13892857142857146,0.08857142857142855,0.145,1.0,0.799564270153,0.758333333333,0
9,"Grumpy: Nice, 10, -10",2.45392857143,0.84,2.0,1.0,0.6817857142857143,0.15821428571428572,0.062142857142857146,0.09785714285714286,1.0,0.967634397864,0.0434782608696,0
10,Leyvraz,2.40357142857,0.7735714285714286,1.0,1.0,0.6214285714285714,0.1521428571428571,0.07821428571428571,0.1482142857142857,0.867668072481,0.493514013892,0.835160511642,0.524164290684
11,GrudgerAlternator,2.40178571429,0.7307142857142858,4.5,1.0,0.5332142857142858,0.19749999999999998,0.1332142857142857,0.13607142857142857,0.795814263921,0,1.0,1.0
12,Prober 3,2.38928571429,0.22678571428571428,16.0,0.0,0.09535714285714288,0.13142857142857148,0.33249999999999996,0.4407142857142858,0.97987012987,0,0.648909248344,0.188328255965
13,TF1,2.37392857143,0.19035714285714286,22.0,1.0,0.1285714285714286,0.06178571428571429,0.2946428571428571,0.515,0.417103174603,0.640138888889,0.415731510124,0.185445011338
14,Average Copier,2.35642857143,0.6067857142857143,11.5,0.535714285714,0.5067857142857143,0.09999999999999996,0.11071428571428568,0.2825,0.818551894992,0.425440637794,0.639871249899,0.331389563622
15,Ripoff,2.35571428571,0.5278571428571428,6.0,0.0,0.36642857142857144,0.1614285714285715,0.19607142857142856,0.2760714285714286,0.981716375647,0.476006365429,1.0,0.244725486484
16,Fortress3,2.23214285714,0.20857142857142857,14.5,0.0,0.024999999999999998,0.18357142857142855,0.34142857142857136,0.45000000000000007,1.0,0,0,0.468493672067
17,Suspicious Tit For Tat,2.22928571429,0.5067857142857143,12.0,0.0,0.3253571428571428,0.18142857142857144,0.18999999999999997,0.3032142857142857,1.0,0,1.0,0
18,Winner21,2.22071428571,0.3707142857142857,23.5,0.0,0.3157142857142857,0.05500000000000001,0.16107142857142856,0.46821428571428575,1.0,0,0.557518606489,0.139408357114
19,Defector,2.21571428571,0.0,27.0,0.0,0.0,0.0,0.3039285714285713,0.6960714285714287,0,0,0,0
20,Naive Prober: 0.1,2.18821428571,0.45714285714285713,17.0,1.0,0.3246428571428572,0.1325,0.16785714285714282,0.37500000000000006,0.882119733708,0,0.891730850042,0
21,Random: 0.1,2.15964285714,0.1,18.0,0.0892857142857,0.0317857142857143,0.06821428571428574,0.29107142857142854,0.6089285714285714,0.161375661376,0.192096990311,0.159958902699,0.100087926497
22,Random: 0.5,2.09714285714,0.4932142857142857,10.5,0.410714285714,0.22107142857142853,0.2721428571428572,0.23178571428571426,0.27499999999999997,0.457880964085,0.486991383598,0.531980021944,0.523018744145
23,Alternator,2.04607142857,0.5,13.5,1.0,0.18964285714285714,0.3103571428571429,0.24428571428571424,0.2557142857142857,0,0,1.0,1.0
24,Cooperator,2.02928571429,1.0,0.0,1.0,0.6764285714285715,0.32357142857142845,0.0,0.0,1.0,1.0,0,0
25,Cycler CCCCCD,1.87928571429,0.84,6.0,1.0,0.4535714285714285,0.3864285714285714,0.08964285714285716,0.07035714285714287,0.823149463096,0.845461059444,1.0,1.0
26,Meta Minority: 200 players,1.84214285714,0.6132142857142857,9.5,0.0,0.14464285714285716,0.4685714285714285,0.2553571428571429,0.13142857142857142,0.249217111591,1.0,0,1.0
27,Anti Tit For Tat,1.69857142857,0.6367857142857143,8.0,1.0,0.14892857142857138,0.48785714285714293,0.22214285714285711,0.14107142857142857,0,1.0,0,1.0
28,$\phi$,1.5275,0.7535714285714286,5.0,1.0,0.20749999999999996,0.5460714285714287,0.16464285714285712,0.0817857142857143,0.437398038838,1.0,0.348961058473,1.0
