Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Revised Downing: True,3.17083333333,0.7366666666666667,6.0,1.0,0.7158333333333333,0.020833333333333332,0.18999999999999997,0.07333333333333332,1.0,0.73602484472,0,0.105263157895
1,"BackStabber: (D, D)",3.14666666667,0.7125,23.0,1.0,0.6874999999999999,0.024999999999999994,0.19916666666666666,0.08833333333333332,0.983861218569,0.805555555556,0,0
2,"Michaelos: (D,)",3.11875,0.6545833333333333,21.0,1.0,0.6400000000000001,0.014583333333333335,0.2133333333333333,0.13208333333333333,0.984627329193,0,0.174723765577,0
3,"DBS: 0.75, 3, 4, 3, 5",3.11791666667,0.7575,5.5,1.0,0.7245833333333334,0.03291666666666667,0.17541666666666667,0.06708333333333334,0.986776859504,0.783796296296,0.0434782608696,0.0979166666667
4,Meta Winner: 8 players,3.10416666667,0.6670833333333334,6.5,1.0,0.6554166666666666,0.011666666666666667,0.20124999999999996,0.13166666666666668,0.962692307692,0,0.5,0.0310233113908
5,Evolved ANN 5,3.07833333333,0.7541666666666667,6.0,1.0,0.7275,0.02666666666666667,0.16249999999999998,0.08333333333333333,0.909722222222,0.621452621453,0.0860438976228,0
6,Evolved ANN 5 Noise 05,3.05833333333,0.7654166666666666,6.0,1.0,0.7262499999999998,0.03916666666666666,0.16124999999999995,0.07333333333333333,0.939492753623,0.804421768707,0.643897435897,0.46491774676
7,Level Punisher,3.00875,0.7683333333333333,6.0,1.0,0.7195833333333332,0.04874999999999998,0.15458333333333327,0.07708333333333331,0.980492424242,0.938134920635,0,0
8,Tideman and Chieruzzi,2.83666666667,0.7695833333333333,6.0,1.0,0.7404166666666667,0.029166666666666674,0.09625000000000002,0.13416666666666668,1.0,0.1,0.39803190937,0
9,Meta Majority Long Memory: 114 players,2.71708333333,0.8054166666666667,4.0,1.0,0.7508333333333334,0.05458333333333334,0.0675,0.12708333333333333,0.983201581028,0.209595959596,0.830325123511,0
10,GTFT: 0.3,2.6925,0.9025,0.0,1.0,0.8083333333333332,0.09416666666666668,0.04249999999999999,0.055,1.0,0.415584485085,1.0,0.319047619048
11,Doubler,2.67666666667,0.8291666666666667,0.0,1.0,0.7625000000000001,0.06666666666666667,0.054583333333333324,0.11625,1.0,0.619047619048,1.0,0
12,Forgiving Tit For Tat,2.67583333333,0.82125,0.0,1.0,0.7562500000000001,0.065,0.057083333333333326,0.12166666666666666,1.0,1.0,1.0,0
13,Tit For Tat,2.67208333333,0.8191666666666667,0.0,1.0,0.7554166666666666,0.06375,0.056249999999999994,0.12458333333333334,1.0,0,1.0,0
14,Nydegger,2.49125,0.97125,1.0,1.0,0.7958333333333334,0.1754166666666667,0.018750000000000003,0.010000000000000002,0.979166666667,0.949695826398,0.607843137255,0.747619047619
15,Cooperator,2.2975,1.0,0.0,1.0,0.7658333333333334,0.23416666666666663,0.0,0.0,1.0,1.0,0,0
16,Hard Go By Majority: 10,2.26125,0.525,18.5,0.0,0.44541666666666674,0.07958333333333335,0.1125,0.36250000000000004,1.0,0.608421052632,0.768483013088,0
17,"ZD-Extortion: 0.2, 0.1, 1",2.24041666667,0.21125,23.0,1.0,0.17500000000000002,0.036250000000000004,0.23166666666666666,0.5570833333333334,0.638715757117,0.409103641457,0.33104486047,0
18,Bully,2.21166666667,0.5283333333333333,11.0,0.0,0.10166666666666668,0.4266666666666666,0.35874999999999996,0.11291666666666665,0,1.0,0,1.0
19,Random: 0.3,2.17625,0.29625,11.5,0.208333333333,0.12750000000000003,0.16874999999999996,0.27249999999999996,0.43124999999999997,0.302326133688,0.338859592749,0.326047752342,0.288906971192
20,EasyGo,2.12833333333,0.78625,5.0,0.0,0.3754166666666666,0.4108333333333334,0.19708333333333333,0.016666666666666673,1.0,1.0,0,1.0
21,Willing,2.09,0.965,2.5,0.479166666667,0.6716666666666667,0.29333333333333333,0.01,0.024999999999999998,1.0,1.0,1.0,0
22,ThueMorseInverse,2.04833333333,0.5,9.0,1.0,0.21000000000000005,0.29000000000000004,0.22958333333333333,0.2704166666666667,0.325569518717,0.383750521656,0.573570511347,0.758100472212
23,Anti Tit For Tat,1.84625,0.615,8.0,1.0,0.11041666666666668,0.5045833333333333,0.2825,0.1025,0,1.0,0,1.0
24,$e$,1.75,0.7708333333333334,9.0,1.0,0.2325,0.5383333333333333,0.20583333333333334,0.023333333333333334,0.558059061867,1.0,0.757693685625,1.0
