Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp2_2_2,2.73391304348,0.821304347826087,2.5,1.0,0.7473913043478261,0.07391304347826087,0.07826086956521741,0.10043478260869566,0.903903441192,0.368699247376,0.751196172249,0.577578590422
1,Gradual,2.69217391304,0.8269565217391305,2.5,1.0,0.7539130434782608,0.07304347826086957,0.06434782608695654,0.10869565217391304,1.0,0.424604440394,0.250034105422,0.396453464299
2,Winner12,2.66434782609,0.7265217391304348,2.5,1.0,0.6752173913043478,0.05130434782608696,0.09130434782608696,0.18217391304347824,1.0,0.359943977591,0,0.577016543128
3,Forgetful Fool Me Once: 0.05,2.66130434783,0.7660869565217391,3.0,1.0,0.7239130434782609,0.04217391304347826,0.06391304347826089,0.17000000000000004,1.0,0.638888888889,0.0544444444444,0.0624239957573
4,Forgiving Tit For Tat,2.65652173913,0.8139130434782609,0.0,1.0,0.7556521739130434,0.058260869565217394,0.0508695652173913,0.13521739130434782,1.0,0.260524499655,1.0,0
5,Resurrection,2.64565217391,0.8,0.0,1.0,0.7369565217391304,0.06304347826086958,0.05869565217391306,0.14130434782608697,1.0,0,1.0,0
6,Contrite Tit For Tat,2.64217391304,0.8008695652173913,0.0,1.0,0.7430434782608695,0.057826086956521736,0.05347826086956521,0.14565217391304347,1.0,0,1.0,0
7,Meta Majority Finite Memory: 86 players,2.63956521739,0.7691304347826087,2.0,1.0,0.6956521739130433,0.07347826086956523,0.08043478260869566,0.15043478260869564,1.0,0.216666666667,0.889714452214,0
8,NMWE Memory One: 35 players,2.60782608696,0.6630434782608695,4.5,1.0,0.6508695652173913,0.012173913043478262,0.07956521739130436,0.25739130434782614,0.993506493506,0.308080808081,0,0.0738941711451
9,Level Punisher,2.60739130435,0.7660869565217391,3.0,1.0,0.7152173913043478,0.05086956521739132,0.05695652173913045,0.17695652173913043,0.98645847355,0.833602234754,0.0962711864407,0
10,Soft Go By Majority: 10,2.5952173913,0.8408695652173913,1.0,1.0,0.7813043478260869,0.059565217391304354,0.02304347826086956,0.1360869565217391,1.0,0.658024691358,0.666666666667,0
11,GTFT: 0.33,2.58391304348,0.8647826086956522,0.0,1.0,0.768695652173913,0.09608695652173913,0.035652173913043476,0.09956521739130435,1.0,0.341003112561,1.0,0.411621127424
12,VeryBad,2.55086956522,0.8182608695652174,1.0,1.0,0.7595652173913042,0.058695652173913045,0.022608695652173917,0.15913043478260872,1.0,0.767916666667,1.0,0
13,Two Tits For Tat,2.54043478261,0.6795652173913044,4.5,1.0,0.66,0.019565217391304353,0.060000000000000005,0.2604347826086957,1.0,0,0.351851851852,0
14,Tideman and Chieruzzi,2.53956521739,0.6839130434782609,4.5,1.0,0.6565217391304348,0.027391304347826096,0.06347826086956522,0.2526086956521739,1.0,0.142857142857,0.416591373942,0
15,Average Copier,2.48304347826,0.7260869565217392,6.0,0.5,0.6204347826086957,0.10565217391304346,0.08695652173913045,0.1869565217391304,0.887323181268,0.55233058834,0.729301789828,0.451784011784
16,Remorseful Prober: 0.1,2.38130434783,0.5578260869565217,13.0,1.0,0.4208695652173912,0.13695652173913045,0.16913043478260867,0.27304347826086955,0.868402288499,0,0.921951873516,0.474613164731
17,Hard Prober,2.22652173913,0.46347826086956523,8.0,0.0,0.3534782608695652,0.11000000000000001,0.15739130434782608,0.3791304347826087,0.948449612403,0.458148230052,0.597949206857,0.537381148
18,Random Tit for Tat: 0.5,2.15086956522,0.5547826086956522,6.5,1.0,0.33956521739130435,0.21521739130434783,0.17173913043478264,0.2734782608695653,0.74814932879,0.294342151076,0.891694629135,0.30194182159
19,"ZD-Mischief: 0.1, 0.0, 1",1.87826086957,0.1656521739130435,19.5,1.0,0.1282608695652174,0.03739130434782609,0.16478260869565214,0.6695652173913044,0.77740508932,0.614743589744,0.202582011337,0
20,Meta Winner Stochastic: 62 players,1.79,0.028695652173913042,21.5,1.0,0.019565217391304356,0.009130434782608698,0.18999999999999995,0.781304347826087,0,0.333333333333,0.0314716312057,0.0249192609731
21,Hopeless,1.76739130435,0.7634782608695653,5.0,0.608695652174,0.2308695652173913,0.532608695652174,0.20956521739130432,0.026956521739130438,0,1.0,1.0,1.0
22,Desperate,1.67217391304,0.3869565217391304,8.5,0.478260869565,0.05565217391304348,0.331304347826087,0.22304347826086948,0.39,0,0,0,1.0
23,Handshake,1.48565217391,0.12434782608695652,20.5,1.0,0.04913043478260871,0.07521739130434783,0.1156521739130435,0.76,0.805815602837,0.984264184397,0,0.515208333333
