Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,GraaskampKatzen,2.63208333333,0.5820833333333333,5.0,1.0,0.5358333333333333,0.046250000000000006,0.15166666666666664,0.26624999999999993,0.9875,0,0.678742653011,0
1,PSO Gambler 2_2_2,2.55916666667,0.5966666666666667,4.0,1.0,0.4808333333333333,0.11583333333333336,0.17833333333333337,0.225,0.917666599059,0.447626684471,0.576652321733,0.433929037519
2,Meta Hunter: 6 players,2.55625,0.625,6.0,1.0,0.5004166666666666,0.12458333333333334,0.17,0.205,0.841195045541,0.824476140561,0.15348739954,0.284540688043
3,"EugineNier: (D,)",2.46708333333,0.5295833333333333,17.0,1.0,0.5,0.029583333333333336,0.1241666666666667,0.34625,0.987213566135,0,0.566995662182,0
4,Raider,2.455,0.3858333333333333,10.5,0.0,0.32750000000000007,0.05833333333333333,0.21458333333333335,0.39958333333333335,0.950427350427,0.523141849332,0.551711628002,0.241673505076
5,NMWE Finite Memory: 86 players,2.34333333333,0.385,9.5,1.0,0.36166666666666664,0.023333333333333334,0.16083333333333333,0.4541666666666666,0.933768115942,0.160714285714,0.137250256653,0.187656598623
6,NMWE Stochastic: 62 players,2.32625,0.4083333333333333,10.0,1.0,0.38375,0.024583333333333336,0.14583333333333334,0.4458333333333333,0.928636755824,0.381481481481,0.0985171261487,0.192362551711
7,Slow Tit For Two Tats 2,2.27541666667,0.6991666666666667,0.5,1.0,0.6137499999999999,0.08541666666666668,0.03333333333333333,0.2675,1.0,0.706020315735,0.417003367003,0
8,Tester,2.27458333333,0.5083333333333333,4.0,0.0,0.4370833333333333,0.07125000000000002,0.11791666666666668,0.37374999999999997,0.849021164021,0.461469844855,1.0,0.286776782381
9,Getzler,2.2475,0.6170833333333333,2.0,1.0,0.5604166666666667,0.05666666666666667,0.04583333333333334,0.3370833333333334,0.967118157479,0.409739721976,0.675970457754,0.120120483034
10,Prober 2,2.24291666667,0.5920833333333333,6.5,0.0,0.49999999999999994,0.09208333333333334,0.08375000000000002,0.3241666666666666,1.0,0.561525974026,1.0,0.243022689175
11,Calculator,2.06708333333,0.34958333333333336,12.5,1.0,0.25999999999999995,0.08958333333333335,0.15916666666666668,0.49124999999999996,0.890617372034,0,0.764596901774,0
12,Prober 3,2.03291666667,0.13,11.5,0.0,0.09541666666666668,0.03458333333333335,0.21916666666666665,0.6508333333333334,0.9275,0,0.604678323729,0.136786955917
13,"ZD-Extort-2 v2: 0.125, 0.5, 1",1.96,0.3229166666666667,15.5,1.0,0.2570833333333333,0.06583333333333334,0.12791666666666665,0.5491666666666667,0.875454036459,0.499230664488,0.421582259228,0
14,Random: 0.1,1.9575,0.10125,12.5,0.104166666667,0.02958333333333334,0.07166666666666668,0.24250000000000002,0.6562500000000001,0.215476190476,0.148077776924,0.151395144182,0.109248098546
15,Predator,1.945,0.05583333333333333,16.5,1.0,0.022500000000000003,0.03333333333333335,0.2333333333333333,0.7108333333333333,0.650793650794,0,0.272328467603,0.0402632145369
16,Random: 0.7,1.88833333333,0.7066666666666667,7.0,0.75,0.345,0.36166666666666664,0.13999999999999999,0.15333333333333332,0.699522695467,0.725492018124,0.690925732503,0.753648692492
17,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",1.86708333333,0.24208333333333334,15.0,1.0,0.1858333333333333,0.056249999999999994,0.13791666666666666,0.62,0.820890596412,0.610978835979,0.330856482626,0
18,Alternator Hunter,1.845,1.0,0.0,1.0,0.615,0.385,0.0,0.0,1.0,1.0,0,0
19,Risky QLearner,1.82666666667,0.8866666666666667,3.0,0.958333333333,0.5266666666666666,0.3599999999999999,0.03333333333333334,0.08,0.946574417962,0.930744764465,0.915079365079,0.640885416667
20,Defector,1.81833333333,0.0,23.0,0.0,0.0,0.0,0.2045833333333333,0.7954166666666667,0,0,0,0
21,Meta Minority: 200 players,1.80791666667,0.625,9.0,0.0,0.1004166666666667,0.5245833333333333,0.28291666666666665,0.09208333333333336,0.260550371548,1.0,0,1.0
22,Hard Go By Majority: 40,1.7975,0.4091666666666667,9.0,0.0,0.29333333333333333,0.11583333333333333,0.08166666666666668,0.5091666666666667,1.0,0.831969799414,0.860789442039,0
23,"Gradual Killer: (D, D, D, D, D, C, C)",1.69375,0.47,8.5,0.0,0.30624999999999997,0.16375,0.06124999999999999,0.46874999999999994,1.0,0.75641025641,0.179707602339,0.141843178279
24,$e$,1.69125,0.7970833333333334,7.0,1.0,0.25999999999999995,0.5370833333333332,0.17708333333333326,0.025833333333333333,0.517729700868,1.0,0.775118275625,1.0
