Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16 Noise 05,2.54458333333,0.7170833333333333,3.0,1.0,0.6783333333333333,0.03875000000000001,0.05666666666666668,0.22624999999999998,0.968560606061,0.497076023392,0.629797979798,0.112421275175
1,Adaptive Pavlov 2006,2.46916666667,0.6425,4.5,1.0,0.62,0.022500000000000003,0.06291666666666668,0.2945833333333333,0.984848484848,0.25,0.614545454545,0
2,"Michaelos: (D,)",2.46833333333,0.5220833333333333,17.5,1.0,0.50625,0.015833333333333335,0.11791666666666667,0.36000000000000004,0.987688553682,0,0.235435992579,0
3,GraaskampKatzen,2.46416666667,0.60375,4.0,1.0,0.56375,0.04000000000000001,0.09416666666666666,0.3020833333333333,1.0,0,0.753333333333,0
4,Kluepfel,2.45541666667,0.7216666666666667,1.5,1.0,0.6729166666666666,0.048750000000000016,0.039583333333333345,0.23875000000000005,0.998085474308,0.371243982495,0.704117647059,0.162330289493
5,Inverse Punisher,2.41791666667,0.5704166666666667,5.0,1.0,0.5416666666666666,0.02875000000000001,0.09083333333333335,0.33875,1.0,0,0.518360032185,0
6,Retaliate 3: 0.05,2.375,0.5425,7.0,1.0,0.5291666666666667,0.013333333333333334,0.0825,0.375,1.0,0,0.0419121084619,0
7,Soft Go By Majority: 5,2.36583333333,0.6666666666666666,2.0,1.0,0.6158333333333333,0.05083333333333335,0.046250000000000006,0.28708333333333336,1.0,0.626455026455,0.622222222222,0
8,"Alexei: (D,)",2.36416666667,0.6445833333333333,14.0,1.0,0.5895833333333335,0.055,0.060000000000000005,0.2954166666666666,0.985426861886,0,0.99375,0
9,Retaliate: 0.1,2.33541666667,0.54,7.0,1.0,0.5229166666666666,0.01708333333333334,0.07666666666666667,0.3833333333333333,1.0,0,0.0908699902248,0
10,"Limited Retaliate 3: 0.05, 20",2.33333333333,0.545,5.5,1.0,0.515,0.03000000000000001,0.08333333333333333,0.37166666666666676,0.997807017544,0,0.115444770283,0.0556601829265
11,Mikkelson,2.29666666667,0.7108333333333333,2.0,1.0,0.6391666666666668,0.07166666666666667,0.022500000000000003,0.26666666666666666,1.0,0.706043956044,0.722222222222,0.0700915960757
12,Hesitant QLearner,1.98166666667,0.8820833333333333,5.0,0.958333333333,0.5795833333333332,0.30249999999999994,0.03125000000000001,0.08666666666666667,0.951967836861,0.952254741457,0.920021645022,0.527931619421
13,Hard Prober,1.96916666667,0.37916666666666665,5.5,0.0,0.3266666666666667,0.05250000000000002,0.09208333333333334,0.5287499999999999,0.911111111111,0.542284688995,0.47798573975,0.316255661651
14,Adaptive,1.91291666667,0.55875,8.5,1.0,0.35000000000000003,0.20875,0.10541666666666667,0.3358333333333334,0.937116660332,0.924204227145,0,0.256451729628
15,"ZD-Extort-2 v2: 0.125, 0.5, 1",1.69875,0.23208333333333334,17.5,1.0,0.18916666666666662,0.042916666666666686,0.09083333333333334,0.6770833333333334,0.819320549164,0.518537414966,0.462968865707,0
16,Hard Go By Majority: 20,1.69708333333,0.29583333333333334,10.0,0.0,0.2304166666666667,0.06541666666666666,0.07541666666666667,0.62875,1.0,0.816666666667,0.945075757576,0
17,Hard Go By Majority: 10,1.69041666667,0.2945833333333333,11.0,0.0,0.24333333333333332,0.05125000000000001,0.06375,0.6416666666666666,1.0,0.76,0.941666666667,0
18,Cycler CCD,1.60833333333,0.68,5.5,1.0,0.23333333333333328,0.4466666666666666,0.14708333333333334,0.1729166666666667,0.441003866445,0.632126188417,1.0,1.0
19,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",1.60583333333,0.14458333333333334,18.0,1.0,0.10291666666666666,0.04166666666666668,0.11041666666666666,0.745,0.624805308855,0,0.536733282428,0
20,TF1,1.48833333333,0.09416666666666666,12.5,1.0,0.05750000000000002,0.03666666666666668,0.10250000000000002,0.8033333333333333,0.484085213033,0.68253968254,0.647226731602,0.0391700627974
21,Meta Winner Stochastic: 62 players,1.45083333333,0.0275,20.0,1.0,0.01666666666666667,0.010833333333333334,0.10708333333333332,0.8654166666666666,0,0,0.142857142857,0.0244105180565
22,Fortress4,1.44291666667,0.19375,5.0,0.0,0.0,0.19375000000000003,0.15916666666666668,0.6470833333333332,0,0,0,0.32507974994
23,CollectiveStrategy,1.41583333333,0.021666666666666667,20.0,1.0,0.015833333333333335,0.005833333333333332,0.0975,0.8808333333333334,0,0,0,0.0143013015353
24,Fortress3,1.37333333333,0.30583333333333335,4.0,0.0,0.04583333333333334,0.26,0.13541666666666669,0.5587500000000001,1.0,0,0,0.487799708755
