Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Stein and Rapoport: 0.05: (D, D)",2.575,0.7195833333333334,17.5,1.0,0.6804166666666668,0.03916666666666666,0.06333333333333335,0.21708333333333327,0.983316872387,0.603149350649,0.647207916604,0
1,Champion,2.55875,0.8791666666666667,0.0,1.0,0.7937500000000001,0.08541666666666668,0.014166666666666668,0.10666666666666667,1.0,0.822467439967,1.0,0.164626429257
2,Meta Majority Finite Memory: 86 players,2.55375,0.7595833333333334,2.0,1.0,0.7166666666666667,0.042916666666666665,0.04083333333333334,0.1995833333333333,1.0,0.3875,0.811275680841,0
3,NMWE Long Memory: 114 players,2.55375,0.5708333333333333,6.0,1.0,0.5554166666666668,0.015416666666666669,0.11458333333333336,0.3145833333333333,0.976105137395,0.32905982906,0.142857142857,0.156384505022
4,GrudgerAlternator,2.5325,0.7783333333333333,3.5,1.0,0.6191666666666666,0.15916666666666665,0.11333333333333333,0.10833333333333335,0.843420854932,0,1.0,1.0
5,PSO Gambler Mem1,2.51333333333,0.6725,4.5,1.0,0.6058333333333333,0.06666666666666667,0.09208333333333334,0.2354166666666667,1.0,0.474457581151,0,0.130474436715
6,Tit For 2 Tats,2.51166666667,0.8116666666666666,0.0,1.0,0.7583333333333333,0.05333333333333334,0.012083333333333335,0.17625,1.0,0.690388328991,1.0,0
7,Soft Joss: 0.9,2.5075,0.7795833333333333,0.0,1.0,0.7079166666666666,0.07166666666666667,0.04083333333333333,0.17958333333333334,1.0,0.120018823769,1.0,0.0944984509187
8,Meta Hunter: 6 players,2.50625,0.73875,3.5,1.0,0.63,0.10875000000000001,0.08875,0.1725,0.917412505613,0.866290211226,0.232804232804,0.219974172465
9,Black,2.50083333333,0.83875,0.0,1.0,0.7670833333333333,0.07166666666666667,0.009583333333333333,0.15166666666666667,0.99709398119,0.788678474199,0.642735042735,0.288245975247
10,Leyvraz,2.495,0.83,0.5,1.0,0.7283333333333334,0.10166666666666667,0.034999999999999996,0.13499999999999998,0.945144501502,0.405401875866,0.817951400833,0.476872405446
11,Retaliate: 0.1,2.42041666667,0.6183333333333333,6.0,1.0,0.6045833333333334,0.013749999999999998,0.05625,0.32541666666666663,1.0,0,0.0817671957672,0
12,Math Constant Hunter,2.38208333333,0.8245833333333333,3.0,1.0,0.6183333333333333,0.20624999999999996,0.08791666666666666,0.08750000000000001,0.883376472013,0.902834894884,0.170115747944,0.364514505103
13,Stochastic WSLS: 0.05,2.28166666667,0.6220833333333333,11.5,1.0,0.41124999999999995,0.21083333333333334,0.16750000000000007,0.2104166666666666,0.938282756073,0.135086854203,0.0840065500662,0.949562318138
14,ALLCorALLD,2.20416666667,0.6041666666666666,8.5,0.604166666667,0.5016666666666666,0.1025,0.07583333333333335,0.32,1.0,1.0,0,0
15,Prober,2.17916666667,0.30625,10.0,0.0,0.21291666666666664,0.09333333333333334,0.21166666666666667,0.48208333333333336,0.796157380889,0.388671690471,0.611096193458,0.417601547389
16,Aggravater,2.16,0.20291666666666666,21.0,0.0,0.19874999999999998,0.004166666666666667,0.19166666666666665,0.6054166666666667,1.0,0,0.209926470588,0
17,Meta Mixer: 200 players,2.12916666667,0.4970833333333333,11.0,0.791666666667,0.31041666666666673,0.18666666666666665,0.17375000000000004,0.3291666666666666,0.679327172086,0.313562916585,0.714622795143,0.363054481663
18,"ZD-Extort-2: 0.1111111111111111, 0.5",2.10583333333,0.37,18.5,1.0,0.2975,0.07250000000000001,0.14583333333333331,0.4841666666666667,0.881219203439,0.598948127895,0.408213723095,0
19,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",2.09041666667,0.36833333333333335,13.0,0.520833333333,0.17291666666666664,0.1954166666666667,0.235,0.3966666666666667,0.423945450372,0.328056743484,0.371744797529,0.402803720211
20,Random: 0.9,2.08333333333,0.9045833333333333,7.0,0.875,0.5820833333333334,0.3225,0.06041666666666668,0.03500000000000001,0.902874851589,0.930183611617,0.903187151013,0.932327476445
21,Hard Go By Majority,2.04875,0.4266666666666667,10.5,0.0,0.30791666666666667,0.11875000000000001,0.1379166666666667,0.4354166666666666,1.0,0.844820971867,0.756402777778,0
22,SolutionB1,1.98458333333,0.8379166666666666,5.5,0.0,0.5724999999999999,0.2654166666666667,0.026250000000000006,0.13583333333333333,1.0,1.0,0.484848484848,0.954545454545
23,Predator,1.96375,0.06833333333333333,17.0,1.0,0.034583333333333334,0.03375,0.23208333333333334,0.6995833333333333,0.518518518519,0,0.188556288938,0.0240793930225
24,Defector,1.86,0.0,20.5,0.0,0.0,0.0,0.21499999999999997,0.785,0,0,0,0
