Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16,2.85962962963,0.75,10.0,1.0,0.6733333333333333,0.07666666666666667,0.1474074074074074,0.10259259259259261,0.814355985144,0.570876436782,0.598678431783,0.318871050387
1,PSO Gambler 2_2_2,2.81259259259,0.7281481481481481,7.0,1.0,0.6666666666666666,0.061481481481481505,0.1351851851851852,0.1366666666666667,0.936046905835,0.632227891156,0.537754785537,0.515095811052
2,Winner12,2.73592592593,0.7596296296296297,5.0,1.0,0.6955555555555555,0.06407407407407407,0.10222222222222223,0.13814814814814813,1.0,0.605957767722,0,0.673954225677
3,Meta Majority: 200 players,2.71740740741,0.8166666666666667,1.0,1.0,0.7281481481481481,0.08851851851851854,0.08740740740740743,0.09592592592592593,1.0,0,0.98021978022,0
4,GTFT: 0.1,2.70666666667,0.8529629629629629,0.0,1.0,0.7677777777777778,0.0851851851851852,0.06407407407407409,0.08296296296296296,1.0,0.198553603259,1.0,0.0798611111111
5,Soft Go By Majority: 5,2.69814814815,0.8514814814814815,0.5,1.0,0.7599999999999999,0.0914814814814815,0.06740740740740742,0.08111111111111109,1.0,0.739014202172,0.71455026455,0
6,Nice Meta Winner: 200 players,2.69777777778,0.5614814814814815,11.5,1.0,0.551111111111111,0.01037037037037037,0.15148148148148147,0.2870370370370371,1.0,0,0,0
7,Davis: 10,2.6937037037,0.6577777777777778,9.0,1.0,0.6262962962962962,0.03148148148148148,0.11814814814814813,0.22407407407407406,0.956052036199,0.9775,0,0
8,Eatherley,2.66814814815,0.917037037037037,0.0,1.0,0.8222222222222222,0.09481481481481481,0.02962962962962963,0.05333333333333333,1.0,0.615505534356,1.0,0.419318181818
9,GTFT: 0.3,2.64592592593,0.8781481481481481,0.0,1.0,0.7766666666666667,0.10148148148148149,0.04851851851851852,0.07333333333333335,1.0,0.30797265582,1.0,0.278375264582
10,"Limited Retaliate 3: 0.05, 20",2.64481481481,0.6081481481481481,10.0,1.0,0.5855555555555555,0.022592592592592595,0.12407407407407407,0.2677777777777778,0.958333333333,0,0.0387150683032,0.0571409304514
11,Retaliate 2: 0.08,2.64111111111,0.61,11.5,1.0,0.5948148148148147,0.015185185185185182,0.11666666666666668,0.2733333333333334,1.0,0,0.0633061406618,0
12,Retaliate 3: 0.05,2.64074074074,0.6007407407407407,11.0,1.0,0.588148148148148,0.012592592592592588,0.11925925925925925,0.27999999999999997,1.0,0,0.0427272727273,0
13,ShortMem,2.61703703704,0.867037037037037,0.0,1.0,0.784074074074074,0.08296296296296296,0.032962962962962965,0.09999999999999999,1.0,0.784436198722,0.966666666667,0
14,Harrington,2.57666666667,0.792962962962963,7.5,1.0,0.6792592592592592,0.11370370370370374,0.08296296296296297,0.12407407407407411,0.964726575388,0.444620191072,0.988693957115,0.340112135945
15,Worse and Worse 2,2.44074074074,0.6851851851851852,12.0,1.0,0.5022222222222223,0.18296296296296294,0.1548148148148148,0.16,0.859513281658,0.441556234341,0.609498594399,0.501351473215
16,Remorseful Prober: 0.1,2.38333333333,0.5477777777777778,13.5,1.0,0.39037037037037037,0.15740740740740738,0.19000000000000003,0.26222222222222225,0.867226545931,0,0.893993809471,0.512893308255
17,Hard Prober,2.27296296296,0.397037037037037,6.0,0.0,0.28703703703703703,0.11,0.20222222222222222,0.4007407407407407,0.890716374269,0.433838078246,0.557205311216,0.382914174073
18,Prober 2,2.22148148148,0.6692592592592592,5.0,0.0,0.5225925925925926,0.14666666666666664,0.08074074074074075,0.24999999999999997,1.0,0.748638344227,1.0,0.804444444444
19,Opposite Grudger,2.19222222222,0.9177777777777778,4.5,0.0,0.6781481481481482,0.23962962962962955,0.018888888888888893,0.06333333333333332,1.0,1.0,1.0,0
20,Risky QLearner,2.16333333333,0.914074074074074,5.5,1.0,0.6485185185185185,0.26555555555555554,0.03296296296296298,0.05296296296296297,0.946898010402,0.974568811211,0.947435897436,0.817632113821
21,Cycler DC,2.14777777778,0.5,10.5,0.0,0.11666666666666668,0.3833333333333333,0.32444444444444437,0.17555555555555558,0,0,1.0,1.0
22,Hard Go By Majority: 5,2.12111111111,0.5196296296296297,12.0,0.0,0.382962962962963,0.13666666666666666,0.12296296296296295,0.35740740740740734,1.0,0.681535752259,0.903551041685,0
23,Knowledgeable Worse and Worse,2.09111111111,0.4855555555555556,11.5,1.0,0.2840740740740741,0.20148148148148146,0.18111111111111106,0.3333333333333334,0.73510654234,0.50981141068,0.460360518763,0.276708497617
24,ThueMorseInverse,2.05148148148,0.5,12.5,1.0,0.17444444444444449,0.32555555555555543,0.257037037037037,0.24296296296296302,0.323512292549,0.397172669377,0.559191606861,0.829490935546
25,TF1,1.98407407407,0.1574074074074074,17.5,1.0,0.09703703703703707,0.06037037037037038,0.21259259259259256,0.6299999999999999,0.389482571619,0.642428571429,0.436693764519,0.0541403404701
26,Cycler CCCD,1.9637037037,0.76,8.0,1.0,0.38148148148148153,0.3785185185185185,0.14481481481481484,0.0951851851851852,0.647530366785,0.781357881643,1.0,1.0
27,Better and Better,1.82814814815,0.023703703703703703,22.0,0.0,0.0059259259259259265,0.017777777777777778,0.20851851851851855,0.7677777777777778,0,0.5,0.0334829856513,0.0310186169941
