Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16,2.67666666667,0.7546666666666667,3.5,1.0,0.6113333333333333,0.14333333333333334,0.14933333333333335,0.096,0.88535931614,0.628588935574,0.6375,0.496078431373
1,MEM2,2.668,0.628,3.0,1.0,0.616,0.012,0.112,0.26,0.985714285714,0.5,0.527777777778,0
2,Firm But Fair,2.60466666667,0.8546666666666667,0.0,1.0,0.7326666666666667,0.12200000000000001,0.06533333333333333,0.08,1.0,0,1.0,0.591666666667
3,"N Tit(s) For M Tat(s): 3, 2",2.56066666667,0.8573333333333333,0.0,1.0,0.7846666666666666,0.07266666666666667,0.016,0.12666666666666665,1.0,0.809523809524,0.333333333333,0
4,NMWE Long Memory: 114 players,2.524,0.5653333333333334,4.0,1.0,0.5506666666666666,0.014666666666666665,0.10933333333333334,0.32533333333333325,0.950549450549,0.258333333333,0.0232558139535,0.11769756622
5,"Limited Retaliate 3: 0.05, 20",2.50066666667,0.6053333333333333,4.0,1.0,0.5820000000000001,0.02333333333333333,0.09000000000000001,0.30466666666666664,0.978174603175,0,0.065,0.0507413559739
6,"Limited Retaliate: 0.1, 20",2.47733333333,0.6053333333333333,4.0,1.0,0.5786666666666667,0.02666666666666667,0.08666666666666666,0.308,0.984615384615,0,0.0737812911726,0.0464399784568
7,Retaliate 3: 0.05,2.46266666667,0.5866666666666667,4.0,1.0,0.5746666666666668,0.012000000000000002,0.08133333333333334,0.3319999999999999,1.0,0,0.0427272727273,0
8,Tester,2.26133333333,0.45866666666666667,3.0,0.0,0.34400000000000003,0.11466666666666667,0.17200000000000004,0.3693333333333333,0.754565217391,0.429341491841,1.0,1.0
9,Cooperator,2.258,1.0,0.0,1.0,0.7526666666666666,0.24733333333333332,0.0,0.0,1.0,1.0,0,0
10,CollectiveStrategy,2.228,0.088,13.0,1.0,0.08400000000000002,0.004,0.26600000000000007,0.646,0.822916666667,0,0,1.0
11,$e$,2.03933333333,0.7666666666666667,5.5,1.0,0.32466666666666666,0.442,0.20800000000000002,0.02533333333333333,0.566880994822,1.0,0.716184573003,1.0
12,Handshake,2.01733333333,0.148,12.0,1.0,0.11200000000000002,0.036000000000000004,0.20733333333333334,0.6446666666666666,0.96875,1.0,0,1.0
13,Suspicious Tit For Tat,1.93733333333,0.38666666666666666,5.0,0.0,0.24933333333333332,0.13733333333333334,0.14400000000000002,0.4693333333333333,1.0,0,1.0,0
14,Random Tit for Tat: 0.5,1.90466666667,0.49133333333333334,3.5,1.0,0.28400000000000003,0.20733333333333331,0.136,0.3726666666666666,0.781944797439,0.207814972213,0.900794957551,0.31449890311
15,Colbert,1.79733333333,0.7146666666666667,3.0,1.0,0.4346666666666667,0.28,0.052000000000000005,0.23333333333333334,0.922097150973,0.599966223401,0.783260233918,0.587354489001
