Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,3.053,0.493,10.0,1.0,0.48199999999999993,0.011,0.275,0.23199999999999998,1.0,0,0,0
1,"Omega TFT: 3, 8",2.876,0.7485,4.5,1.0,0.7015,0.047,0.12999999999999998,0.12150000000000001,0.989473684211,0.188919413919,0.618248540282,0.021710234825
2,WmAdams,2.7685,0.7805,3.0,1.0,0.703,0.0775,0.11000000000000001,0.10950000000000001,1.0,0.630077868468,0.689691742081,0.554751217643
3,Borufsen,2.7625,0.8105,2.0,1.0,0.735,0.0755,0.092,0.0975,0.997711670481,0.059649122807,0.815909090909,0.152553442755
4,Adaptive Tit For Tat: 0.5,2.7175,0.824,0.0,1.0,0.7465,0.0775,0.0755,0.10050000000000003,1.0,0,1.0,0
5,Contrite Tit For Tat,2.7155,0.8245,0.0,1.0,0.748,0.0765,0.074,0.1015,1.0,0,1.0,0
6,Soft Joss: 0.9,2.648,0.8255,0.0,1.0,0.7344999999999999,0.091,0.06749999999999999,0.10700000000000001,1.0,0.166942016317,1.0,0.171521841495
7,Soft Go By Majority: 10,2.592,0.8845,1.5,1.0,0.7875,0.097,0.028500000000000004,0.087,1.0,0.847989417989,0.604166666667,0
8,Hard Prober,2.5575,0.428,7.5,0.0,0.36249999999999993,0.0655,0.2245,0.34750000000000003,0.832175925926,0.580300074322,0.425573094043,0.481295658847
9,ShortMem,2.5225,0.8305,1.0,1.0,0.721,0.10950000000000001,0.0475,0.12200000000000003,1.0,0.743477334041,0.636204481793,0
10,VeryBad,2.508,0.8535,1.0,1.0,0.7625,0.09100000000000001,0.018500000000000003,0.12800000000000003,1.0,0.883170995671,0.723529411765,0
11,Tullock: 11,2.4965,0.699,10.5,1.0,0.5645,0.1345,0.1255,0.1755,0.860148984845,0.698429785592,0.722871503664,0.476864150688
12,Meta Mixer: 200 players,2.4795,0.573,13.0,0.75,0.41349999999999987,0.15950000000000003,0.203,0.22400000000000003,0.657948132003,0.442514691428,0.67138247498,0.406546285337
13,Opposite Grudger,2.4195,0.8805,5.0,0.0,0.7420000000000001,0.13849999999999998,0.018500000000000003,0.101,1.0,1.0,1.0,0
14,Cycler CCCCCD,2.347,0.84,5.0,1.0,0.577,0.263,0.11399999999999999,0.046,0.809712549072,0.87682656976,1.0,1.0
15,$\pi$,2.347,0.7565,8.0,1.0,0.40650000000000003,0.35,0.22100000000000003,0.0225,0.649563767624,1.0,0.749834054834,1.0
16,"ZD-SET-2: 0.25, 0.0, 2",2.337,0.4645,12.5,1.0,0.31050000000000005,0.154,0.21749999999999997,0.318,0.755911258678,0.278669454433,0.48399794237,0.284782714434
17,Win-Shift Lose-Stay: D,2.3195,0.569,9.5,0.0,0.2635,0.3055,0.27449999999999997,0.1565,0,1.0,1.0,0
18,SelfSteem,2.303,0.512,12.0,0.4,0.337,0.175,0.201,0.28700000000000003,0.704672564394,0.443076217969,0.587893338149,0.266350302088
19,Cooperator Hunter,2.191,0.953,3.5,1.0,0.668,0.28500000000000003,0.034999999999999996,0.011999999999999999,0.972880020007,1.0,0,1.0
20,Better and Better,1.9795,0.02,17.0,0.0,0.0045,0.015500000000000003,0.24649999999999994,0.7335,0.5,0,0.0841934381408,0.0315221186464
