Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,RichardHufford,3.13,0.5990909090909091,16.5,1.0,0.5490909090909091,0.05000000000000001,0.27045454545454545,0.1304545454545455,0.878215459826,0.5,0.663639266326,0.117647058824
1,Evolved ANN,3.04227272727,0.675,7.5,1.0,0.6299999999999999,0.045,0.20681818181818182,0.11818181818181818,0.944444444444,0.776710469018,0.181696824536,0
2,EvolvedLookerUp2_2_2,3.03863636364,0.6486363636363637,8.0,1.0,0.5636363636363636,0.08499999999999999,0.2490909090909091,0.10227272727272728,0.912707611537,0.334826075825,0.311852394917,0.904211956522
3,"BackStabber: (D, D)",3.01227272727,0.6022727272727273,16.5,1.0,0.5599999999999999,0.04227272727272727,0.23363636363636367,0.1640909090909091,0.987305797371,0.809523809524,0,0
4,GraaskampKatzen,2.86818181818,0.7004545454545454,6.0,1.0,0.6604545454545454,0.04,0.14681818181818182,0.1527272727272727,0.990476190476,0,0.602253089609,0
5,Prober 3,2.84409090909,0.19727272727272727,17.0,0.0,0.13318181818181818,0.0640909090909091,0.4104545454545455,0.39227272727272733,0.9625,0,0.445236715558,0.275208333333
6,Doubler,2.70545454545,0.8463636363636363,0.0,1.0,0.7427272727272726,0.10363636363636365,0.08090909090909092,0.07272727272727274,1.0,0.785714285714,1.0,0
7,Thumper,2.60727272727,0.7054545454545454,9.0,1.0,0.6436363636363638,0.06181818181818182,0.09545454545454546,0.19909090909090912,1.0,0,0.616402116402,0
8,Slow Tit For Two Tats 2,2.60181818182,0.7886363636363637,2.0,1.0,0.6913636363636364,0.09727272727272729,0.07909090909090909,0.1322727272727273,1.0,0.712914862915,0.372499417293,0
9,Tit For 2 Tats,2.57818181818,0.8945454545454545,0.0,1.0,0.7745454545454544,0.12000000000000005,0.03727272727272728,0.06818181818181819,1.0,0.746049730237,1.0,0
10,Colbert,2.56545454545,0.8372727272727273,8.5,1.0,0.6881818181818182,0.1490909090909091,0.08454545454545455,0.07818181818181819,0.977929284553,0.544904378444,0.768111664014,0.643347791866
11,Random: 0.3,2.46909090909,0.305,13.5,0.227272727273,0.14772727272727273,0.15727272727272731,0.3327272727272727,0.3622727272727273,0.297688411812,0.359286875083,0.307992050601,0.315111955332
12,Tullock: 11,2.45454545455,0.6845454545454546,9.5,1.0,0.5427272727272728,0.14181818181818182,0.12772727272727277,0.18772727272727271,0.839536840937,0.683183974004,0.658694186447,0.453425227641
13,"ZD-SET-2: 0.25, 0.0, 2",2.415,0.48954545454545456,13.0,1.0,0.3372727272727273,0.15227272727272725,0.22318181818181815,0.2872727272727273,0.73767889518,0.253113762686,0.49658555445,0.285647090224
14,Fool Me Forever,2.38363636364,0.7822727272727272,8.0,0.0,0.4540909090909091,0.328181818181818,0.20090909090909093,0.01681818181818182,1.0,1.0,0,1.0
15,ThueMorse,2.34227272727,0.5,9.0,0.0,0.2359090909090909,0.26409090909090904,0.2836363636363636,0.21636363636363637,0.347153959835,0.36814502349,0.670972596903,0.73691930008
16,SelfSteem,2.33,0.5272727272727272,10.0,0.477272727273,0.3354545454545455,0.1918181818181818,0.21272727272727268,0.26,0.726441350246,0.436397677175,0.606572475927,0.301100656025
17,Risky QLearner,2.26090909091,0.9036363636363637,5.5,0.977272727273,0.6718181818181818,0.2318181818181818,0.03727272727272728,0.0590909090909091,0.951936023207,0.945610312007,0.946825396825,0.726606304494
18,ALLCorALLD,2.25272727273,0.5681818181818182,9.5,0.568181818182,0.41,0.1581818181818182,0.14772727272727273,0.2840909090909091,1.0,1.0,0,0
19,Negation,2.22272727273,0.5313636363636364,11.0,0.545454545455,0.12227272727272731,0.4090909090909091,0.3468181818181818,0.12181818181818184,0,1.0,0,1.0
20,Defector Hunter,2.13909090909,0.9745454545454545,0.0,1.0,0.7027272727272726,0.2718181818181818,0.0013636363636363635,0.024090909090909093,1.0,0.965555555556,1.0,0
21,$e$,1.86181818182,0.7572727272727273,7.0,1.0,0.25,0.5072727272727273,0.21727272727272728,0.025454545454545452,0.635791773231,1.0,0.59391673935,1.0
22,Cooperator Hunter,1.81863636364,0.8918181818181818,5.5,1.0,0.44045454545454543,0.4513636363636364,0.09727272727272729,0.01090909090909091,0.925843136571,1.0,0,1.0
