Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Stochastic: 62 players,3.25578947368,0.6252631578947369,7.0,1.0,0.6094736842105263,0.015789473684210527,0.2631578947368421,0.11157894736842106,0.915246212121,0.285714285714,0.0327092221172,0.191933497537
1,Evolved FSM 4,3.18,0.771578947368421,4.0,1.0,0.7305263157894737,0.04105263157894737,0.19000000000000003,0.038421052631578946,0.917853047382,0.388888888889,0,0.714364035088
2,"DBS: 0.75, 3, 4, 3, 5",3.12052631579,0.7652631578947369,5.0,1.0,0.7289473684210526,0.03631578947368421,0.17473684210526316,0.060000000000000005,1.0,0.84375,0,0
3,Forgetful Grudger,3.06263157895,0.7468421052631579,7.0,1.0,0.7231578947368421,0.02368421052631579,0.16000000000000003,0.09315789473684212,1.0,0,0.133518319609,0
4,Shubik,2.93368421053,0.7936842105263158,5.5,1.0,0.7505263157894737,0.04315789473684211,0.11894736842105265,0.08736842105263158,1.0,0,0.455327515622,0
5,WmAdams,2.91368421053,0.8621052631578947,3.0,1.0,0.7926315789473685,0.06947368421052631,0.09947368421052631,0.038421052631578946,1.0,0.5985874613,0.555208333333,0.593223905724
6,More Tideman and Chieruzzi,2.91210526316,0.8078947368421052,5.0,1.0,0.7557894736842106,0.05210526315789474,0.11315789473684212,0.07894736842105263,1.0,0.225961538462,0.510281385281,0.0790598290598
7,Getzler,2.83105263158,0.8968421052631579,1.0,1.0,0.8321052631578948,0.06473684210526316,0.05789473684210527,0.04526315789473684,0.95186002273,0.438814935065,0.856101190476,0.39994425864
8,Slow Tit For Two Tats 2,2.77473684211,0.9110526315789473,0.0,1.0,0.8278947368421052,0.08315789473684211,0.050526315789473676,0.038421052631578946,1.0,0.739850713012,0.477272727273,0
9,Thumper,2.76315789474,0.8194736842105264,4.0,1.0,0.7626315789473683,0.056842105263157895,0.07368421052631578,0.1068421052631579,1.0,0,0.752116402116,0
10,ShortMem,2.73052631579,0.9184210526315789,0.0,1.0,0.8184210526315789,0.09999999999999999,0.048421052631578934,0.0331578947368421,1.0,0.788107205295,0.608333333333,0
11,Firm But Fair,2.68736842105,0.8847368421052632,0.0,1.0,0.79,0.09473684210526316,0.05052631578947368,0.06473684210526316,1.0,0,1.0,0.571677364781
12,Sneaky Tit For Tat,2.60894736842,0.7536842105263157,5.5,1.0,0.6142105263157894,0.13947368421052633,0.13,0.1163157894736842,0.917121251491,0.594174186264,0.530482512588,0.788051948052
13,Meta Hunter Aggressive: 7 players,2.56210526316,0.48578947368421055,9.5,1.0,0.2826315789473684,0.20315789473684215,0.3,0.21421052631578952,0.678234346913,0.926520593569,0.152991563327,0.325414407987
14,Hard Go By Majority: 20,2.31421052632,0.5936842105263158,11.0,0.0,0.48157894736842105,0.11210526315789474,0.11578947368421051,0.29052631578947363,1.0,0.77955032955,0.775816993464,0
15,Random: 0.7,2.30947368421,0.6984210526315789,8.0,0.710526315789,0.4321052631578947,0.2663157894736842,0.17789473684210527,0.1236842105263158,0.682917472583,0.760921980071,0.711344904669,0.705315931121
16,Arrogant QLearner,2.21947368421,0.9452631578947368,5.0,1.0,0.6689473684210526,0.27631578947368424,0.039473684210526314,0.015263157894736845,0.949278561549,0.955584464233,0.960526315789,0.730952380952
17,Bully,2.07894736842,0.5457894736842105,10.0,0.0,0.1542105263157895,0.39157894736842114,0.2905263157894737,0.1636842105263158,0,1.0,0,1.0
18,Negation,2.06947368421,0.5531578947368421,9.5,0.394736842105,0.16263157894736838,0.39052631578947367,0.2836842105263157,0.16315789473684209,0,1.0,0,1.0
19,$\pi$,1.95052631579,0.8015789473684211,5.0,1.0,0.3447368421052632,0.4568421052631579,0.17947368421052634,0.01894736842105263,0.566319608892,1.0,0.726063625699,1.0
