Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.95666666667,0.9538888888888889,1.0,1.0,0.933888888888889,0.020000000000000004,0.027222222222222228,0.018888888888888893,1.0,0.45,0.469696969697,0.375
1,"Limited Retaliate 3: 0.05, 20",2.91777777778,0.8555555555555555,2.0,1.0,0.8466666666666667,0.008888888888888889,0.058333333333333334,0.08611111111111111,0.976470588235,0,0.140909090909,0.0266666666667
2,Evolved FSM 16,2.91,0.905,1.0,1.0,0.8538888888888888,0.05111111111111111,0.06333333333333331,0.03166666666666666,0.950980392157,0.574074074074,0.714285714286,0.694444444444
3,Retaliate: 0.1,2.90777777778,0.8605555555555555,2.0,1.0,0.8516666666666667,0.008888888888888889,0.05333333333333333,0.08611111111111111,1.0,0,0.0883116883117,0
4,"Stein and Rapoport: 0.05: (D, D)",2.86555555556,0.8455555555555555,16.0,1.0,0.8155555555555556,0.029999999999999995,0.0661111111111111,0.08833333333333333,0.981617647059,0.25,0.67291967292,0
5,Weiner,2.85222222222,0.8755555555555555,2.0,1.0,0.8588888888888888,0.016666666666666666,0.03777777777777777,0.08666666666666666,1.0,0.166666666667,0.430303030303,0
6,"ZD-GEN-2: 0.125, 0.5, 3",2.84111111111,0.9377777777777778,0.0,1.0,0.9033333333333334,0.034444444444444444,0.017222222222222226,0.045000000000000005,1.0,0.579391891892,0.740740740741,0.132535460993
7,Nice Average Copier,2.82222222222,0.9216666666666666,0.5,1.0,0.8805555555555556,0.04111111111111111,0.025555555555555557,0.05277777777777778,0.973179271709,0.613961038961,0.566666666667,0.359765940274
8,Adaptive Tit For Tat: 0.5,2.82166666667,0.8961111111111111,0.0,1.0,0.8555555555555555,0.04055555555555555,0.03777777777777777,0.0661111111111111,1.0,0,1.0,0
9,Doubler,2.81666666667,0.9027777777777778,0.0,1.0,0.856111111111111,0.04666666666666667,0.03777777777777777,0.05944444444444444,1.0,0.621212121212,1.0,0
10,Soft Go By Majority: 20,2.80611111111,0.8988888888888888,1.0,1.0,0.8616666666666668,0.03722222222222222,0.030000000000000002,0.07111111111111112,1.0,0.84820747521,0.428571428571,0
11,Soft Go By Majority,2.79888888889,0.9044444444444445,1.0,1.0,0.8611111111111112,0.04333333333333334,0.03000000000000001,0.06555555555555556,1.0,0.829601029601,0.48275862069,0
12,Soft Go By Majority: 40,2.79666666667,0.9094444444444445,1.0,1.0,0.8627777777777775,0.04666666666666666,0.02944444444444444,0.0611111111111111,1.0,0.853703703704,0.48275862069,0
13,Eatherley,2.77444444444,0.935,0.0,1.0,0.8838888888888887,0.05111111111111111,0.014444444444444442,0.05055555555555554,1.0,0.494230861878,1.0,0.310245310245
14,Black,2.74611111111,0.9277777777777778,0.0,1.0,0.8727777777777779,0.055,0.013888888888888888,0.058333333333333334,0.985008818342,0.704305200341,0.684027777778,0.207771845072
15,Calculator,2.60444444444,0.3688888888888889,17.0,1.0,0.3088888888888889,0.06000000000000002,0.26166666666666666,0.36944444444444446,0.860976838334,0,0.418108056209,0
16,Defector Hunter,2.56722222222,0.9933333333333333,0.0,1.0,0.8505555555555556,0.1427777777777778,0.0022222222222222227,0.004444444444444445,1.0,0.989009661836,1.0,0
17,Fortress4,2.04,0.2633333333333333,9.0,0.0,0.11666666666666667,0.14666666666666667,0.2383333333333334,0.49833333333333335,1.0,0,0,0.295523129338
18,Meta Minority: 200 players,1.96722222222,0.5961111111111111,9.0,0.0,0.16777777777777778,0.42833333333333334,0.26499999999999996,0.13888888888888892,0.299614393703,1.0,0,1.0
