Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Alexei: (D,)",2.72541666667,0.8004166666666667,19.0,1.0,0.7325,0.06791666666666667,0.08208333333333334,0.11750000000000001,0.982090898372,0,0.983796296296,0
1,Evolved ANN,2.71208333333,0.7966666666666666,3.5,1.0,0.7629166666666667,0.03375000000000001,0.05500000000000002,0.14833333333333334,0.999298737728,0.674659863946,0.591035353535,0
2,Evolved FSM 16,2.67333333333,0.7983333333333333,6.0,1.0,0.695,0.10333333333333335,0.09666666666666668,0.105,0.823674362218,0.589973544974,0.576036866359,0.422997020503
3,Shubik,2.6475,0.7533333333333333,4.0,1.0,0.7225000000000001,0.03083333333333334,0.05833333333333335,0.18833333333333335,1.0,0,0.68175990676,0
4,Evolved ANN 5,2.6375,0.7583333333333333,4.0,1.0,0.7241666666666666,0.034166666666666665,0.055833333333333325,0.18583333333333332,0.976811594203,0.641666666667,0.379973649539,0
5,Tideman and Chieruzzi,2.63541666667,0.7295833333333334,4.5,1.0,0.7033333333333334,0.026250000000000002,0.06374999999999999,0.20666666666666664,1.0,0.175,0.536899091247,0
6,Soft Go By Majority: 5,2.62666666667,0.7925,1.5,1.0,0.7275,0.06500000000000002,0.05916666666666667,0.14833333333333334,1.0,0.599047619048,0.638095238095,0
7,Adaptive Pavlov 2006,2.60625,0.6704166666666667,6.5,1.0,0.6549999999999999,0.015416666666666667,0.07791666666666668,0.25166666666666665,0.967391304348,0.25,0.381192881193,0
8,Soft Go By Majority,2.60166666667,0.8425,1.0,1.0,0.7558333333333335,0.08666666666666668,0.044166666666666674,0.11333333333333334,1.0,0.763636363636,0.916666666667,0
9,WmAdams,2.54916666667,0.8145833333333333,1.0,1.0,0.7445833333333333,0.06999999999999999,0.0325,0.15291666666666667,1.0,0.593190922508,0.567045454545,0.31180409413
10,Meta Winner: 8 players,2.54541666667,0.655,6.0,1.0,0.63625,0.018750000000000006,0.07291666666666669,0.2720833333333334,0.953571428571,0.361111111111,0.25,0.0379569998459
11,"N Tit(s) For M Tat(s): 3, 2",2.52208333333,0.7975,1.0,1.0,0.7354166666666666,0.062083333333333345,0.028333333333333332,0.1741666666666667,1.0,0.738095238095,0.25,0.18563034188
12,Forgetful Grudger,2.48791666667,0.6279166666666667,7.5,1.0,0.6141666666666666,0.01375,0.06833333333333334,0.30375,1.0,0,0.140483172741,0
13,Win-Stay Lose-Shift: C,2.45666666667,0.7975,1.0,1.0,0.6591666666666667,0.13833333333333336,0.06916666666666667,0.13333333333333336,1.0,0,0,1.0
14,"Limited Retaliate: 0.1, 20",2.45416666667,0.62,6.5,1.0,0.5941666666666666,0.025833333333333337,0.07291666666666667,0.3070833333333334,1.0,0,0.121717171717,0.0477657729759
15,Ripoff,2.22166666667,0.5145833333333333,4.0,0.0,0.40041666666666664,0.11416666666666668,0.13375,0.3516666666666666,0.968080357143,0.54638383131,1.0,0.190540977407
16,Average Copier,2.21666666667,0.61875,6.0,0.5,0.5229166666666666,0.09583333333333333,0.06666666666666667,0.3145833333333334,0.893628329742,0.382445373761,0.621158479625,0.291131210914
17,Prober,2.12958333333,0.44708333333333333,6.0,0.0,0.35666666666666663,0.09041666666666666,0.12666666666666668,0.42625,0.868421052632,0.511255647341,0.854183412495,0.305722138931
18,Hard Go By Majority: 5,2.07,0.4508333333333333,12.0,0.0,0.3225,0.12833333333333338,0.13833333333333336,0.4108333333333333,1.0,0.670034461153,0.843537414966,0
19,Prober 4,1.89416666667,0.3,9.0,1.0,0.19083333333333338,0.10916666666666669,0.15541666666666668,0.5445833333333333,0.48204388626,0.369111576254,0.49993298332,0.22164708312
20,TF1,1.88125,0.17791666666666667,19.0,1.0,0.10583333333333332,0.0720833333333333,0.18541666666666665,0.6366666666666666,0.435680272109,0.567640692641,0.461439708141,0.066806955827
21,ThueMorseInverse,1.78041666667,0.5,9.0,1.0,0.13791666666666672,0.3620833333333333,0.21666666666666656,0.2833333333333333,0.307569952114,0.396566664919,0.559268253064,0.786050428975
22,Cycler CCCD,1.73875,0.76,4.0,1.0,0.33291666666666664,0.4270833333333333,0.12500000000000003,0.11500000000000003,0.625952099831,0.738719161676,1.0,1.0
23,Handshake,1.56375,0.06,22.0,1.0,0.03625,0.023749999999999993,0.12875,0.81125,0.96,1.0,0,1.0
24,Fortress4,1.55291666667,0.18416666666666667,7.0,0.0,0.0045833333333333325,0.17958333333333337,0.18083333333333337,0.6349999999999999,1.0,0,0,0.308240400437
