Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved ANN 5,2.85238095238,0.8561904761904762,3.0,1.0,0.819047619047619,0.03714285714285714,0.06285714285714285,0.08095238095238093,0.97619047619,0.865722156631,0.289473684211,0
1,VeryBad,2.81047619048,0.9119047619047619,1.5,1.0,0.8585714285714287,0.05333333333333334,0.03666666666666667,0.051428571428571435,1.0,0.834265734266,0.483333333333,0
2,Borufsen,2.73571428571,0.8338095238095238,1.5,1.0,0.7523809523809523,0.08142857142857143,0.07809523809523809,0.08809523809523809,1.0,0.291446208113,0.892998306042,0.214004961741
3,Yamachi,2.7219047619,0.8895238095238095,1.0,1.0,0.8095238095238095,0.08,0.04571428571428572,0.06476190476190476,0.901045055453,0.855243342516,0.731632653061,0.434108234108
4,Eatherley,2.68904761905,0.9176190476190477,0.0,1.0,0.8238095238095238,0.09380952380952383,0.03380952380952381,0.04857142857142858,1.0,0.519179640881,1.0,0.566603580563
5,Harrington,2.67285714286,0.820952380952381,9.0,1.0,0.7252380952380951,0.09571428571428571,0.07952380952380952,0.0995238095238095,0.956338774336,0.579603771333,0.988696488696,0.225953859805
6,Soft Go By Majority: 20,2.63523809524,0.8614285714285714,0.0,1.0,0.7604761904761904,0.10095238095238096,0.053809523809523814,0.08476190476190475,1.0,0.660424901186,0.776397515528,0
7,Adaptive Tit For Tat: 0.5,2.56333333333,0.7195238095238096,0.0,1.0,0.5685714285714285,0.15095238095238092,0.14428571428571427,0.1361904761904762,1.0,0,1.0,0
8,Tit For Tat,2.54,0.7152380952380952,0.0,1.0,0.5790476190476189,0.1361904761904762,0.12952380952380954,0.15523809523809523,1.0,0,1.0,0
9,GraaskampKatzen,2.51095238095,0.6133333333333333,4.0,1.0,0.5538095238095238,0.059523809523809534,0.11571428571428573,0.27095238095238094,0.980392156863,0,0.712965195724,0
10,DoubleResurrection,2.46142857143,0.5614285714285714,11.0,1.0,0.3314285714285714,0.23,0.2571428571428571,0.18142857142857144,0.846706792331,0,1.0,0.173477140144
11,Nice Meta Winner Ensemble: 200 players,2.44904761905,0.5704761904761905,5.0,1.0,0.551904761904762,0.01857142857142858,0.09095238095238097,0.3385714285714285,0.961012260766,0.305555555556,0.081228956229,0.141883116883
12,Worse and Worse 3,2.4480952381,0.758095238095238,1.0,1.0,0.6757142857142857,0.08238095238095239,0.04476190476190476,0.19714285714285712,0.930539897388,0.509730406325,0.708897435897,0.409635474345
13,Joss: 0.9,2.30238095238,0.5014285714285714,14.5,1.0,0.3714285714285714,0.12999999999999998,0.17238095238095238,0.32619047619047614,0.885595388401,0,0.88054516202,0
14,Hard Go By Majority: 5,2.16571428571,0.45285714285714285,10.0,0.0,0.3052380952380952,0.14761904761904762,0.1757142857142857,0.37142857142857144,1.0,0.675653594771,0.844027759817,0
15,Hard Go By Majority: 40,2.1519047619,0.43,12.5,0.0,0.3190476190476191,0.11095238095238096,0.15619047619047616,0.41380952380952385,1.0,0.680555555556,0.832237465693,0
16,Hard Go By Majority,2.14428571429,0.4257142857142857,10.0,0.0,0.29666666666666663,0.12904761904761902,0.16999999999999998,0.40428571428571436,1.0,0.730769230769,0.874468754392,0
17,Anti Tit For Tat,1.99,0.5680952380952381,8.0,1.0,0.20380952380952383,0.3642857142857143,0.2366666666666667,0.19523809523809527,0,1.0,0,1.0
18,Stochastic WSLS: 0.05,1.96285714286,0.5885714285714285,6.5,1.0,0.3247619047619047,0.2638095238095238,0.14428571428571427,0.2671428571428571,0.925940457677,0.0536561360646,0.0808755655372,0.955979879994
19,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",1.94523809524,0.1895238095238095,16.5,1.0,0.12047619047619049,0.06904761904761907,0.19333333333333336,0.617142857142857,0.569072627175,0,0.495681004872,0
20,SelfSteem,1.81857142857,0.43142857142857144,5.5,0.333333333333,0.2014285714285714,0.23,0.16142857142857145,0.4071428571428571,0.723723075029,0.370697342585,0.617365991708,0.29063415141
21,Winner21,1.73,0.18047619047619048,16.5,0.0,0.13904761904761903,0.04142857142857145,0.12333333333333332,0.6961904761904762,1.0,0,0.478607398125,0.0201704545455
