Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved ANN,2.54586206897,0.5768965517241379,8.0,1.0,0.5241379310344827,0.0527586206896552,0.13758620689655174,0.2855172413793104,0.961478542034,0.719721128545,0.508049021685,0
1,EvolvedLookerUp2_2_2,2.40586206897,0.5827586206896552,10.0,1.0,0.42379310344827587,0.15896551724137933,0.17931034482758623,0.23793103448275862,0.738801076967,0.441224091834,0.510630597473,0.823742204944
2,Retaliate 3: 0.05,2.36827586207,0.3975862068965517,12.5,1.0,0.3789655172413793,0.018620689655172423,0.15724137931034482,0.4451724137931034,1.0,0,0.0398207885305,0
3,Retaliate: 0.1,2.35448275862,0.40793103448275864,14.0,1.0,0.3824137931034482,0.02551724137931035,0.15379310344827585,0.43827586206896557,1.0,0,0.0833263096266,0
4,"Limited Retaliate: 0.1, 20",2.31137931034,0.4144827586206897,12.5,1.0,0.3734482758620689,0.04103448275862072,0.1513793103448276,0.4341379310344828,0.999130434783,0,0.0830787504503,0.0468171111435
5,"General Soft Grudger: n=1,d=4,c=2",2.30206896552,0.6610344827586206,6.5,1.0,0.516896551724138,0.14413793103448277,0.10310344827586207,0.23586206896551717,1.0,0.445476506877,0.263190282726,0.290723918945
6,Prober 3,2.28689655172,0.22724137931034483,14.5,0.0,0.1644827586206896,0.06275862068965518,0.25517241379310335,0.5175862068965519,0.984937489535,0,0.663437081905,0.207210596305
7,TF1,2.2824137931,0.16344827586206898,21.0,1.0,0.11413793103448275,0.04931034482758622,0.2758620689655172,0.5606896551724139,0.533828734244,0.599810606061,0.392433577251,0.202086238743
8,Meta Winner Ensemble: 200 players,2.26206896552,0.036551724137931035,20.5,1.0,0.01862068965517242,0.01793103448275863,0.3106896551724137,0.6527586206896552,0.25,0.416666666667,0.0353348447001,0.0397889429376
9,Soft Joss: 0.9,2.24793103448,0.6520689655172414,0.0,1.0,0.5096551724137931,0.14241379310344826,0.09275862068965515,0.2551724137931034,1.0,0.149059507744,1.0,0.108296247507
10,"ZD-Mischief: 0.1, 0.0, 1",2.24310344828,0.1696551724137931,21.5,1.0,0.11965517241379307,0.05000000000000001,0.263448275862069,0.5668965517241379,0.742203631675,0.580433802309,0.189083405894,0
11,Meta Winner Memory One: 35 players,2.21,0.02,23.0,1.0,0.014137931034482762,0.005862068965517241,0.2968965517241379,0.683103448275862,0,0,0,0
12,Stochastic Cooperator,2.18689655172,0.5579310344827586,11.0,1.0,0.3793103448275862,0.17862068965517244,0.1517241379310345,0.2903448275862069,0.940188250575,0.235356300703,0.280663719043,0.433145055863
13,Calculator,2.17896551724,0.3472413793103448,15.5,1.0,0.25172413793103443,0.09551724137931035,0.19275862068965513,0.4600000000000001,0.874830600419,0,0.719471049826,0
14,Stochastic WSLS: 0.05,2.16655172414,0.5541379310344827,9.0,1.0,0.30275862068965514,0.2513793103448277,0.20310344827586205,0.24275862068965517,0.955717256779,0.0690122432105,0.0910098497403,0.930767837893
15,Tester,2.11103448276,0.4513793103448276,2.5,0.0,0.3355172413793104,0.11586206896551728,0.13896551724137932,0.4096551724137931,0.897352941176,0.32843219159,1.0,0.354798706717
16,Winner21,2.01896551724,0.2596551724137931,20.0,0.0,0.2027586206896552,0.05689655172413795,0.16758620689655174,0.5727586206896552,1.0,0,0.530903248849,0.324488770686
17,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",2.01034482759,0.3393103448275862,13.5,0.448275862069,0.14965517241379314,0.18965517241379315,0.22517241379310346,0.43551724137931025,0.530983370732,0.360270428426,0.336468206563,0.336133025888
18,ALLCorALLD,1.99448275862,0.5,12.5,0.5,0.3151724137931034,0.18482758620689657,0.13724137931034477,0.3627586206896552,1.0,1.0,0,0
19,Aggravater,1.98551724138,0.06724137931034482,26.5,0.0,0.06586206896551723,0.001379310344827586,0.21379310344827582,0.7189655172413794,1.0,0,0.186111111111,0
20,Alternator Hunter,1.95413793103,0.9696551724137931,1.0,1.0,0.6210344827586206,0.3486206896551724,0.015172413793103448,0.015172413793103448,1.0,0.984848484848,0,0
21,"ZD-SET-2: 0.25, 0.0, 2",1.92827586207,0.43689655172413794,12.5,1.0,0.2362068965517241,0.20068965517241374,0.16413793103448274,0.3989655172413793,0.722915959053,0.259131376282,0.526829593716,0.309424923326
22,Opposite Grudger,1.91793103448,0.8731034482758621,1.5,0.0,0.5731034482758621,0.30000000000000004,0.017931034482758627,0.1089655172413793,1.0,1.0,1.0,0
23,Meta Minority: 200 players,1.91586206897,0.6048275862068966,8.5,0.0,0.13999999999999999,0.46482758620689657,0.2751724137931034,0.12000000000000002,0.326114190391,1.0,0,1.0
24,SelfSteem,1.88689655172,0.4510344827586207,9.5,0.48275862069,0.2303448275862069,0.22068965517241385,0.16172413793103452,0.38724137931034464,0.735254966878,0.383635521236,0.568045945667,0.276553922778
25,Arrogant QLearner,1.84413793103,0.896551724137931,4.0,0.965517241379,0.5365517241379311,0.36,0.03275862068965519,0.07068965517241382,0.944989660612,0.954244591913,0.990384615385,0.640444348619
26,Hard Go By Majority: 10,1.81413793103,0.2893103448275862,16.0,0.0,0.21379310344827585,0.07551724137931036,0.11551724137931035,0.5951724137931035,1.0,0.734210526316,0.642753777315,0
27,Cycler CCD,1.74413793103,0.68,6.0,1.0,0.2779310344827586,0.4020689655172413,0.1475862068965517,0.17241379310344832,0.50167321495,0.595659371798,1.0,1.0
28,Alternator,1.74103448276,0.5,8.0,1.0,0.14379310344827584,0.3562068965517242,0.20241379310344826,0.29758620689655163,0,0,1.0,1.0
29,$e$,1.68827586207,0.8206896551724138,6.5,1.0,0.3020689655172414,0.5186206896551725,0.15068965517241378,0.02862068965517243,0.706524463575,1.0,0.729164756812,1.0
