Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"DBS: 0.75, 3, 4, 3, 5",2.48736842105,0.6221052631578947,4.0,1.0,0.5368421052631579,0.08526315789473686,0.12473684210526319,0.25315789473684214,0.970646127514,0.723076923077,0.518219461698,0.253896312623
1,Nice Meta Winner Ensemble: 200 players,2.45789473684,0.3778947368421053,8.5,1.0,0.3578947368421052,0.019999999999999993,0.19052631578947368,0.4315789473684211,0.855102040816,0.333333333333,0.021826814151,0.16618130227
2,Soft Go By Majority: 10,2.42842105263,0.7826315789473685,1.5,1.0,0.6689473684210526,0.11368421052631582,0.05105263157894737,0.16631578947368422,1.0,0.756666666667,0.685314685315,0
3,Shubik,2.41736842105,0.5563157894736842,5.5,1.0,0.5021052631578947,0.05421052631578949,0.1168421052631579,0.3268421052631579,1.0,0,0.648926910508,0
4,Retaliate 2: 0.08,2.34894736842,0.3831578947368421,8.0,1.0,0.36052631578947364,0.022631578947368426,0.16263157894736843,0.4542105263157894,1.0,0,0.0624404761905,0
5,Retaliate: 0.1,2.33578947368,0.4126315789473684,8.0,1.0,0.38842105263157894,0.024210526315789484,0.14578947368421055,0.44157894736842107,1.0,0,0.0865884339675,0
6,Adaptive Pavlov 2006,2.33,0.5389473684210526,6.0,1.0,0.47421052631578936,0.06473684210526316,0.11157894736842106,0.3494736842105263,0.944444444444,0.422254376059,0.550510600511,0.417857142857
7,Remorseful Prober: 0.1,2.04947368421,0.43157894736842106,6.0,1.0,0.291578947368421,0.14,0.15157894736842104,0.41684210526315796,0.904279672605,0,0.906631233395,0.390128230665
8,Tester,1.90105263158,0.37473684210526315,2.0,0.0,0.25052631578947365,0.12421052631578951,0.1310526315789474,0.49421052631578943,0.954761024883,0.43466781874,1.0,0.22917775806
9,TF2,1.87894736842,0.16789473684210526,13.0,1.0,0.11105263157894736,0.056842105263157895,0.17842105263157892,0.6536842105263156,0.489058591773,0,0.584011416798,0.158128451441
10,Meta Winner Ensemble: 200 players,1.87736842105,0.03105263157894737,15.0,1.0,0.017894736842105262,0.013157894736842105,0.21368421052631578,0.755263157894737,0,0,0.0186133879781,0.0568420510867
11,Cycler DDC,1.85473684211,0.32,8.5,0.0,0.06947368421052633,0.25052631578947365,0.241578947368421,0.43842105263157893,0,0,0.382581829669,0.570175923277
12,Hard Go By Majority: 20,1.85,0.3215789473684211,9.0,0.0,0.23473684210526316,0.08684210526315789,0.1168421052631579,0.5615789473684212,1.0,0.864923747277,0.847478991597,0
13,Prober,1.82894736842,0.32473684210526316,3.5,0.0,0.18736842105263157,0.1373684210526316,0.1478947368421053,0.5273684210526316,0.921200750469,0.394747394453,0.905698005698,0.0421123763515
14,Arrogant QLearner,1.82473684211,0.9057894736842105,3.5,0.921052631579,0.5347368421052631,0.3710526315789473,0.031578947368421054,0.06263157894736841,0.920430506641,0.941749950125,0.959150326797,0.697827575475
15,Alternator,1.82105263158,0.5,8.0,1.0,0.13157894736842102,0.3684210526315789,0.23157894736842108,0.26842105263157895,0,0,1.0,1.0
16,Meta Winner Deterministic: 138 players,1.80631578947,0.02,17.5,1.0,0.015789473684210527,0.004210526315789474,0.19473684210526312,0.7852631578947369,0,0,0,0
17,Random: 0.3,1.73736842105,0.2836842105263158,8.5,0.368421052632,0.07789473684210528,0.20578947368421052,0.1968421052631579,0.5194736842105264,0.353236030433,0.295927489359,0.296824505029,0.316096263218
18,Cycler CCD,1.70789473684,0.68,3.0,1.0,0.2521052631578947,0.4278947368421053,0.15789473684210528,0.16210526315789475,0.491517101547,0.634514819545,1.0,1.0
19,$\phi$,1.67947368421,0.751578947368421,4.0,1.0,0.27210526315789474,0.4794736842105264,0.15368421052631576,0.09473684210526319,0.517838586852,1.0,0.326899630376,1.0
