Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler Mem1,2.83409090909,0.7095454545454546,4.0,1.0,0.6436363636363636,0.06590909090909092,0.15318181818181822,0.1372727272727273,1.0,0.592603613118,0,0.160728869806
1,"BackStabber: (D, D)",2.79136363636,0.6977272727272728,14.5,1.0,0.6618181818181819,0.03590909090909091,0.12590909090909094,0.1763636363636364,0.987507348618,0.760714285714,0,0
2,NMWE Finite Memory: 86 players,2.78363636364,0.61,4.0,1.0,0.588181818181818,0.021818181818181816,0.15727272727272726,0.2327272727272727,0.992315444696,0.340277777778,0,0.092437996765
3,Grudger,2.78272727273,0.6081818181818182,5.0,1.0,0.5963636363636364,0.011818181818181818,0.15045454545454548,0.2413636363636364,1.0,0,0,0
4,Nydegger,2.60409090909,0.9622727272727273,0.5,1.0,0.8118181818181819,0.1504545454545455,0.032727272727272744,0.005000000000000002,0.994949494949,0.89803227076,0.848484848485,0.9
5,"Stein and Rapoport: 0.05: (D, D)",2.59409090909,0.6704545454545454,15.0,1.0,0.6227272727272727,0.04772727272727275,0.09909090909090912,0.23045454545454547,0.987455726092,0.301360544218,0.703427164623,0
6,"Alexei: (D,)",2.58545454545,0.7340909090909091,12.0,1.0,0.6331818181818183,0.10090909090909092,0.10500000000000002,0.16090909090909092,0.987918227951,0,0.987848837209,0
7,Soft Go By Majority: 40,2.57181818182,0.9290909090909091,0.0,1.0,0.8081818181818181,0.12090909090909091,0.01909090909090909,0.051818181818181826,1.0,0.908006535948,0.666666666667,0
8,Leyvraz,2.56409090909,0.8295454545454546,1.5,1.0,0.7209090909090908,0.10863636363636364,0.05772727272727273,0.11272727272727273,0.864739431223,0.55781661336,0.808894674837,0.637624926514
9,Slow Tit For Two Tats 2,2.56363636364,0.894090909090909,0.0,1.0,0.7931818181818181,0.10090909090909093,0.019545454545454546,0.08636363636363636,1.0,0.871200980392,0.5,0
10,Adaptive Pavlov 2006,2.56090909091,0.7163636363636363,3.0,1.0,0.6736363636363637,0.04272727272727273,0.0640909090909091,0.21954545454545452,0.998251748252,0.166666666667,0.801521164021,0
11,Punisher,2.55772727273,0.649090909090909,5.0,1.0,0.624090909090909,0.02500000000000001,0.08363636363636363,0.2672727272727272,1.0,0,0.229399255715,0
12,Tit For 2 Tats,2.535,0.9018181818181819,0.0,1.0,0.7940909090909091,0.10772727272727273,0.01363636363636364,0.08454545454545455,1.0,0.844642857143,1.0,0
13,Remorseful Prober: 0.1,2.26272727273,0.5290909090909091,11.0,1.0,0.419090909090909,0.11000000000000001,0.13363636363636366,0.3372727272727273,0.88797758988,0,0.927452170153,0.406683814395
14,Joss: 0.9,2.20318181818,0.4909090909090909,13.5,1.0,0.3950000000000001,0.09590909090909093,0.12727272727272726,0.3818181818181818,0.906876977714,0,0.907442307723,0
15,TF2,2.17227272727,0.2131818181818182,17.0,1.0,0.1763636363636364,0.036818181818181826,0.21409090909090908,0.5727272727272728,0.418131338371,0,0.696310666362,0.041341991342
16,Naive Prober: 0.1,2.17181818182,0.4668181818181818,14.0,1.0,0.3777272727272727,0.08909090909090912,0.12636363636363637,0.4068181818181818,0.887745643453,0,0.910477348897,0
17,TF1,2.11045454545,0.14181818181818182,17.0,1.0,0.10772727272727275,0.034090909090909095,0.23227272727272716,0.625909090909091,0.479219809136,0.71568627451,0.448579459485,0.244955065359
18,Random: 0.9,2.10727272727,0.9013636363636364,4.5,0.909090909091,0.5822727272727272,0.31909090909090904,0.06545454545454547,0.03318181818181818,0.876314686743,0.898116536348,0.917911255411,0.911731150794
19,Alternator,2.03727272727,0.5,8.0,1.0,0.18090909090909094,0.3190909090909091,0.24863636363636357,0.2513636363636364,0,0,1.0,1.0
20,Bully,1.94090909091,0.575,9.0,0.0,0.135,0.4399999999999999,0.2777272727272727,0.14727272727272728,0,1.0,0,1.0
21,Predator,1.93045454545,0.10272727272727272,17.0,1.0,0.07772727272727274,0.02500000000000001,0.2,0.6972727272727273,0.853703703704,0,0.252354426821,0.0240495246766
22,$\pi$,1.90454545455,0.8209090909090909,5.0,1.0,0.36909090909090914,0.45181818181818184,0.15454545454545457,0.024545454545454558,0.584034376564,1.0,0.865328100937,1.0
