Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Finite Memory: 86 players,3.18047619048,0.7766666666666666,5.5,1.0,0.7685714285714285,0.008095238095238093,0.16285714285714284,0.06047619047619047,0.982711660714,0.333333333333,0.0363636363636,0.201923076923
1,PSO Gambler 1_1_1,3.12285714286,0.7804761904761904,5.5,1.0,0.7652380952380953,0.015238095238095238,0.15190476190476193,0.06761904761904762,1.0,0.583333333333,0,0.102167277167
2,Evolved ANN,3.10142857143,0.8357142857142857,4.0,1.0,0.8076190476190477,0.0280952380952381,0.1285714285714286,0.03571428571428572,1.0,0.909340659341,0.23814229249,0
3,"Omega TFT: 3, 8",2.97428571429,0.9085714285714286,2.0,1.0,0.8942857142857142,0.014285714285714285,0.049999999999999996,0.04142857142857142,1.0,0.125,0.712121212121,0
4,Adaptive Pavlov 2006,2.9619047619,0.91,4.0,1.0,0.9014285714285715,0.008571428571428572,0.04190476190476191,0.048095238095238094,0.99875,0,0.443489517019,0
5,Borufsen,2.95285714286,0.9757142857142858,0.0,1.0,0.9628571428571429,0.012857142857142859,0.01,0.014285714285714287,1.0,0,1.0,0.266666666667
6,Once Bitten,2.93619047619,0.9133333333333333,4.0,1.0,0.8952380952380953,0.018095238095238095,0.04095238095238095,0.045714285714285714,1.0,0.638888888889,0.122222222222,0.0285714285714
7,WmAdams,2.91047619048,0.9252380952380952,1.5,1.0,0.888095238095238,0.037142857142857144,0.04285714285714285,0.0319047619047619,1.0,0.673412698413,0.516666666667,0.735384615385
8,Tit For Tat,2.89619047619,0.9361904761904762,0.0,1.0,0.9123809523809524,0.023809523809523815,0.023809523809523815,0.04,1.0,0,1.0,0
9,Contrite Tit For Tat,2.89476190476,0.9347619047619048,0.0,1.0,0.9095238095238094,0.02523809523809524,0.02523809523809524,0.04,1.0,0,1.0,0
10,Win-Stay Lose-Shift: C,2.89285714286,0.9161904761904762,2.5,1.0,0.8766666666666665,0.039523809523809524,0.04476190476190476,0.039047619047619046,1.0,0,0,1.0
11,"N Tit(s) For M Tat(s): 3, 2",2.88476190476,0.9247619047619048,4.0,1.0,0.9047619047619048,0.02,0.023809523809523808,0.051428571428571435,1.0,0.666666666667,0.333333333333,0
12,Slow Tit For Two Tats 2,2.88428571429,0.9295238095238095,1.0,1.0,0.91,0.01952380952380952,0.020952380952380948,0.04952380952380952,1.0,0.666666666667,0.5,0
13,Mikkelson,2.87571428571,0.94,2.0,1.0,0.9119047619047619,0.028095238095238093,0.019999999999999997,0.039999999999999994,1.0,0.765873015873,0.181818181818,0.558441558442
14,Champion,2.83523809524,0.9671428571428572,0.0,1.0,0.9195238095238094,0.047619047619047616,0.010952380952380951,0.021904761904761906,1.0,0.66619047619,1.0,0.217803030303
15,Cave,2.83476190476,0.9347619047619048,0.0,1.0,0.9047619047619048,0.03,0.013809523809523808,0.051428571428571435,1.0,0.449404761905,1.0,0.468457468457
16,Tranquilizer,2.83047619048,0.829047619047619,9.5,1.0,0.7766666666666666,0.05238095238095238,0.08238095238095239,0.08857142857142859,0.919708151489,0.67151475975,0.980357142857,0.322536718537
17,Fool Me Forever,2.44904761905,0.8752380952380953,7.0,0.0,0.6338095238095239,0.24142857142857144,0.10571428571428575,0.019047619047619053,1.0,1.0,0,1.0
18,Hesitant QLearner,2.40761904762,0.9295238095238095,6.0,0.952380952381,0.72,0.20952380952380953,0.0442857142857143,0.02619047619047619,0.920759527696,0.943592725375,0.9320861678,0.574155474155
19,Cooperator Hunter,2.20333333333,0.9342857142857143,5.0,1.0,0.6490476190476191,0.28523809523809524,0.047619047619047616,0.018095238095238098,0.937530475528,1.0,0,1.0
20,Meta Hunter Aggressive: 7 players,2.1819047619,0.5761904761904761,7.0,1.0,0.31047619047619046,0.26571428571428574,0.2066666666666667,0.21714285714285714,0.743419090656,0.879526214526,0.213739106754,0.392440309315
21,Fortress4,2.12571428571,0.2276190476190476,9.5,0.0,0.08285714285714287,0.14476190476190476,0.2761904761904762,0.4961904761904762,1.0,0,0,0.307333715667
