Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Alexei: (D,)",2.63315789474,0.7752631578947369,13.0,1.0,0.7263157894736842,0.04894736842105264,0.05736842105263158,0.16736842105263156,0.984536257843,0,1.0,0
1,"BackStabber: (D, D)",2.57894736842,0.73,14.0,1.0,0.701578947368421,0.028421052631578948,0.05105263157894737,0.21894736842105264,0.985674610903,0.8125,0,0
2,Worse and Worse 3,2.54263157895,0.7978947368421052,2.5,1.0,0.7310526315789474,0.06684210526315792,0.036842105263157905,0.1652631578947369,0.944206079386,0.589446377377,0.780555555556,0.371203113842
3,Adaptive Pavlov 2011,2.54157894737,0.7731578947368422,2.0,1.0,0.7463157894736842,0.0268421052631579,0.018947368421052633,0.2078947368421053,0.998614958449,0.342592592593,0.770909090909,0.25
4,"Limited Retaliate 3: 0.05, 20",2.53842105263,0.6631578947368421,4.5,1.0,0.6405263157894736,0.022631578947368423,0.07,0.26684210526315794,0.981481481481,0,0.0416666666667,0.0521061511902
5,Kluepfel,2.52631578947,0.77,1.0,1.0,0.7352631578947368,0.03473684210526316,0.022631578947368426,0.20736842105263165,0.990509645154,0.319859827672,0.871794871795,0.100901858966
6,Evolved HMM 5,2.50105263158,0.8178947368421052,1.5,1.0,0.7463157894736843,0.07157894736842108,0.020000000000000004,0.16210526315789475,1.0,0.486230244253,0.180555555556,0.175975630717
7,Hard Tit For Tat,2.49473684211,0.6168421052631579,5.0,1.0,0.6063157894736843,0.010526315789473686,0.07315789473684213,0.31000000000000005,1.0,0,0,0
8,"General Soft Grudger: n=1,d=4,c=2",2.47368421053,0.8310526315789474,1.0,1.0,0.7457894736842104,0.08526315789473685,0.016842105263157898,0.15210526315789477,1.0,0.457057823129,0.441666666667,0.321537267081
9,RichardHufford,2.46157894737,0.6210526315789474,9.5,1.0,0.5594736842105262,0.06157894736842108,0.10105263157894742,0.27789473684210536,0.950135092837,0.509749225134,0.804345037678,0.101603728785
10,Eventual Cycle Hunter,2.40578947368,0.8947368421052632,1.0,1.0,0.7457894736842104,0.14894736842105266,0.01578947368421053,0.08947368421052632,0.997911302375,0.978659031839,0.21746031746,0.111111111111
11,Math Constant Hunter,2.35315789474,0.8257894736842105,2.5,1.0,0.6652631578947368,0.1605263157894737,0.045789473684210526,0.12842105263157896,0.914184499711,0.775166771886,0.197420634921,0.418499827467
12,ZD-Mem2,2.23,0.5721052631578948,9.5,1.0,0.47789473684210515,0.09421052631578948,0.09210526315789475,0.33578947368421047,0.913054232634,0.182713120213,0.85743633049,0.103975770663
13,Cycle Hunter,2.21684210526,1.0,0.0,1.0,0.7389473684210527,0.2610526315789474,0.0,0.0,1.0,1.0,0,0
14,Pun1,2.19157894737,0.7873684210526316,4.5,0.0,0.5663157894736841,0.22105263157894733,0.07,0.1426315789473684,1.0,0.358796296296,1.0,1.0
15,Meta Winner Ensemble: 200 players,2.16263157895,0.04105263157894737,17.5,1.0,0.023684210526315794,0.01736842105263158,0.2831578947368421,0.6757894736842105,0,0.337301587302,0.0376677594407,0.0366632357105
16,Prober 4,2.16157894737,0.29473684210526313,11.0,1.0,0.1857894736842105,0.10894736842105264,0.22473684210526318,0.48052631578947363,0.523246587004,0.311670835892,0.442511335049,0.260635258612
17,Meta Winner Long Memory: 114 players,2.14210526316,0.02,19.0,1.0,0.018947368421052633,0.0010526315789473684,0.27631578947368424,0.7036842105263158,0,0,0,0
18,Sneaky Tit For Tat,2.08052631579,0.6710526315789473,2.5,1.0,0.42947368421052623,0.24157894736842103,0.11578947368421051,0.21315789473684213,0.856924370693,0.584719452245,0.632638888889,0.625415592925
19,Handshake,1.82578947368,0.12105263157894737,17.0,1.0,0.019473684210526317,0.10157894736842105,0.22210526315789472,0.6568421052631579,0.333333333333,1.0,0,1.0
