Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Hard Prober,3.01076923077,0.4423076923076923,5.5,0.0,0.36538461538461536,0.07692307692307694,0.33923076923076917,0.21846153846153846,0.863636363636,0.574228395062,0.408322487953,0.72057198121
1,GraaskampKatzen,2.91,0.7792307692307693,2.5,1.0,0.7507692307692309,0.028461538461538465,0.10923076923076923,0.11153846153846156,1.0,0,0.468939393939,0
2,Contrite Tit For Tat,2.69076923077,0.8207692307692308,0.0,1.0,0.753076923076923,0.0676923076923077,0.06307692307692309,0.11615384615384615,1.0,0,1.0,0
3,Adaptive Tit For Tat: 0.5,2.63846153846,0.7976923076923077,0.0,1.0,0.736153846153846,0.06153846153846155,0.05692307692307693,0.1453846153846154,1.0,0,1.0,0
4,Two Tits For Tat,2.62307692308,0.6946153846153846,4.0,1.0,0.6484615384615384,0.04615384615384616,0.09307692307692308,0.21230769230769234,1.0,0,0.430296170534,0
5,Math Constant Hunter,2.58923076923,0.8492307692307692,2.0,1.0,0.6876923076923076,0.16153846153846155,0.09384615384615383,0.05692307692307691,0.928032856465,0.835978835979,0.361111111111,0.38522875817
6,Soft Go By Majority: 40,2.57076923077,0.8176923076923077,0.0,1.0,0.7223076923076922,0.09538461538461537,0.05538461538461538,0.12692307692307692,1.0,0.644852941176,0.725,0
7,ALLCorALLD,2.56769230769,0.5769230769230769,4.5,0.576923076923,0.44615384615384623,0.13076923076923078,0.20153846153846156,0.22153846153846152,1.0,1.0,0,0
8,Leyvraz,2.47692307692,0.8015384615384615,1.0,1.0,0.6815384615384615,0.12000000000000001,0.05846153846153846,0.14,0.92825311943,0.404947552448,0.87,0.357443210384
9,ZD-Mem2,2.44307692308,0.6053846153846154,8.0,1.0,0.4930769230769231,0.11230769230769234,0.1423076923076923,0.25230769230769234,0.869551509348,0.199703074703,0.793599851265,0.156301252669
10,Cooperator,2.21538461538,1.0,0.0,1.0,0.7384615384615384,0.26153846153846155,0.0,0.0,1.0,1.0,0,0
11,Cycler CCD,2.20769230769,0.68,2.5,1.0,0.3215384615384616,0.3584615384615385,0.23076923076923078,0.08923076923076924,0.418246806298,0.686488126042,1.0,1.0
12,Aggravater,2.07615384615,0.09769230769230769,12.0,0.0,0.09384615384615386,0.003846153846153847,0.22307692307692314,0.6792307692307692,1.0,0,0.104913949275,0
13,Anti Tit For Tat,2.01307692308,0.5761538461538461,7.0,1.0,0.14615384615384616,0.43,0.2876923076923077,0.13615384615384615,0,1.0,0,1.0
