Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Memory One: 35 players,2.87523809524,0.5342857142857143,8.5,1.0,0.52,0.014285714285714285,0.21238095238095234,0.25333333333333324,0.974444444444,0.111111111111,0.0178571428571,0.230769230769
1,NMWE Long Memory: 114 players,2.87142857143,0.5404761904761904,8.0,1.0,0.5252380952380952,0.015238095238095236,0.20904761904761904,0.25047619047619046,0.972619047619,0.377777777778,0,0.16364679286
2,RichardHufford,2.80047619048,0.5161904761904762,10.5,1.0,0.4452380952380952,0.07095238095238098,0.2452380952380952,0.23857142857142866,0.907292004105,0.447432659933,0.66530383197,0.0883207208144
3,Davis: 10,2.71285714286,0.6052380952380952,7.0,1.0,0.5466666666666666,0.05857142857142857,0.16952380952380952,0.22523809523809527,0.965423976608,0.911944444444,0,0
4,Meta Majority Long Memory: 114 players,2.68476190476,0.7780952380952381,3.0,1.0,0.7352380952380952,0.042857142857142864,0.0642857142857143,0.15761904761904763,1.0,0,0.833761550597,0
5,Inverse Punisher,2.6780952381,0.6080952380952381,8.0,1.0,0.5823809523809523,0.025714285714285717,0.13476190476190478,0.2571428571428572,1.0,0,0.378969266485,0
6,Soft Go By Majority: 20,2.62904761905,0.8042857142857143,2.5,1.0,0.7380952380952381,0.0661904761904762,0.054761904761904776,0.14095238095238097,1.0,0.761215538847,0.697959183673,0
7,Inverse,2.6019047619,0.6919047619047619,8.5,1.0,0.649047619047619,0.042857142857142864,0.08666666666666667,0.22142857142857145,0.940532706366,0,0.638412698413,0
8,"Grumpy: Nice, 10, -10",2.54904761905,0.8485714285714285,2.0,1.0,0.7223809523809523,0.12619047619047621,0.05761904761904762,0.09380952380952381,1.0,0.965638445876,0.0434782608696,0
9,Two Tits For Tat,2.54714285714,0.65,9.0,1.0,0.6123809523809524,0.03761904761904762,0.09,0.26,1.0,0,0.414006456241,0
10,White,2.53761904762,0.8428571428571429,0.0,1.0,0.7414285714285714,0.10142857142857144,0.03904761904761906,0.11809523809523811,1.0,0.755676106893,1.0,0
11,Math Constant Hunter,2.41,0.8095238095238095,3.5,1.0,0.6014285714285714,0.2080952380952381,0.10380952380952382,0.08666666666666667,0.914434697856,0.87632996633,0.205254515599,0.524986831689
12,Fortress3,2.1680952381,0.21523809523809523,9.0,0.0,0.005238095238095238,0.21000000000000002,0.3419047619047618,0.4428571428571429,1.0,0,0,0.466057373107
13,Ripoff,2.14761904762,0.4757142857142857,5.0,0.0,0.4033333333333333,0.07238095238095242,0.10333333333333337,0.4209523809523809,0.963396471949,0.555303030303,1.0,0.257912634848
14,Meta Winner Stochastic: 62 players,2.13761904762,0.02761904761904762,19.0,1.0,0.013809523809523811,0.013809523809523811,0.2809523809523809,0.6914285714285715,0,0,0,0.02555121502
15,Meta Minority: 200 players,2.11619047619,0.570952380952381,8.5,0.0,0.12809523809523812,0.4428571428571429,0.3257142857142857,0.10333333333333333,0.390330501357,1.0,0,1.0
16,Prober,2.01285714286,0.32285714285714284,7.0,0.0,0.25857142857142856,0.06428571428571431,0.14,0.537142857142857,0.766666666667,0.496309246309,0.7577522867,0.20466573165
17,Random: 0.5,1.95666666667,0.5038095238095238,8.0,0.547619047619,0.20047619047619045,0.30333333333333334,0.2147619047619047,0.2814285714285714,0.521719325923,0.516070701147,0.558156468969,0.561074103639
18,Winner21,1.94571428571,0.3423809523809524,12.0,0.0,0.3004761904761905,0.04190476190476192,0.09666666666666668,0.560952380952381,1.0,0,0.770744934041,0.282400545308
19,Hesitant QLearner,1.93428571429,0.9071428571428571,3.0,1.0,0.5738095238095239,0.3333333333333333,0.030000000000000006,0.06285714285714286,0.951327997503,0.958522872383,0.928395061728,0.705586080586
20,SolutionB1,1.80238095238,0.9542857142857143,4.0,0.0,0.5480952380952382,0.40619047619047616,0.0280952380952381,0.017619047619047624,1.0,1.0,0.481481481481,0.871794871795
21,$\phi$,1.68428571429,0.7395238095238095,4.0,1.0,0.21238095238095236,0.5271428571428572,0.19666666666666666,0.06380952380952383,0.511764583291,1.0,0.306867435275,1.0
