Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Nice Meta Winner Ensemble: 200 players,2.98347826087,0.6195652173913043,7.5,1.0,0.6039130434782609,0.015652173913043483,0.1978260869565218,0.18260869565217394,0.979591836735,0.340909090909,0.0125,0.0673714357538
1,NMWE Long Memory: 114 players,2.92782608696,0.6669565217391304,6.5,1.0,0.6539130434782608,0.013043478260869565,0.15826086956521737,0.17478260869565215,0.947687400319,0.35,0.037037037037,0.135913707414
2,Inverse Punisher,2.85173913043,0.6856521739130435,7.0,1.0,0.6695652173913044,0.016086956521739134,0.13217391304347825,0.18217391304347827,1.0,0,0.182905258878,0
3,"Limited Retaliate 2: 0.08, 15",2.84347826087,0.697391304347826,7.0,1.0,0.6747826086956522,0.022608695652173917,0.12913043478260872,0.17347826086956522,0.962121212121,0,0.079592999593,0.0715952254745
4,Forgiver,2.83173913043,0.7056521739130435,6.0,1.0,0.6904347826086956,0.015217391304347827,0.11652173913043477,0.17782608695652175,1.0,0.75,0.0763157894737,0
5,Punisher,2.81782608696,0.7034782608695652,8.0,1.0,0.6804347826086956,0.02304347826086957,0.12,0.1765217391304348,1.0,0,0.195923855372,0
6,Gradual,2.75869565217,0.7917391304347826,5.5,1.0,0.7156521739130435,0.07608695652173914,0.1008695652173913,0.1073913043478261,1.0,0.347806267806,0.429926980567,0.334786552801
7,More Tideman and Chieruzzi,2.75652173913,0.7408695652173913,6.5,1.0,0.6939130434782609,0.04695652173913044,0.10391304347826086,0.15521739130434783,1.0,0.289903846154,0.43052482104,0.0561104340953
8,Adaptive Pavlov 2011,2.75565217391,0.7478260869565218,6.5,1.0,0.7052173913043478,0.042608695652173914,0.09695652173913046,0.1552173913043478,0.993201243201,0.459595959596,0.458330506942,0.0222222222222
9,Tit For Tat,2.71695652174,0.828695652173913,0.0,1.0,0.7534782608695652,0.07521739130434782,0.07130434782608697,0.1,1.0,0,1.0,0
10,Dynamic Two Tits For Tat,2.65173913043,0.8460869565217392,1.0,1.0,0.7665217391304349,0.07956521739130436,0.04956521739130435,0.10434782608695654,0.937665038878,0.48404659359,0.563433095275,0.411513090085
11,Mikkelson,2.6047826087,0.8708695652173913,1.0,1.0,0.7834782608695652,0.08739130434782609,0.03130434782608695,0.09782608695652174,1.0,0.732904441238,0.747619047619,0.5375
12,Once Bitten,2.59217391304,0.8143478260869565,3.5,1.0,0.7430434782608695,0.07130434782608697,0.04434782608695653,0.14130434782608695,1.0,0.738095238095,0.075641025641,0.0690476190476
13,Soft Go By Majority: 40,2.55913043478,0.8669565217391304,1.0,1.0,0.782608695652174,0.08434782608695653,0.01956521739130435,0.11347826086956524,1.0,0.884564393939,0.9,0
14,Willing,2.43434782609,0.9878260869565217,1.5,0.478260869565,0.7934782608695653,0.19434782608695655,0.010434782608695653,0.001739130434782609,1.0,1.0,1.0,0
15,Risky QLearner,2.21826086957,0.9295652173913044,4.0,0.95652173913,0.6643478260869564,0.26521739130434785,0.03869565217391304,0.0317391304347826,0.942017186253,0.949591748753,0.938888888889,0.705860805861
16,Prober 4,2.15043478261,0.29347826086956524,10.5,1.0,0.1665217391304348,0.12695652173913044,0.2360869565217391,0.47043478260869565,0.463319510073,0.348879097093,0.554384838983,0.264569993862
17,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.08608695652,0.31565217391304345,20.0,1.0,0.24695652173913044,0.06869565217391306,0.16521739130434782,0.5191304347826088,0.818325495733,0.45337133105,0.396772691557,0
18,$\pi$,2.08347826087,0.8173913043478261,6.0,1.0,0.42782608695652175,0.38956521739130434,0.15434782608695657,0.0282608695652174,0.673495812347,1.0,0.738847971967,1.0
19,Meta Mixer: 200 players,2.06173913043,0.5208695652173913,10.0,0.869565217391,0.32173913043478264,0.19913043478260875,0.15434782608695655,0.3247826086956522,0.728386922548,0.32533876089,0.65279384135,0.371088076729
20,Cycler CCD,2.02956521739,0.68,7.0,1.0,0.31826086956521743,0.36173913043478256,0.188695652173913,0.13130434782608696,0.453581719633,0.626000031669,1.0,1.0
21,Hopeless,2.02260869565,0.7278260869565217,8.5,0.521739130435,0.2652173913043478,0.46260869565217394,0.238695652173913,0.03347826086956522,0,1.0,1.0,1.0
22,Predator,1.95391304348,0.1308695652173913,16.5,1.0,0.0926086956521739,0.038260869565217404,0.20173913043478264,0.6673913043478261,0.875,0,0.237257741963,0.083930692586
23,Cycler DDC,1.93130434783,0.32,9.5,0.0,0.09130434782608696,0.22869565217391308,0.2443478260869565,0.43565217391304345,0,0,0.471444312511,0.581325277149
