Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp2_2_2,3.07107142857,0.7628571428571429,7.5,1.0,0.7332142857142858,0.029642857142857144,0.15857142857142859,0.07857142857142858,0.90251624214,0.495601851852,0.474912280702,0.829710144928
1,"DBS: 0.75, 3, 4, 3, 5",3.03535714286,0.85,3.5,1.0,0.8046428571428572,0.04535714285714285,0.11785714285714284,0.03214285714285713,0.999061913696,0.820862470862,0.537037037037,0.1
2,Evolved FSM 16 Noise 05,3.02071428571,0.7467857142857143,5.5,1.0,0.7282142857142857,0.018571428571428572,0.1457142857142857,0.1075,0.987179487179,0.530423280423,0.357565174867,0.0714285714286
3,Revised Downing: True,2.99,0.8114285714285714,4.0,1.0,0.7771428571428571,0.03428571428571429,0.11750000000000001,0.07107142857142858,1.0,0.719444444444,0,0.709302325581
4,Evolved ANN 5 Noise 05,2.95285714286,0.8082142857142857,5.0,1.0,0.7575,0.050714285714285726,0.12214285714285715,0.06964285714285716,1.0,0.797928721842,0.494017094017,0.568452380952
5,Retaliate 3: 0.05,2.92285714286,0.715,7.5,1.0,0.705,0.009999999999999998,0.1307142857142857,0.15428571428571428,1.0,0,0.0422713529856,0
6,Weiner,2.81,0.8407142857142857,3.5,1.0,0.8164285714285714,0.024285714285714285,0.05035714285714285,0.1089285714285714,1.0,0.285964912281,0.720401042865,0
7,Cave,2.75928571429,0.8925,1.0,1.0,0.8410714285714286,0.051428571428571435,0.03214285714285715,0.07535714285714286,0.989417989418,0.473403204982,0.829004329004,0.441165972812
8,Hard Tit For 2 Tats,2.74142857143,0.9085714285714286,0.0,1.0,0.8614285714285713,0.04714285714285714,0.016428571428571424,0.07499999999999997,1.0,0.718881118881,0.48,0.666666666667
9,Meta Majority: 200 players,2.73535714286,0.8457142857142858,1.0,1.0,0.7989285714285714,0.046785714285714285,0.046071428571428576,0.10821428571428571,1.0,0.333333333333,0.951388888889,0
10,Adaptive Tit For Tat: 0.5,2.72821428571,0.8475,0.0,1.0,0.8,0.04750000000000001,0.043928571428571435,0.10857142857142858,1.0,0,1.0,0
11,Thumper,2.72,0.8021428571428572,3.5,1.0,0.7807142857142856,0.021428571428571425,0.04499999999999999,0.15285714285714286,1.0,0,0.765154200638,0
12,Soft Go By Majority: 5,2.70321428571,0.8567857142857143,2.0,1.0,0.7957142857142857,0.06107142857142857,0.04321428571428571,0.09999999999999999,1.0,0.649513253577,0.654761904762,0
13,GTFT: 0.3,2.70285714286,0.9160714285714285,0.0,1.0,0.8453571428571429,0.07071428571428573,0.02071428571428572,0.06321428571428574,1.0,0.420914283849,1.0,0.4939571949
14,Soft Go By Majority: 20,2.70035714286,0.8775,2.5,1.0,0.8035714285714285,0.07392857142857143,0.04178571428571428,0.0807142857142857,1.0,0.697235116416,0.480866192631,0
15,Firm But Fair,2.65642857143,0.8921428571428571,0.0,1.0,0.8028571428571428,0.08928571428571429,0.035,0.07285714285714286,1.0,0,1.0,0.813379643612
16,Nydegger,2.60642857143,0.9467857142857142,2.0,1.0,0.7910714285714285,0.1557142857142857,0.04499999999999999,0.008214285714285714,0.960989010989,0.949521537338,0.774509803922,0.611111111111
17,Random Hunter,2.58892857143,0.9360714285714286,2.5,1.0,0.7964285714285715,0.13964285714285712,0.03392857142857143,0.030000000000000002,0.985129695886,0.953165584416,0.380128205128,0.183333333333
18,Random: 0.7,2.52428571429,0.7060714285714286,15.5,0.732142857143,0.47107142857142853,0.23499999999999996,0.2042857142857142,0.08964285714285715,0.716266195467,0.682497481707,0.711986139651,0.802478074376
19,Average Copier,2.48142857143,0.7071428571428572,9.5,0.410714285714,0.63,0.07714285714285715,0.07464285714285715,0.2182142857142857,0.871985287542,0.543398662741,0.815300976801,0.38199023199
20,Arrogant QLearner,2.47464285714,0.9460714285714286,11.0,0.964285714286,0.7564285714285716,0.18964285714285714,0.03785714285714288,0.016071428571428573,0.953203597587,0.940556770552,0.974074074074,0.605902777778
21,"ZD-Mischief: 0.1, 0.0, 1",2.46107142857,0.19285714285714287,27.0,1.0,0.16892857142857146,0.023928571428571434,0.28678571428571425,0.5203571428571429,0.744637344979,0.644510582011,0.137997777977,0
22,Cooperator Hunter,2.42964285714,0.9028571428571428,9.0,1.0,0.6660714285714286,0.23678571428571418,0.08357142857142856,0.013571428571428573,0.947592152595,1.0,0,1.0
23,Hard Go By Majority: 20,2.31678571429,0.5782142857142857,19.0,0.0,0.48928571428571427,0.08892857142857144,0.10678571428571429,0.315,1.0,0.775641025641,0.858423342739,0
24,Fool Me Forever,2.19464285714,0.8707142857142857,5.5,0.0,0.5403571428571429,0.3303571428571429,0.11107142857142858,0.01821428571428572,1.0,1.0,0,1.0
25,Alternator,2.18642857143,0.5,14.5,1.0,0.17071428571428574,0.3292857142857143,0.29357142857142854,0.2064285714285714,0,0,1.0,1.0
26,SolutionB1,2.17428571429,0.8221428571428572,5.5,0.0,0.6335714285714286,0.1885714285714285,0.023928571428571438,0.15392857142857141,1.0,1.0,0.483333333333,1.0
27,Tricky Defector,2.09642857143,0.3392857142857143,12.0,0.0,0.044285714285714296,0.295,0.3257142857142857,0.3350000000000001,0,1.0,0,0.274595312095
28,Aggravater,2.04357142857,0.085,25.0,0.0,0.08285714285714285,0.002142857142857143,0.21999999999999992,0.6950000000000001,1.0,0,0.156426437412,0
