Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved ANN,2.86791666667,0.7795833333333333,4.0,1.0,0.7608333333333334,0.01875,0.09125,0.12916666666666665,1.0,0.649038461538,0.51277369973,0
1,Fool Me Once,2.78583333333,0.725,3.0,1.0,0.7108333333333334,0.014166666666666666,0.09458333333333334,0.18041666666666664,1.0,0.611111111111,0,0
2,PSO Gambler 1_1_1,2.74833333333,0.7579166666666667,3.0,1.0,0.7104166666666667,0.047499999999999994,0.09375,0.14833333333333334,1.0,0.581146707348,0,0.155351302126
3,"Michaelos: (D,)",2.72791666667,0.6670833333333334,20.0,1.0,0.655,0.012083333333333331,0.10749999999999998,0.2254166666666666,0.982744127399,0,0.468372513562,0
4,WmAdams,2.72416666667,0.9079166666666667,0.0,1.0,0.8545833333333333,0.05333333333333334,0.017083333333333336,0.075,1.0,0.707513546729,0.703703703704,0.458261641565
5,Slow Tit For Two Tats 2,2.70083333333,0.88,0.0,1.0,0.8225000000000001,0.0575,0.028333333333333335,0.09166666666666667,1.0,0.714814814815,0.464285714286,0
6,VeryBad,2.68291666667,0.8670833333333333,1.0,1.0,0.8250000000000001,0.042083333333333334,0.01875,0.11416666666666668,1.0,0.706701940035,0.833333333333,0
7,Black,2.64291666667,0.88375,0.0,1.0,0.8166666666666668,0.06708333333333334,0.01916666666666667,0.09708333333333334,0.967135642136,0.758496866179,0.677976190476,0.329103896104
8,NMWE Memory One: 35 players,2.63208333333,0.6366666666666667,5.0,1.0,0.6279166666666667,0.008749999999999999,0.09625,0.2670833333333333,1.0,0,0.037037037037,0
9,GTFT: 0.7,2.63166666667,0.9558333333333333,0.0,1.0,0.8508333333333333,0.10500000000000001,0.008749999999999999,0.035416666666666666,1.0,0.710897168155,1.0,0.705330474484
10,Tideman and Chieruzzi,2.58291666667,0.73625,4.0,1.0,0.7174999999999999,0.01875,0.041666666666666664,0.22208333333333333,1.0,0,0.496527777778,0
11,"Limited Retaliate: 0.1, 20",2.5525,0.6883333333333334,5.0,1.0,0.6658333333333334,0.022500000000000003,0.06083333333333333,0.2508333333333333,1.0,0,0.0934782608696,0.0493027975615
12,Retaliate 2: 0.08,2.55166666667,0.67125,5.0,1.0,0.6604166666666667,0.010833333333333334,0.06041666666666667,0.2683333333333333,1.0,0,0.0741790373369,0
13,Nydegger,2.53625,0.9266666666666666,2.0,1.0,0.7404166666666667,0.18625000000000005,0.06041666666666668,0.01291666666666667,0.975,0.944813689069,0.762254901961,0.5
14,Win-Stay Lose-Shift: C,2.53541666667,0.8466666666666667,0.5,1.0,0.7345833333333334,0.11208333333333331,0.044583333333333336,0.10874999999999999,1.0,0,0,1.0
15,Random Hunter,2.40708333333,0.9741666666666666,0.0,1.0,0.7870833333333334,0.18708333333333338,0.005000000000000001,0.020833333333333336,0.992529461279,0.972977899294,1.0,0.166532976827
16,Ripoff,2.17875,0.4945833333333333,6.5,0.0,0.41500000000000004,0.07958333333333335,0.10708333333333332,0.39833333333333326,0.965115427192,0.5157727797,1.0,0.449353741497
17,Hard Prober,2.16708333333,0.2704166666666667,10.0,0.0,0.21416666666666664,0.056250000000000015,0.19874999999999998,0.5308333333333333,0.853853629364,0.468851461039,0.420936722152,0.202375103732
18,SolutionB5,2.1625,0.45708333333333334,14.5,0.0,0.41375000000000006,0.043333333333333335,0.09458333333333335,0.44833333333333325,1.0,0,0.907950431635,0
19,Hard Go By Majority,2.10166666667,0.43,16.0,0.0,0.405,0.025000000000000005,0.07916666666666668,0.4908333333333334,1.0,0.575757575758,0.74502090301,0
20,Aggravater,2.08083333333,0.050833333333333335,22.0,0.0,0.04833333333333334,0.0025000000000000005,0.24666666666666662,0.7025000000000001,1.0,0,0.207142857143,0
21,SelfSteem,2.03625,0.48625,10.5,0.541666666667,0.28750000000000003,0.19874999999999995,0.16499999999999995,0.34874999999999995,0.666264075166,0.418727485747,0.586396899491,0.302463213359
22,Meta Minority: 200 players,1.9625,0.595,10.0,0.0,0.1391666666666667,0.45583333333333337,0.285,0.12000000000000001,0.316221227603,1.0,0,1.0
23,EasyGo,1.92916666667,0.9120833333333334,5.0,0.0,0.5220833333333333,0.3899999999999999,0.06875000000000002,0.019166666666666672,1.0,1.0,0,1.0
24,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",1.90416666667,0.19041666666666668,20.0,1.0,0.15374999999999997,0.03666666666666667,0.15833333333333333,0.65125,0.624504175882,0,0.48220898389,0
