Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,RichardHufford,2.89714285714,0.7039285714285715,14.5,1.0,0.6660714285714286,0.037857142857142874,0.15071428571428572,0.14535714285714288,0.903553126446,0.638541666667,0.830409484724,0.0967864693446
1,Evolved ANN 5 Noise 05,2.84392857143,0.8057142857142857,4.0,1.0,0.7489285714285714,0.05678571428571428,0.10071428571428573,0.09357142857142856,0.971726190476,0.899206349206,1.0,0.404411764706
2,Borufsen,2.76142857143,0.7782142857142857,4.0,1.0,0.7260714285714286,0.05214285714285714,0.09035714285714284,0.13142857142857142,1.0,0.229166666667,0.771669890908,0.130415575705
3,Kluepfel,2.73571428571,0.755,5.0,1.0,0.7092857142857143,0.045714285714285714,0.0907142857142857,0.1542857142857143,0.968515816355,0.357397959184,0.560684953448,0.0736038833865
4,More Tideman and Chieruzzi,2.70857142857,0.7471428571428571,5.0,1.0,0.6971428571428572,0.05,0.09107142857142858,0.16178571428571428,1.0,0.359444444444,0.660256410256,0.0742004754966
5,"Limited Retaliate 2: 0.08, 15",2.67607142857,0.6010714285714286,10.5,1.0,0.5685714285714286,0.0325,0.14285714285714288,0.2560714285714286,0.971333333333,0,0.0926091452407,0.0630405296439
6,Meta Majority: 200 players,2.64678571429,0.7975,2.0,1.0,0.74,0.05750000000000001,0.05607142857142859,0.1464285714285714,1.0,0.2,0.973018267136,0
7,Harrington,2.62821428571,0.7914285714285715,10.0,1.0,0.7003571428571428,0.09107142857142858,0.07964285714285714,0.12892857142857145,0.96015804163,0.611366651924,0.988420999291,0.208203250378
8,"General Soft Grudger: n=1,d=4,c=2",2.62214285714,0.7757142857142857,6.0,1.0,0.685,0.09071428571428573,0.08571428571428572,0.1385714285714286,1.0,0.430193744164,0.287254901961,0.334718732315
9,GTFT: 0.1,2.59678571429,0.8203571428571429,0.0,1.0,0.7442857142857143,0.07607142857142858,0.04607142857142859,0.1335714285714286,1.0,0.164377863516,1.0,0.129637288323
10,Getzler,2.55392857143,0.7678571428571429,2.5,1.0,0.7067857142857142,0.06107142857142859,0.050357142857142864,0.18178571428571427,0.94441562937,0.478420838421,0.764625420875,0.142461555577
11,Worse and Worse 3,2.54214285714,0.7742857142857142,3.0,1.0,0.6921428571428571,0.08214285714285716,0.06000000000000001,0.16571428571428573,0.90330295272,0.563459693604,0.700488400488,0.288369291633
12,Slow Tit For Two Tats 2,2.5075,0.7914285714285715,0.0,1.0,0.6967857142857143,0.09464285714285715,0.05214285714285715,0.15642857142857144,1.0,0.73862745098,0.461904761905,0
13,Firm But Fair,2.50678571429,0.85,0.0,1.0,0.7374999999999999,0.11249999999999999,0.03607142857142857,0.11392857142857143,1.0,0,1.0,0.655495092623
14,Ripoff,2.43464285714,0.6160714285714286,6.0,0.0,0.5407142857142857,0.07535714285714287,0.10714285714285715,0.2767857142857143,0.946916087551,0.55723049826,1.0,0.178674146451
15,GTFT: 0.7,2.41142857143,0.9317857142857143,0.0,1.0,0.7582142857142857,0.17357142857142854,0.017142857142857144,0.05107142857142858,1.0,0.708453991991,1.0,0.706461769893
16,Prober,2.37321428571,0.5285714285714286,8.5,0.0,0.45392857142857135,0.07464285714285714,0.135,0.33642857142857147,0.894132653061,0.616003243403,0.815302698134,0.0378997516389
17,"ZD-Extort-2: 0.1111111111111111, 0.5",2.36535714286,0.43607142857142855,23.5,1.0,0.3671428571428571,0.06892857142857144,0.17499999999999996,0.3889285714285714,0.865657649615,0.542943577814,0.382559804,0
18,Prober 4,2.32285714286,0.3357142857142857,17.0,1.0,0.22714285714285712,0.10857142857142858,0.24428571428571427,0.42,0.551982818406,0.314986745281,0.416913392673,0.24803145777
19,Eventual Cycle Hunter,2.31,0.8964285714285715,0.5,1.0,0.6992857142857142,0.19714285714285712,0.027142857142857142,0.07642857142857142,0.997183248299,0.983968178705,0.111111111111,0.155555555556
20,Meta Winner Finite Memory: 86 players,2.26428571429,0.02,26.5,1.0,0.017142857142857147,0.002857142857142857,0.30821428571428566,0.6717857142857142,0,0,0,0
21,Cautious QLearner,2.26035714286,0.8971428571428571,4.0,0.946428571429,0.6710714285714285,0.22607142857142856,0.036071428571428595,0.0667857142857143,0.96266729531,0.945983091729,0.939236111111,0.716341326129
22,Hard Go By Majority: 10,2.25142857143,0.4725,20.0,0.0,0.3889285714285714,0.08357142857142857,0.1392857142857143,0.3882142857142857,1.0,0.614772727273,0.669295824893,0
23,Hesitant QLearner,2.19535714286,0.9039285714285714,7.0,0.946428571429,0.642142857142857,0.2617857142857143,0.04321428571428575,0.05285714285714288,0.954580305219,0.922417049593,0.97726521164,0.675363053023
24,Bully,2.18357142857,0.5257142857142857,12.0,0.0,0.1464285714285714,0.3792857142857143,0.31749999999999995,0.1567857142857143,0,1.0,0,1.0
25,Anti Tit For Tat,2.1775,0.5367857142857143,11.5,1.0,0.1757142857142857,0.36107142857142865,0.2967857142857142,0.16642857142857143,0,1.0,0,1.0
26,ThueMorseInverse,2.165,0.5,11.5,1.0,0.2092857142857143,0.29071428571428565,0.25928571428571423,0.24071428571428574,0.292846163101,0.413274548491,0.569339409527,0.805732125836
27,Negation,2.095,0.5464285714285714,10.0,0.553571428571,0.17428571428571432,0.37214285714285705,0.27964285714285714,0.17392857142857143,0,1.0,0,1.0
28,Handshake,1.81892857143,0.15714285714285714,23.0,1.0,0.04535714285714287,0.11178571428571428,0.20999999999999994,0.6328571428571429,0.723870967742,0.995744680851,0,0.704166666667
