Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"EugineNier: (D,)",2.66068965517,0.6779310344827586,24.0,1.0,0.6558620689655172,0.02206896551724138,0.09275862068965518,0.22931034482758617,0.984343389362,0,0.475756268691,0
1,MoreGrofman,2.62275862069,0.69,6.0,1.0,0.6665517241379311,0.02344827586206897,0.07827586206896553,0.2317241379310345,0.998571720057,0.732638888889,0.119241326307,0
2,"Omega TFT: 3, 8",2.61172413793,0.6758620689655173,6.0,1.0,0.6517241379310346,0.024137931034482762,0.08310344827586208,0.24103448275862063,1.0,0.24358974359,0.451549759879,0.034117573248
3,"Alexei: (D,)",2.61034482759,0.7506896551724138,20.5,1.0,0.683103448275862,0.06758620689655173,0.07793103448275865,0.1713793103448276,0.983008240925,0,0.964962121212,0
4,Weiner,2.60275862069,0.7103448275862069,5.0,1.0,0.68,0.030344827586206904,0.06827586206896552,0.22137931034482755,1.0,0.261111111111,0.571456176674,0
5,VeryBad,2.57586206897,0.7703448275862069,2.5,1.0,0.713103448275862,0.057241379310344835,0.05172413793103448,0.17793103448275863,1.0,0.739074074074,1.0,0
6,Punisher,2.57448275862,0.6327586206896552,8.5,1.0,0.613448275862069,0.019310344827586215,0.09172413793103451,0.27551724137931033,1.0,0,0.338029791766,0
7,PSO Gambler 2_2_2 Noise 05,2.55896551724,0.7448275862068966,3.0,1.0,0.6824137931034483,0.06241379310344829,0.06413793103448277,0.19103448275862073,0.905333290729,0.516401361796,0.822443181818,0.483498519575
8,Revised Downing: True,2.55137931034,0.7572413793103449,3.0,1.0,0.7106896551724138,0.04655172413793104,0.04413793103448276,0.1986206896551724,1.0,0.757575757576,0,1.0
9,Inverse,2.52275862069,0.6544827586206896,10.5,1.0,0.6062068965517241,0.04827586206896552,0.08965517241379309,0.2558620689655172,0.980799282019,0,0.503456883101,0
10,Firm But Fair,2.52034482759,0.8520689655172414,0.0,1.0,0.7365517241379311,0.11551724137931033,0.0406896551724138,0.10724137931034482,1.0,0,1.0,0.679931805057
11,Harrington,2.49896551724,0.7462068965517241,10.5,1.0,0.6417241379310344,0.10448275862068966,0.07999999999999999,0.17379310344827584,0.961545653274,0.602587196196,0.971566820276,0.330502242921
12,Soft Go By Majority: 10,2.4975862069,0.7720689655172414,2.5,1.0,0.7137931034482758,0.05827586206896553,0.03206896551724138,0.19586206896551722,1.0,0.748994215661,0.727777777778,0
13,Yamachi,2.4875862069,0.7693103448275862,2.0,1.0,0.6893103448275862,0.08000000000000002,0.047241379310344826,0.183448275862069,0.953321986091,0.653606837607,0.862905369484,0.136676986677
14,GTFT: 0.33,2.47620689655,0.8479310344827586,0.0,1.0,0.7351724137931034,0.11275862068965517,0.029655172413793115,0.12241379310344828,1.0,0.39975517822,1.0,0.311037905126
15,Nice Average Copier,2.46172413793,0.7389655172413793,3.5,1.0,0.653103448275862,0.08586206896551725,0.06034482758620691,0.20068965517241383,0.87699453346,0.503585519738,0.636691509942,0.431739314555
16,Prober 2,2.37172413793,0.6920689655172414,7.0,0.0,0.580344827586207,0.11172413793103451,0.0806896551724138,0.22724137931034477,1.0,0.699790181907,1.0,0.222571244358
17,Average Copier,2.34689655172,0.6755172413793104,6.0,0.5,0.5748275862068967,0.10068965517241378,0.07448275862068965,0.24999999999999997,0.860248271558,0.522589161096,0.790804988662,0.358112329356
18,Stochastic Cooperator,2.34655172414,0.6272413793103448,15.5,1.0,0.4731034482758621,0.1541379310344828,0.1386206896551724,0.23413793103448277,0.928911971523,0.271681144429,0.295463887419,0.469864646897
19,Hesitant QLearner,2.27862068966,0.9024137931034483,5.5,0.948275862069,0.6782758620689656,0.22413793103448276,0.03655172413793104,0.061034482758620695,0.953849738299,0.963411280034,0.962774725275,0.630288461538
20,Prober 4,2.13206896552,0.30896551724137933,16.0,1.0,0.18655172413793103,0.1224137931034483,0.22034482758620685,0.47068965517241385,0.526082315191,0.344440333329,0.444676901705,0.229247320928
21,Opposite Grudger,2.12724137931,0.8927586206896552,4.5,0.0,0.6489655172413794,0.24379310344827582,0.01827586206896552,0.08896551724137931,1.0,1.0,1.0,0
22,Cycler CCD,2.09689655172,0.68,8.0,1.0,0.3334482758620689,0.346551724137931,0.19413793103448282,0.12586206896551724,0.42187633871,0.653711032612,1.0,1.0
23,Alternator,1.93068965517,0.5,10.5,1.0,0.15689655172413786,0.3431034482758621,0.23999999999999996,0.25999999999999995,0,0,1.0,1.0
24,Meta Winner Finite Memory: 86 players,1.83448275862,0.02,27.0,1.0,0.015862068965517246,0.004137931034482759,0.20172413793103444,0.7782758620689655,0,0,0,0
25,Fortress3,1.81482758621,0.29724137931034483,12.5,0.0,0.09206896551724139,0.2051724137931035,0.2089655172413792,0.4937931034482759,1.0,0,0,0.460892940266
26,CollectiveStrategy,1.75655172414,0.022068965517241378,26.0,1.0,0.015862068965517243,0.006206896551724136,0.1827586206896551,0.7951724137931034,0.5,0,0,0.0323774283071
27,Desperate,1.70206896552,0.3913793103448276,11.0,0.396551724138,0.0775862068965517,0.3137931034482759,0.21517241379310342,0.39344827586206893,0,0,0,1.0
28,Aggravater,1.62793103448,0.025517241379310347,26.5,0.0,0.023793103448275853,0.0017241379310344825,0.1455172413793103,0.8289655172413793,1.0,0,0.198412698413,0
29,Defector,1.5875862069,0.0,26.5,0.0,0.0,0.0,0.14689655172413787,0.8531034482758622,0,0,0,0
