Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 4,2.66411764706,0.8111764705882353,2.0,1.0,0.6964705882352941,0.11470588235294116,0.0964705882352941,0.09235294117647057,0.949673202614,0.471571621366,0,0.886054421769
1,Meta Majority: 200 players,2.61882352941,0.7529411764705882,1.0,1.0,0.6705882352941177,0.08235294117647059,0.09,0.15705882352941175,1.0,0,0.901041666667,0
2,Evolved FSM 16 Noise 05,2.59764705882,0.711764705882353,1.0,1.0,0.6647058823529411,0.04705882352941178,0.07882352941176471,0.2094117647058824,0.986353077816,0.399019607843,0.663079150579,0.112762237762
3,"Limited Retaliate: 0.1, 20",2.56058823529,0.5929411764705882,5.0,1.0,0.5641176470588235,0.028823529411764706,0.11529411764705882,0.2917647058823529,0.993006993007,0,0.0991071428571,0.0439275226999
4,NMWE Memory One: 35 players,2.54,0.56,5.0,1.0,0.5470588235294118,0.012941176470588234,0.11470588235294117,0.32529411764705884,0.986842105263,0.142857142857,0.0333333333333,0.166666666667
5,Leyvraz,2.46941176471,0.8129411764705883,0.5,1.0,0.6776470588235294,0.13529411764705884,0.062352941176470604,0.12470588235294118,0.941432131747,0.386618174596,0.794838494838,0.526415251415
6,Hard Tit For 2 Tats,2.44647058824,0.83,0.0,1.0,0.7235294117647059,0.1064705882352941,0.026470588235294114,0.14352941176470588,1.0,0.682352941176,0.5,0.505813953488
7,Thumper,2.41235294118,0.6247058823529412,4.0,1.0,0.5723529411764706,0.05235294117647059,0.08,0.2952941176470589,1.0,0,0.525793650794,0
8,Tit For 2 Tats,2.40058823529,0.86,0.0,1.0,0.7229411764705883,0.13705882352941176,0.022941176470588236,0.11705882352941177,1.0,0.781655844156,1.0,0
9,TF3,2.33705882353,0.6041176470588235,5.0,1.0,0.5717647058823528,0.03235294117647059,0.05647058823529412,0.33941176470588236,0.977718360071,0.575,0.625905797101,0.259433962264
10,Gladstein,2.14470588235,0.4223529411764706,3.0,0.0,0.3270588235294118,0.09529411764705883,0.1464705882352941,0.43117647058823527,0.757272727273,0.375787256222,1.0,0.276041666667
11,Random Tit for Tat: 0.5,2.04588235294,0.5141176470588236,5.5,1.0,0.30823529411764705,0.20588235294117646,0.15882352941176475,0.32705882352941174,0.755941573601,0.237367463011,0.822225047349,0.322549012629
12,Hard Go By Majority: 5,1.94294117647,0.36705882352941177,9.5,0.0,0.30411764705882355,0.06294117647058824,0.09941176470588235,0.5335294117647059,1.0,0.583333333333,0.782454212454,0
13,Win-Shift Lose-Stay: D,1.81588235294,0.4711764705882353,6.5,0.0,0.1788235294117647,0.29235294117647065,0.18764705882352942,0.34117647058823536,0,1.0,1.0,0
14,Meta Hunter Aggressive: 7 players,1.81352941176,0.5264705882352941,4.0,1.0,0.28117647058823525,0.24529411764705888,0.12411764705882355,0.3494117647058823,0.726391473992,0.944830298291,0.23731511544,0.287191598454
15,Cycler DDC,1.76235294118,0.32,9.0,0.0,0.04,0.28,0.24058823529411763,0.4394117647058824,0,0,0.42178587344,0.619006318778
16,"ZD-Extortion: 0.2, 0.1, 1",1.66294117647,0.12176470588235294,13.5,1.0,0.08352941176470591,0.03823529411764707,0.1335294117647059,0.7447058823529411,0.611314732002,0.479831932773,0.287132394766,0
17,Aggravater,1.57529411765,0.01647058823529412,15.0,0.0,0.015294117647058824,0.0011764705882352942,0.13647058823529412,0.8470588235294118,1.0,0,0.0333333333333,0
