Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,VeryBad,2.82416666667,0.92,0.0,1.0,0.9125000000000001,0.0075,0.0016666666666666668,0.07833333333333332,1.0,0.7,1.0,0
1,Once Bitten,2.82333333333,0.9125,1.0,1.0,0.9041666666666667,0.008333333333333333,0.005833333333333332,0.08166666666666665,1.0,0.733333333333,0.166666666667,0
2,"DBS: 0.75, 3, 4, 3, 5",2.81583333333,0.8883333333333333,1.0,1.0,0.8758333333333334,0.012499999999999999,0.01916666666666667,0.09250000000000001,1.0,0.85,0,0
3,"N Tit(s) For M Tat(s): 3, 2",2.815,0.8925,1.0,1.0,0.8758333333333334,0.016666666666666666,0.02,0.08750000000000001,1.0,0.615384615385,0,0.916666666667
4,GTFT: 0.9,2.78416666667,0.9925,0.0,1.0,0.9249999999999998,0.06749999999999999,0.00041666666666666653,0.007083333333333332,1.0,0.934692903995,1.0,0.766666666667
5,PSO Gambler 2_2_2 Noise 05,2.78041666667,0.90625,1.0,1.0,0.8583333333333334,0.04791666666666666,0.027916666666666663,0.06583333333333334,0.978260869565,0.474708624709,0.839285714286,0.458763625932
6,Adaptive Pavlov 2006,2.74666666667,0.8391666666666666,1.0,1.0,0.8308333333333334,0.008333333333333333,0.023333333333333334,0.13749999999999998,0.985507246377,0.25,0.681818181818,0
7,Math Constant Hunter,2.73583333333,0.9008333333333334,2.0,1.0,0.8433333333333334,0.057499999999999996,0.026666666666666672,0.0725,0.930832326892,0.826619883041,0.107142857143,0.321510856293
8,"Alexei: (D,)",2.7175,0.8266666666666667,20.0,1.0,0.8158333333333333,0.01083333333333333,0.024166666666666666,0.14916666666666661,0.981386625797,0,1.0,0
9,Nice Average Copier,2.70416666667,0.8620833333333333,1.0,1.0,0.8337499999999999,0.028333333333333332,0.01625,0.12166666666666666,0.967729016054,0.305456349206,0.722549019608,0.223880517864
10,Davis: 10,2.68416666667,0.8333333333333334,2.0,1.0,0.8091666666666666,0.02416666666666667,0.022500000000000003,0.14416666666666667,0.990740740741,0.930555555556,0,0
11,Contrite Tit For Tat,2.68166666667,0.8433333333333334,0.0,1.0,0.8316666666666666,0.011666666666666665,0.0075,0.14916666666666667,1.0,0,1.0,0
12,Shubik,2.67583333333,0.8391666666666666,0.0,1.0,0.8316666666666666,0.0075,0.005,0.15583333333333335,1.0,0,0.75,0
13,Soft Go By Majority: 40,2.67416666667,0.8416666666666667,0.0,1.0,0.8275,0.014166666666666666,0.008333333333333333,0.15,1.0,0.5,0.888888888889,0
14,NMWE Long Memory: 114 players,2.67208333333,0.8004166666666667,1.0,1.0,0.7941666666666667,0.006250000000000002,0.022500000000000006,0.17708333333333337,1.0,0,0,0.0163640707119
15,Retaliate: 0.1,2.67166666667,0.8008333333333333,1.0,1.0,0.7941666666666666,0.006666666666666665,0.022500000000000003,0.17666666666666667,1.0,0,0.0833333333333,0
16,Retaliate 2: 0.08,2.67166666667,0.8166666666666667,1.0,1.0,0.8116666666666666,0.005,0.013333333333333334,0.17,1.0,0,0.0769230769231,0
17,Nice Meta Winner Ensemble: 200 players,2.67166666667,0.8004166666666667,1.0,1.0,0.7945833333333333,0.005833333333333334,0.022083333333333333,0.1775,0.990909090909,0,0,0.0275985663082
18,Dynamic Two Tits For Tat,2.66333333333,0.86125,0.0,1.0,0.8304166666666668,0.030833333333333338,0.008333333333333335,0.1304166666666667,0.984319943622,0.340562378798,0.616666666667,0.204400899267
19,More Tideman and Chieruzzi,2.66166666667,0.8666666666666667,0.0,1.0,0.8316666666666667,0.03500000000000001,0.008333333333333335,0.12500000000000003,1.0,0.375534188034,0.75,0.103276957903
20,Sneaky Tit For Tat,2.06166666667,0.7379166666666667,4.5,1.0,0.5154166666666667,0.22249999999999995,0.06333333333333335,0.19875,0.847095905535,0.655107178509,0.445979175146,0.696659525321
21,Hard Go By Majority: 10,1.87375,0.41125,14.5,0.0,0.35,0.06125,0.05875,0.53,1.0,0.796428571429,0.858971704624,0
22,Winner21,1.80958333333,0.3070833333333333,17.0,0.0,0.2766666666666666,0.030416666666666665,0.07166666666666666,0.62125,1.0,0,0.736031870942,0.0208333333333
23,Predator,1.55916666667,0.06583333333333333,15.5,1.0,0.03833333333333334,0.027500000000000007,0.12749999999999997,0.8066666666666666,0.523035230352,0,0.220478887584,0.0237154997014
24,Meta Winner Finite Memory: 86 players,1.55,0.02,22.0,1.0,0.018333333333333337,0.0016666666666666666,0.12874999999999998,0.8512500000000001,0,0,0,0
