Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16,3.02043478261,0.7282608695652174,9.0,1.0,0.6826086956521739,0.04565217391304348,0.17521739130434782,0.0965217391304348,0.855921824208,0.394444444444,0.502940172615,0.301298701299
1,PSO Gambler 2_2_2,2.91869565217,0.7921739130434783,4.0,1.0,0.7360869565217392,0.05608695652173913,0.12565217391304348,0.08217391304347826,0.894676954251,0.645018455363,0.675336927224,0.332172117099
2,"DBS: 0.75, 3, 4, 3, 5",2.85608695652,0.8695652173913043,2.5,1.0,0.8273913043478262,0.04217391304347826,0.06086956521739131,0.06956521739130435,0.997933884298,0.894117647059,0.0384615384615,0.0787878787879
3,PSO Gambler Mem1,2.82869565217,0.7978260869565217,3.5,1.0,0.7578260869565218,0.039999999999999994,0.08826086956521739,0.11391304347826085,1.0,0.585297418631,0,0.182701817147
4,Weiner,2.8052173913,0.8317391304347826,3.5,1.0,0.8030434782608696,0.02869565217391305,0.05695652173913045,0.11130434782608697,1.0,0.278472222222,0.682003158132,0
5,Yamachi,2.78130434783,0.8982608695652174,1.0,1.0,0.8473913043478261,0.050869565217391305,0.03434782608695652,0.06739130434782607,0.948399048163,0.827301587302,0.914285714286,0.572857142857
6,Davis: 10,2.75173913043,0.6778260869565217,7.5,1.0,0.6469565217391304,0.03086956521739131,0.12217391304347826,0.19999999999999998,0.971011172735,0.958024691358,0,0
7,"ZD-GEN-2: 0.125, 0.5, 3",2.74391304348,0.8817391304347826,1.5,1.0,0.8282608695652174,0.053478260869565225,0.03521739130434783,0.08304347826086958,1.0,0.68322852586,0.411910729204,0.0898325121091
8,White,2.74304347826,0.9408695652173913,0.0,1.0,0.8760869565217391,0.06478260869565218,0.01391304347826087,0.04521739130434783,1.0,0.886512737783,1.0,0
9,Eatherley,2.7252173913,0.9113043478260869,0.0,1.0,0.8504347826086956,0.06086956521739134,0.021304347826086967,0.06739130434782611,1.0,0.49131560629,1.0,0.274140279196
10,Soft Go By Majority: 20,2.70782608696,0.8052173913043478,3.0,1.0,0.7652173913043477,0.039999999999999994,0.05434782608695652,0.14043478260869563,1.0,0.576725589226,0.630506748154,0
11,Forgetful Grudger,2.62173913043,0.6595652173913044,7.0,1.0,0.6473913043478261,0.012173913043478259,0.08478260869565218,0.25565217391304346,1.0,0,0.0794973544974,0
12,Two Tits For Tat,2.54217391304,0.6773913043478261,7.0,1.0,0.6517391304347826,0.025652173913043478,0.06608695652173913,0.2565217391304348,1.0,0,0.378178645539,0
13,Alternator Hunter,2.52391304348,1.0,0.0,1.0,0.841304347826087,0.15869565217391304,0.0,0.0,1.0,1.0,0,0
14,Prober 2,2.37869565217,0.6704347826086956,9.5,0.0,0.5752173913043478,0.09521739130434782,0.0808695652173913,0.24869565217391304,1.0,0.526230180076,1.0,0.230884397002
15,Hard Go By Majority: 5,2.34086956522,0.6308695652173913,12.0,0.0,0.5708695652173913,0.06000000000000001,0.06478260869565218,0.30434782608695654,1.0,0.780397842898,0.903371126228,0
16,Average Copier,2.33391304348,0.6630434782608695,8.5,0.434782608696,0.578695652173913,0.08434782608695653,0.06521739130434784,0.2717391304347826,0.861663441898,0.478754091785,0.759348218207,0.254701258558
17,Random: 0.9,2.31391304348,0.9052173913043479,10.0,0.869565217391,0.6434782608695653,0.2617391304347826,0.07217391304347828,0.022608695652173914,0.904718477602,0.903480257398,0.93962514758,1.0
18,Random: 0.7,2.24739130435,0.6965217391304348,10.5,0.717391304348,0.4108695652173914,0.28565217391304343,0.17782608695652177,0.12565217391304345,0.650424827707,0.696495292549,0.714069833442,0.788437451437
19,Cooperator Hunter,2.2147826087,0.9121739130434783,6.0,1.0,0.6086956521739131,0.30347826086956514,0.07521739130434786,0.012608695652173913,0.931087035315,1.0,0,1.0
20,Hard Go By Majority: 10,2.19608695652,0.5352173913043479,12.0,0.0,0.48782608695652174,0.04739130434782609,0.06695652173913044,0.39782608695652166,1.0,0.947916666667,0.828158120615,0
21,Meta Winner Ensemble: 200 players,2.13130434783,0.04173913043478261,20.0,1.0,0.018260869565217396,0.023478260869565223,0.27956521739130435,0.678695652173913,0,0,0.0533463287849,0.076508300685
22,SelfSteem,2.12391304348,0.48782608695652174,9.5,0.54347826087,0.29782608695652174,0.18999999999999997,0.17956521739130438,0.3326086956521739,0.719931071862,0.373895601987,0.594458936255,0.290503715174
23,Fortress3,1.95695652174,0.25130434782608696,11.0,0.0,0.03695652173913044,0.21434782608695654,0.27434782608695657,0.4743478260869565,1.0,0,0,0.455220387048
