Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Weiner,2.73482758621,0.8289655172413793,2.0,1.0,0.8086206896551724,0.0203448275862069,0.034482758620689655,0.13655172413793104,1.0,0.366883116883,0.769482262236,0
1,Evolved ANN 5,2.73344827586,0.8324137931034483,2.0,1.0,0.7982758620689655,0.03413793103448277,0.042758620689655184,0.12482758620689657,0.982993197279,0.781746031746,0.540847665848,0
2,"EugineNier: (D,)",2.64931034483,0.7055172413793104,23.0,1.0,0.6851724137931035,0.0203448275862069,0.07482758620689656,0.21965517241379312,0.984201209125,0,0.787439613527,0
3,GTFT: 0.1,2.62724137931,0.8344827586206897,0.0,1.0,0.7741379310344827,0.060344827586206906,0.03482758620689656,0.13068965517241382,1.0,0.174216701173,1.0,0.169477819218
4,Harrington,2.62379310345,0.8237931034482758,8.0,1.0,0.7372413793103448,0.08655172413793104,0.058965517241379314,0.11724137931034481,0.96350556658,0.571782324724,1.0,0.191669765371
5,PSO Gambler Mem1,2.61827586207,0.7831034482758621,2.5,1.0,0.7310344827586207,0.052068965517241377,0.0520689655172414,0.16482758620689653,1.0,0.542090874811,0,0.203319328116
6,VeryBad,2.61206896552,0.8517241379310345,0.0,1.0,0.8037931034482759,0.047931034482758636,0.01310344827586207,0.13517241379310344,1.0,0.702653283536,1.0,0
7,Evolved FSM 16 Noise 05,2.5924137931,0.7937931034482759,1.0,1.0,0.7682758620689656,0.02551724137931035,0.0203448275862069,0.18586206896551724,0.998193315266,0.548333333333,0.683333333333,0.170454545455
8,Grofman,2.59,0.896551724137931,1.5,1.0,0.7934482758620689,0.10310344827586207,0.02655172413793104,0.07689655172413792,1.0,0.407083676681,0.480657944996,0.904527874888
9,More Tideman and Chieruzzi,2.56413793103,0.7851724137931034,2.0,1.0,0.743103448275862,0.04206896551724138,0.030000000000000002,0.18482758620689654,1.0,0.387037037037,0.672619047619,0.0874625374625
10,Meta Majority: 200 players,2.55103448276,0.7620689655172413,0.0,1.0,0.7117241379310345,0.050344827586206904,0.04448275862068966,0.19344827586206897,1.0,0.166666666667,0.994644115574,0
11,EvolvedLookerUp1_1_1,2.55,0.6589655172413793,6.0,1.0,0.6131034482758619,0.04586206896551724,0.09241379310344829,0.24862068965517245,1.0,0,1.0,0
