Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Once Bitten,2.75227272727,0.8495454545454545,2.0,1.0,0.8290909090909092,0.020454545454545454,0.028636363636363637,0.12181818181818183,1.0,0.656015037594,0.0833333333333,0.115591397849
1,GTFT: 0.7,2.62954545455,0.9572727272727273,0.0,1.0,0.8513636363636362,0.1059090909090909,0.00818181818181818,0.03454545454545454,1.0,0.686369485294,1.0,0.675492350786
2,Nice Meta Winner Ensemble: 200 players,2.62636363636,0.7131818181818181,3.0,1.0,0.7022727272727272,0.010909090909090906,0.058181818181818175,0.2286363636363636,0.985185185185,0.25,0.03125,0.0672067901235
3,Retaliate 2: 0.08,2.62590909091,0.7077272727272728,3.0,1.0,0.6972727272727273,0.010454545454545454,0.060454545454545455,0.23181818181818184,1.0,0,0.0576232247285,0
4,"Limited Retaliate 3: 0.05, 20",2.61409090909,0.7154545454545455,3.0,1.0,0.6977272727272726,0.017727272727272723,0.05909090909090908,0.22545454545454546,0.992328042328,0,0.0634615384615,0.0449170544016
5,Forgiving Tit For Tat,2.61272727273,0.7904545454545454,0.0,1.0,0.7277272727272728,0.06272727272727273,0.05500000000000001,0.15454545454545457,1.0,0.25,1.0,0
6,Kluepfel,2.60227272727,0.8018181818181818,0.0,1.0,0.7686363636363637,0.03318181818181818,0.024545454545454547,0.17363636363636364,0.996893695352,0.25987654321,0.723890160183,0.224184782609
7,Soft Go By Majority: 5,2.59863636364,0.7695454545454545,1.5,1.0,0.7172727272727273,0.05227272727272727,0.054090909090909085,0.17636363636363636,1.0,0.604938271605,0.729166666667,0
8,"Alexei: (D,)",2.59454545455,0.7486363636363637,16.0,1.0,0.6877272727272727,0.060909090909090885,0.06999999999999998,0.1813636363636363,0.979285748678,0,1.0,0
9,Meta Majority Long Memory: 114 players,2.585,0.7531818181818182,2.0,1.0,0.6963636363636364,0.056818181818181816,0.06227272727272728,0.18454545454545457,0.998737373737,0,0.830851619645,0
10,Soft Go By Majority: 40,2.57909090909,0.7727272727272727,1.5,1.0,0.7100000000000001,0.06272727272727273,0.05545454545454545,0.17181818181818181,1.0,0.66091765873,0.761904761905,0
11,Adaptive Tit For Tat: 0.5,2.57590909091,0.7718181818181818,0.0,1.0,0.7122727272727273,0.05954545454545454,0.05272727272727273,0.17545454545454545,1.0,0,1.0,0
12,ShortMem,2.56909090909,0.8372727272727273,0.0,1.0,0.7681818181818182,0.0690909090909091,0.025454545454545455,0.1372727272727273,1.0,0.818174298819,0.65,0
13,Tideman and Chieruzzi,2.50318181818,0.6890909090909091,3.0,1.0,0.6677272727272727,0.021363636363636362,0.047272727272727265,0.2636363636363636,1.0,0,0.364588744589,0
14,Alternator Hunter,2.48409090909,0.98,0.5,1.0,0.8049999999999999,0.175,0.012272727272727272,0.007727272727272727,1.0,0.994047619048,0,0
15,ALLCorALLD,2.36090909091,0.5681818181818182,8.0,0.568181818182,0.5218181818181818,0.046363636363636364,0.09090909090909091,0.34090909090909094,1.0,1.0,0,0
16,Random: 0.7,2.17409090909,0.6931818181818182,9.5,0.704545454545,0.3890909090909091,0.3040909090909091,0.175,0.13181818181818183,0.686319394287,0.713188591856,0.718955008563,0.699403260651
17,Stochastic WSLS: 0.05,2.09,0.6236363636363637,7.5,1.0,0.38454545454545447,0.23909090909090905,0.13999999999999999,0.2363636363636364,0.93610275919,0.0751643811364,0.195689846477,0.957407243665
18,Hard Go By Majority: 40,2.07,0.4109090909090909,14.0,0.0,0.27181818181818185,0.1390909090909091,0.16636363636363638,0.4227272727272728,1.0,0.689047619048,0.871328320802,0
19,Hard Go By Majority: 20,1.91545454545,0.34954545454545455,14.5,0.0,0.26954545454545453,0.08000000000000002,0.1140909090909091,0.5363636363636364,1.0,0.499616858238,0.880283094099,0
20,"ZD-Mischief: 0.1, 0.0, 1",1.79409090909,0.125,20.0,1.0,0.10272727272727276,0.022272727272727277,0.15272727272727274,0.7222727272727272,0.692340094651,0.697751322751,0.106189963211,0
21,Defector,1.70363636364,0.0,19.0,0.0,0.0,0.0,0.1759090909090909,0.8240909090909091,0,0,0,0
22,Fortress3,1.67363636364,0.2972727272727273,9.5,0.0,0.06363636363636364,0.23363636363636367,0.19500000000000006,0.5077272727272727,1.0,0,0,0.45451334789
