Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"DBS: 0.75, 3, 4, 3, 5",2.54923076923,0.7119230769230769,2.0,1.0,0.6573076923076923,0.054615384615384635,0.07230769230769232,0.21576923076923082,0.992357723577,0.794047619048,0.258333333333,0.583333333333
1,Doubler,2.47346153846,0.7219230769230769,0.0,1.0,0.6276923076923077,0.09423076923076924,0.07807692307692307,0.2,1.0,0.958333333333,1.0,0
2,Math Constant Hunter,2.46153846154,0.7884615384615384,4.5,1.0,0.6161538461538462,0.17230769230769233,0.10038461538461538,0.11115384615384616,0.919294794174,0.807721381656,0.205587226783,0.441224930227
3,Appeaser,2.44076923077,0.6834615384615385,3.5,1.0,0.5080769230769232,0.1753846153846154,0.15000000000000005,0.16653846153846158,1.0,0,0,1.0
4,Nice Meta Winner Ensemble: 200 players,2.42,0.5076923076923077,6.0,1.0,0.4876923076923077,0.02,0.11615384615384618,0.3761538461538461,0.957557354926,0.263888888889,0.0833333333333,0.101638652822
5,GTFT: 0.3,2.41692307692,0.8076923076923077,0.0,1.0,0.6907692307692308,0.11692307692307694,0.03807692307692308,0.15423076923076923,1.0,0.281077388791,1.0,0.283107902745
6,Adaptive Pavlov 2011,2.41153846154,0.6826923076923077,4.0,1.0,0.6473076923076923,0.03538461538461539,0.038076923076923085,0.2792307692307692,0.964695807177,0.280291005291,0.778645276292,0.125
7,Retaliate 2: 0.08,2.39,0.5411538461538462,6.5,1.0,0.5257692307692308,0.015384615384615389,0.08846153846153848,0.3703846153846154,1.0,0,0.0592261904762,0
8,Shubik,2.38,0.6065384615384616,4.0,1.0,0.5765384615384616,0.030000000000000006,0.06423076923076923,0.32923076923076916,1.0,0,0.650893611033,0
9,White,2.36076923077,0.7942307692307692,0.0,1.0,0.6942307692307692,0.1,0.018076923076923077,0.18769230769230769,1.0,0.846770047732,1.0,0
10,Retaliate 3: 0.05,2.35076923077,0.5073076923076923,7.0,1.0,0.49423076923076914,0.013076923076923078,0.09384615384615386,0.3988461538461539,1.0,0,0.0355218855219,0
11,Nice Average Copier,2.34461538462,0.6823076923076923,2.0,1.0,0.5992307692307692,0.08307692307692308,0.05730769230769231,0.26038461538461544,0.877459532219,0.476822826964,0.697419351619,0.264775911777
12,Slow Tit For Two Tats 2,2.31730769231,0.7296153846153847,0.5,1.0,0.6499999999999999,0.07961538461538463,0.024230769230769236,0.24615384615384617,1.0,0.714021164021,0.461206896552,0
13,Hesitant QLearner,2.00884615385,0.8865384615384615,6.5,1.0,0.5892307692307691,0.2973076923076923,0.03192307692307693,0.08153846153846152,0.954851071736,0.940760156703,0.926515151515,0.522174325824
14,Tester,1.97038461538,0.37461538461538463,5.5,0.0,0.29346153846153844,0.08115384615384616,0.11615384615384615,0.5092307692307692,0.84963896284,0.515403297683,1.0,0.185988732141
15,Meta Winner: 200 players,1.95423076923,0.02,22.5,1.0,0.015000000000000005,0.005000000000000001,0.2323076923076923,0.7476923076923077,0,0,0,0
16,"ZD-Extort-2: 0.1111111111111111, 0.5",1.91615384615,0.32076923076923075,17.5,1.0,0.2630769230769231,0.05769230769230771,0.11192307692307694,0.5673076923076923,0.866094819019,0.543169883583,0.435754319907,0
17,SelfSteem,1.91269230769,0.4576923076923077,8.0,0.5,0.2373076923076923,0.22038461538461537,0.16461538461538464,0.3776923076923077,0.706644855041,0.411112344726,0.639332173415,0.275817578054
18,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",1.88807692308,0.2611538461538462,17.0,1.0,0.21076923076923076,0.05038461538461542,0.12923076923076926,0.6096153846153847,0.825478727545,0.594983919494,0.360187573141,0
19,Hard Go By Majority: 20,1.84538461538,0.36153846153846153,12.0,0.0,0.29769230769230764,0.06384615384615384,0.07846153846153847,0.56,1.0,0.808159879336,0.805220573078,0
20,$\phi$,1.805,0.7165384615384616,8.5,1.0,0.22923076923076927,0.4873076923076924,0.20846153846153848,0.07500000000000004,0.5005682651,1.0,0.314558277646,1.0
21,Prober 3,1.80038461538,0.16230769230769232,12.0,0.0,0.085,0.0773076923076923,0.17692307692307688,0.6607692307692308,0.939682539683,0,0.748289358727,0.217134107028
22,Hard Go By Majority,1.78192307692,0.3353846153846154,11.0,0.0,0.2626923076923076,0.07269230769230771,0.08230769230769232,0.5823076923076923,1.0,0.734184495054,0.850912515544,0
23,TF1,1.73923076923,0.10846153846153846,18.0,1.0,0.06923076923076923,0.039230769230769236,0.15999999999999998,0.7315384615384616,0.461031746032,0.713194444444,0.434649968486,0.102546525033
24,Better and Better,1.68307692308,0.026923076923076925,17.0,0.0,0.005384615384615387,0.02153846153846155,0.17346153846153847,0.7996153846153846,0.2,0.291666666667,0.065621954191,0.0300973101465
25,Win-Shift Lose-Stay: D,1.66653846154,0.5676923076923077,9.5,0.0,0.16884615384615387,0.3988461538461539,0.18192307692307688,0.2503846153846153,0,1.0,1.0,0
26,Handshake,1.605,0.1123076923076923,20.0,1.0,0.035,0.0773076923076923,0.15307692307692308,0.7346153846153846,0.928205128205,1.0,0,0.673611111111
