Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved HMM 5,2.929,0.6795,6.0,1.0,0.6235,0.05600000000000001,0.1845,0.136,0.998333333333,0.394137224782,0.0849420849421,0.197774911397
1,Fool Me Once,2.923,0.6475,6.5,1.0,0.6295,0.018,0.17049999999999998,0.182,1.0,0.566666666667,0,0
2,Evolved FSM 16 Noise 05,2.92,0.6825,6.0,1.0,0.6415,0.041,0.16949999999999998,0.148,0.99119047619,0.580318491033,0.327697666318,0.0546714078309
3,"Omega TFT: 3, 8",2.84,0.6685,5.5,1.0,0.6375000000000001,0.03100000000000001,0.14900000000000002,0.18250000000000005,1.0,0.194444444444,0.375448028674,0.012987012987
4,NMWE Stochastic: 62 players,2.824,0.5955,7.0,1.0,0.5764999999999999,0.019,0.17250000000000001,0.23199999999999998,0.950067476383,0.192307692308,0.0763514020093,0.126129934064
5,Inverse Punisher,2.7845,0.638,6.5,1.0,0.6214999999999999,0.0165,0.13949999999999999,0.22249999999999998,1.0,0,0.0935065891962,0
6,Once Bitten,2.736,0.774,4.0,1.0,0.7220000000000001,0.052000000000000005,0.086,0.13999999999999999,1.0,0.696296296296,0.0899891774892,0.0243902439024
7,Tideman and Chieruzzi,2.7,0.662,7.5,1.0,0.618,0.044000000000000004,0.127,0.211,1.0,0.174242424242,0.378170879688,0
8,Soft Grudger,2.6885,0.769,5.5,1.0,0.6825,0.0865,0.1025,0.1285,1.0,0.380839357687,0.243620711012,0.282019980871
9,Slow Tit For Two Tats 2,2.6035,0.8265,0.5,1.0,0.7379999999999999,0.08850000000000001,0.054000000000000006,0.11949999999999998,1.0,0.737380952381,0.368761904762,0
10,Meta Winner Ensemble: 200 players,2.365,0.0415,18.0,1.0,0.021500000000000005,0.019999999999999997,0.3354999999999999,0.623,0,0.425,0.0615835777126,0.065728255253
11,Average Copier,2.3325,0.658,5.0,0.6,0.5395,0.11850000000000001,0.09300000000000001,0.24900000000000003,0.822689652405,0.455867622384,0.644503968254,0.35025151784
12,Tullock: 11,2.3065,0.6255,5.5,1.0,0.46799999999999986,0.15750000000000003,0.132,0.2425,0.844474326536,0.622016422539,0.603002478071,0.325245820134
13,Worse and Worse,2.296,0.9755,3.0,1.0,0.7384999999999999,0.23700000000000002,0.014000000000000002,0.010499999999999999,0.980946487733,0.957666831017,0.977777777778,0.975
14,Defector Hunter,2.29,0.9995,0.0,1.0,0.7624999999999998,0.23699999999999996,0.0004999999999999999,0.0,1.0,0.997863247863,1.0,0
15,"ZD-Extortion: 0.2, 0.1, 1",2.2195,0.185,18.0,1.0,0.14550000000000002,0.0395,0.24200000000000005,0.573,0.607795776893,0.257485569986,0.37448895965,0
16,Random: 0.5,1.9805,0.4775,6.5,0.475,0.19999999999999998,0.27749999999999997,0.2145,0.308,0.485880757884,0.49455767873,0.552688387425,0.50377504812
17,SelfSteem,1.944,0.4645,8.0,0.525,0.25349999999999995,0.211,0.16200000000000003,0.3735,0.714605472491,0.334863639678,0.62550918371,0.295140399856
18,Cycler CCCDCD,1.869,0.68,5.5,1.0,0.313,0.367,0.15250000000000002,0.1675,0.50578944601,0.533904311341,1.0,1.0
19,Anti Tit For Tat,1.822,0.616,6.5,1.0,0.124,0.492,0.2665,0.11749999999999998,0,1.0,0,1.0
20,$e$,1.7005,0.809,4.0,1.0,0.2944999999999999,0.5145,0.1565,0.03450000000000001,0.716235511622,1.0,0.559062118437,1.0
