Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,2.95103448276,0.5203448275862069,12.5,1.0,0.5079310344827587,0.012413793103448279,0.23689655172413793,0.2427586206896552,1.0,0,0,0
1,Meta Hunter: 6 players,2.93413793103,0.6606896551724138,11.0,1.0,0.5803448275862069,0.08034482758620691,0.21344827586206905,0.12586206896551724,0.881502892724,0.831557007503,0.124113214647,0.230020621998
2,Fool Me Once,2.90724137931,0.633448275862069,8.5,1.0,0.6110344827586207,0.022413793103448282,0.17689655172413796,0.18965517241379312,1.0,0.627450980392,0,0
3,"Michaelos: (D,)",2.90379310345,0.5517241379310345,24.0,1.0,0.533448275862069,0.018275862068965514,0.21379310344827582,0.23448275862068962,0.987908573358,0,0.335487936309,0
4,"BackStabber: (D, D)",2.8224137931,0.6827586206896552,22.0,1.0,0.6479310344827586,0.03482758620689655,0.14034482758620687,0.17689655172413793,0.986017543411,0.843137254902,0,0
5,Shubik,2.74068965517,0.71,9.0,1.0,0.656896551724138,0.053103448275862074,0.11999999999999998,0.16999999999999996,1.0,0,0.579768477137,0
6,"Alexei: (D,)",2.66344827586,0.7748275862068965,19.0,1.0,0.696896551724138,0.07793103448275863,0.08689655172413795,0.1382758620689655,0.983484579744,0,0.985416666667,0
7,Meta Majority Long Memory: 114 players,2.66310344828,0.76,5.5,1.0,0.6900000000000001,0.06999999999999999,0.0882758620689655,0.15172413793103445,0.98023673857,0.0333333333333,0.875321694435,0
8,WmAdams,2.60896551724,0.8193103448275862,2.0,1.0,0.7275862068965517,0.09172413793103447,0.06137931034482757,0.11931034482758618,1.0,0.687845977552,0.834719444152,0.427490993624
9,Soft Joss: 0.9,2.59034482759,0.803448275862069,0.0,1.0,0.723448275862069,0.08000000000000002,0.05586206896551724,0.1406896551724138,1.0,0.211047159911,1.0,0.0818851996044
10,Tranquilizer,2.56379310345,0.7537931034482759,7.5,1.0,0.6493103448275862,0.10448275862068965,0.09241379310344826,0.15379310344827585,0.918574230243,0.605692402283,0.963907580623,0.648099481164
11,Meta Hunter Aggressive: 7 players,2.55448275862,0.4303448275862069,15.0,1.0,0.2331034482758621,0.19724137931034488,0.3213793103448276,0.2482758620689655,0.667872560463,0.887359277947,0.18947815543,0.305939859835
12,Leyvraz,2.53275862069,0.836551724137931,2.5,1.0,0.7175862068965517,0.11896551724137931,0.05413793103448277,0.1093103448275862,0.965409985486,0.471832075174,0.822329004329,0.497379912231
13,Meta Winner Ensemble: 200 players,2.53034482759,0.047241379310344826,26.0,1.0,0.021034482758620694,0.026206896551724142,0.37862068965517237,0.5741379310344829,0,0.323333333333,0.133771929825,0.0775558011815
14,Prober 2,2.46586206897,0.7075862068965517,7.0,0.0,0.6210344827586207,0.08655172413793104,0.07758620689655173,0.21482758620689654,1.0,0.572021450291,1.0,0.638787878788
15,Meta Winner Stochastic: 62 players,2.42931034483,0.028275862068965516,27.5,1.0,0.018275862068965518,0.010000000000000002,0.3506896551724137,0.6210344827586207,0,0.5,0.0353580503768,0.0213364262502
16,Average Copier,2.42655172414,0.6741379310344827,8.5,0.448275862069,0.5724137931034483,0.10172413793103445,0.09586206896551722,0.22999999999999998,0.823455643367,0.563923110566,0.728691764478,0.451402434328
17,Desperate,2.3424137931,0.31344827586206897,13.5,0.51724137931,0.05172413793103449,0.26172413793103444,0.37517241379310345,0.3113793103448276,0,0,0,1.0
18,Gladstein,2.33586206897,0.5682758620689655,8.5,0.0,0.4848275862068966,0.08344827586206899,0.11241379310344828,0.3193103448275861,0.850736428677,0.458171675819,1.0,0.525821215821
19,Random Hunter,2.32965517241,0.9586206896551724,1.0,1.0,0.7393103448275861,0.21931034482758618,0.017586206896551722,0.023793103448275857,0.993027210884,0.986111111111,0.625,0.162337662338
20,Arrogant QLearner,2.22931034483,0.9327586206896552,8.0,0.965517241379,0.6724137931034483,0.26034482758620686,0.03620689655172414,0.031034482758620686,0.960099463435,0.954966650749,0.964039408867,0.684382284382
21,Alternator Hunter,2.21379310345,1.0,0.0,1.0,0.7379310344827587,0.26206896551724135,0.0,0.0,1.0,1.0,0,0
22,"ZD-Extort-2: 0.1111111111111111, 0.5",2.15137931034,0.3496551724137931,24.0,1.0,0.27689655172413785,0.07275862068965516,0.1675862068965517,0.48275862068965525,0.867142200363,0.507126207126,0.351942869489,0
23,Negation,2.1475862069,0.5441379310344827,12.0,0.51724137931,0.12620689655172415,0.41793103448275865,0.32827586206896553,0.1275862068965517,0,1.0,0,1.0
24,Pun1,2.12965517241,0.7724137931034483,6.0,0.0,0.5213793103448277,0.2510344827586207,0.08448275862068967,0.14310344827586208,1.0,0.414314516129,1.0,1.0
25,ThueMorseInverse,2.11172413793,0.5,12.5,1.0,0.21034482758620685,0.2896551724137931,0.24517241379310345,0.25482758620689655,0.305403363693,0.399685661746,0.632425455531,0.768594155128
26,Opposite Grudger,2.08310344828,0.8924137931034483,5.0,0.0,0.6341379310344827,0.2582758620689656,0.018275862068965525,0.08931034482758621,1.0,1.0,1.0,0
27,Cycler CCCCCD,1.98620689655,0.84,6.5,1.0,0.4758620689655173,0.3641379310344827,0.09965517241379311,0.0603448275862069,0.805153722665,0.869279522827,1.0,1.0
28,Tricky Defector,1.9724137931,0.36931034482758623,14.0,0.0,0.051379310344827595,0.31793103448275867,0.2968965517241379,0.3337931034482759,0,1.0,0,0.307235978335
29,SolutionB1,1.87137931034,0.8744827586206897,6.5,0.0,0.5465517241379312,0.32793103448275857,0.026551724137931044,0.09896551724137931,1.0,1.0,0.474358974359,0.845
