Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: (D, D)",3.08388888889,0.86,17.0,1.0,0.8472222222222222,0.012777777777777775,0.10055555555555555,0.03944444444444445,0.980869453044,0.833333333333,0,0
1,PSO Gambler Mem1,2.99333333333,0.9238888888888889,1.5,1.0,0.9094444444444443,0.014444444444444442,0.04722222222222222,0.028888888888888884,1.0,0.5875,0,0.235087719298
2,Revised Downing: True,2.98722222222,0.9466666666666667,1.0,1.0,0.9083333333333332,0.03833333333333333,0.05222222222222221,0.001111111111111111,1.0,0.875,0,0
3,Soft Go By Majority,2.96388888889,0.9683333333333334,1.0,1.0,0.9366666666666666,0.03166666666666667,0.030555555555555558,0.0011111111111111111,1.0,1.0,0.833333333333,0
4,Thumper,2.95611111111,0.925,1.0,1.0,0.921111111111111,0.0038888888888888883,0.029444444444444447,0.04555555555555556,1.0,0,1.0,0
5,"General Soft Grudger: n=1,d=4,c=2",2.95388888889,0.9488888888888889,2.5,1.0,0.9327777777777779,0.016111111111111114,0.026111111111111116,0.02500000000000001,1.0,0.5,0.291666666667,0.416666666667
6,Nice Average Copier,2.95222222222,0.9588888888888889,1.5,1.0,0.9333333333333333,0.025555555555555557,0.027777777777777783,0.013333333333333336,0.965374598084,0.76091954023,0.716304347826,0.785714285714
7,Dynamic Two Tits For Tat,2.94888888889,0.965,1.5,1.0,0.9416666666666667,0.02333333333333333,0.022222222222222223,0.012777777777777777,0.975694444444,0.691954022989,0.807291666667,0.380952380952
8,Shubik,2.94388888889,0.9311111111111111,1.0,1.0,0.916111111111111,0.014999999999999994,0.03166666666666666,0.03722222222222222,1.0,0,0.708333333333,0
9,Cave,2.93611111111,0.9744444444444444,0.0,1.0,0.9449999999999998,0.029444444444444447,0.01888888888888889,0.006666666666666667,1.0,0.779166666667,0.833333333333,1.0
10,Soft Grudger,2.93611111111,0.9444444444444444,2.0,1.0,0.9261111111111112,0.01833333333333333,0.025555555555555557,0.030000000000000002,1.0,0.454545454545,0.333333333333,0.397058823529
11,GraaskampKatzen,2.93444444444,0.9261111111111111,1.0,1.0,0.9038888888888889,0.022222222222222223,0.037222222222222226,0.03666666666666667,1.0,0,0.824519230769,0
12,Meta Majority Long Memory: 114 players,2.93333333333,0.9544444444444444,1.0,1.0,0.9233333333333333,0.031111111111111114,0.029444444444444447,0.016111111111111114,1.0,0.5,0.986111111111,0
13,GTFT: 0.3,2.92388888889,0.9694444444444444,0.0,1.0,0.9333333333333333,0.036111111111111115,0.02333333333333333,0.007222222222222223,1.0,0.311111111111,1.0,0.222222222222
14,Black,2.90222222222,0.9844444444444445,0.0,1.0,0.9466666666666667,0.03777777777777777,0.011666666666666667,0.0038888888888888883,0.996913580247,0.80347826087,0.666666666667,0.875
15,"Feld: 1.0, 0.5, 200",2.82222222222,0.8044444444444444,14.0,1.0,0.7511111111111111,0.053333333333333344,0.09333333333333337,0.10222222222222223,0.950169380775,0,0.912082770171,0
16,Willing,2.72333333333,0.9933333333333333,1.0,0.666666666667,0.8966666666666665,0.09666666666666666,0.006666666666666665,0.0,1.0,1.0,1.0,0
17,EasyGo,2.56888888889,0.8961111111111111,4.0,0.0,0.7083333333333334,0.18777777777777777,0.085,0.01888888888888889,1.0,1.0,0,1.0
18,Cycler DC,2.30777777778,0.5,6.5,0.0,0.17222222222222222,0.3277777777777778,0.32277777777777783,0.1772222222222222,0,0,1.0,1.0
