Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Fool Me Once,2.92888888889,0.6672222222222223,5.0,1.0,0.6461111111111111,0.021111111111111112,0.16444444444444445,0.16833333333333333,1.0,0.6,0,0
1,Cave,2.71166666667,0.88,1.0,1.0,0.7861111111111112,0.09388888888888891,0.05833333333333335,0.06166666666666668,0.992083333333,0.523932248713,0.881491545894,0.357142857143
2,Forgetful Grudger,2.58888888889,0.5277777777777778,6.0,1.0,0.5055555555555554,0.02222222222222222,0.15000000000000002,0.3222222222222222,1.0,0,0.0925925925926,0
3,GTFT: 0.3,2.58777777778,0.8555555555555555,0.0,1.0,0.7366666666666666,0.11888888888888888,0.05833333333333333,0.08611111111111111,1.0,0.346379838485,1.0,0.305854915065
4,GTFT: 0.7,2.57,0.9494444444444444,0.0,1.0,0.8072222222222222,0.14222222222222222,0.02444444444444444,0.02611111111111111,1.0,0.696134056374,1.0,0.857352941176
5,Win-Stay Lose-Shift: C,2.475,0.7288888888888889,2.5,1.0,0.5716666666666667,0.1572222222222222,0.12222222222222223,0.1488888888888889,1.0,0,0,1.0
6,"Stalker: (D,)",2.45555555556,0.7372222222222222,9.0,1.0,0.6649999999999999,0.07222222222222224,0.04944444444444445,0.21333333333333332,0.972008404157,0.696875,0.933747412008,0.0454545454545
7,Doubler,2.42,0.7033333333333334,0.0,1.0,0.6211111111111111,0.08222222222222225,0.065,0.23166666666666666,1.0,0.757575757576,1.0,0
8,Tranquilizer,2.41888888889,0.6572222222222223,7.0,1.0,0.5594444444444444,0.09777777777777778,0.09944444444444447,0.24333333333333332,0.913150251258,0.523045757661,0.967868302546,0.548958008585
9,Soft Go By Majority: 20,2.34888888889,0.78,0.0,1.0,0.6577777777777778,0.12222222222222223,0.038888888888888896,0.1811111111111111,1.0,0.798258053221,0.922222222222,0
10,Joss: 0.9,2.295,0.5105555555555555,13.0,1.0,0.4233333333333333,0.08722222222222224,0.13388888888888892,0.35555555555555557,0.899348840248,0,0.865351695565,0
11,Random: 0.9,2.20722222222,0.9138888888888889,6.0,0.861111111111,0.6277777777777778,0.28611111111111115,0.05944444444444447,0.026666666666666675,0.911075905497,0.900449644296,0.935264408794,0.987179487179
12,Predator,2.19833333333,0.18055555555555555,13.5,1.0,0.15222222222222223,0.02833333333333333,0.23055555555555557,0.5888888888888889,0.936202346041,0,0.212985248447,0.0445530668011
13,ThueMorse,2.13444444444,0.5,7.0,0.0,0.19000000000000003,0.31,0.26611111111111113,0.2338888888888889,0.289391774376,0.41940770273,0.62045247919,0.834048707617
14,Hard Go By Majority: 10,2.09777777778,0.4033333333333333,11.5,0.0,0.33444444444444443,0.06888888888888892,0.12444444444444445,0.4722222222222222,1.0,0.591666666667,0.767015194236,0
15,Bully,2.06388888889,0.5394444444444444,8.0,0.0,0.1722222222222222,0.3672222222222223,0.2716666666666667,0.18888888888888888,0,1.0,0,1.0
16,Winner21,2.05277777778,0.3333333333333333,16.0,0.0,0.2827777777777778,0.05055555555555556,0.13444444444444448,0.5322222222222222,1.0,0,0.594696969697,0.292641488414
17,TF1,2.04166666667,0.13666666666666666,12.5,1.0,0.09055555555555556,0.04611111111111112,0.22666666666666668,0.6366666666666667,0.410193837992,0.723039215686,0.340991548134,0.0778981429232
18,Win-Shift Lose-Stay: D,1.96666666667,0.5288888888888889,10.0,0.0,0.20666666666666667,0.32222222222222224,0.2188888888888889,0.25222222222222224,0,1.0,1.0,0
