Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Meta Majority Long Memory: 114 players,2.75695652174,0.827391304347826,2.0,1.0,0.7582608695652173,0.0691304347826087,0.0773913043478261,0.09521739130434782,1.0,0.333333333333,0.896225358423,0
1,Soft Go By Majority: 5,2.74391304348,0.86,1.0,1.0,0.7943478260869565,0.06565217391304348,0.055217391304347815,0.08478260869565214,1.0,0.641330891331,0.706666666667,0
2,Evolved ANN 5,2.73956521739,0.7860869565217391,4.0,1.0,0.7526086956521739,0.03347826086956523,0.06695652173913046,0.14695652173913049,0.978656126482,0.705808080808,0.275110602593,0
3,Resurrection,2.72956521739,0.8256521739130435,1.0,1.0,0.7578260869565216,0.06782608695652176,0.07043478260869566,0.10391304347826087,1.0,0,0.882352941176,0
4,GTFT: 0.1,2.70782608696,0.8517391304347826,0.0,1.0,0.767391304347826,0.08434782608695653,0.06434782608695652,0.08391304347826088,1.0,0.146500523286,1.0,0.123956469887
5,NMWE Memory One: 35 players,2.70173913043,0.6508695652173913,6.5,1.0,0.6421739130434783,0.008695652173913044,0.1065217391304348,0.2426086956521739,0.99880952381,0.416666666667,0.0208333333333,0
6,Tideman and Chieruzzi,2.69826086957,0.7234782608695652,5.0,1.0,0.7017391304347825,0.02173913043478262,0.07913043478260871,0.1973913043478261,1.0,0.111111111111,0.370779220779,0
7,PSO Gambler 2_2_2 Noise 05,2.68304347826,0.8108695652173913,1.5,1.0,0.7547826086956522,0.05608695652173913,0.05739130434782609,0.1317391304347826,0.879958907398,0.494005847953,0.757779198636,0.380072707216
8,Punisher,2.65043478261,0.678695652173913,6.0,1.0,0.6604347826086956,0.018260869565217396,0.08695652173913045,0.2343478260869566,1.0,0,0.146742424242,0
9,Math Constant Hunter,2.64739130435,0.811304347826087,4.0,1.0,0.7239130434782609,0.08739130434782609,0.07173913043478261,0.11695652173913045,0.893691550631,0.780949174283,0.152106227106,0.298336237253
10,Davis: 10,2.63130434783,0.698695652173913,5.5,1.0,0.6613043478260869,0.03739130434782609,0.08652173913043479,0.21478260869565216,0.977685760294,0.848370726496,0,0
11,Tit For 2 Tats,2.60391304348,0.9243478260869565,0.0,1.0,0.8317391304347825,0.09260869565217393,0.00826086956521739,0.06739130434782609,1.0,0.779197379197,1.0,0
12,Tester,2.60304347826,0.5591304347826087,9.5,0.0,0.44652173913043475,0.1126086956521739,0.20565217391304347,0.23521739130434782,0.747383161008,0.571129249148,1.0,0.673333333333
13,Hard Tit For 2 Tats,2.56956521739,0.8973913043478261,0.0,1.0,0.8095652173913044,0.08782608695652178,0.00956521739130435,0.09304347826086959,1.0,0.78835978836,0.322222222222,0.120678617157
14,Remorseful Prober: 0.1,2.40652173913,0.5643478260869565,11.5,1.0,0.43782608695652175,0.1265217391304348,0.16434782608695653,0.2713043478260869,0.883573282303,0,0.825614219125,0.504019992542
15,Cooperator,2.4,1.0,0.0,1.0,0.7999999999999999,0.19999999999999998,0.0,0.0,1.0,1.0,0,0
16,Defector Hunter,2.38260869565,0.9995652173913043,0.0,1.0,0.7934782608695651,0.2060869565217391,0.00043478260869565214,0.0,1.0,0.998290598291,1.0,0
17,Cycler DC,2.37260869565,0.5,8.0,0.0,0.16913043478260878,0.33086956521739136,0.3413043478260869,0.15869565217391307,0,0,1.0,1.0
18,Sneaky Tit For Tat,2.36347826087,0.6669565217391304,5.0,1.0,0.4391304347826086,0.22782608695652176,0.1782608695652174,0.1547826086956522,0.843195722664,0.594631335998,0.662022062494,0.71442275232
19,Alternator,2.33565217391,0.5,11.0,1.0,0.1782608695652174,0.32173913043478264,0.32521739130434785,0.17478260869565218,0,0,1.0,1.0
20,Hesitant QLearner,2.31043478261,0.9160869565217391,6.5,0.978260869565,0.6969565217391305,0.21913043478260866,0.03391304347826088,0.05,0.933742397656,0.96215731762,0.918398268398,0.713938492063
21,"ZD-Extort-2: 0.1111111111111111, 0.5",2.07826086957,0.35695652173913045,19.0,1.0,0.3073913043478261,0.04956521739130437,0.12826086956521737,0.5147826086956521,0.8506044341,0.545245513895,0.352919183707,0
22,Random: 0.3,2.04391304348,0.2965217391304348,12.0,0.434782608696,0.11695652173913042,0.17956521739130435,0.24739130434782605,0.45608695652173914,0.376952465113,0.28211580847,0.36042115376,0.29569163832
23,Meta Winner Finite Memory: 86 players,1.99826086957,0.02,23.0,1.0,0.018260869565217396,0.0017391304347826088,0.24086956521739128,0.7391304347826086,0,0,0,0
