Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp2_2_2,3.04176470588,0.7876470588235294,4.0,1.0,0.7258823529411764,0.061764705882352944,0.16294117647058826,0.049411764705882356,0.792605865876,0.569696969697,0.472711811998,0.887254901961
1,PSO Gambler Mem1,3.03058823529,0.7905882352941176,4.0,1.0,0.7599999999999999,0.030588235294117642,0.1352941176470588,0.07411764705882352,1.0,0.585560053981,0,0.177943677944
2,"Limited Retaliate: 0.1, 20",2.96117647059,0.7035294117647058,6.0,1.0,0.6788235294117646,0.024705882352941175,0.15705882352941178,0.13941176470588235,1.0,0,0.0866396878162,0.0394736842105
3,Contrite Tit For Tat,2.87117647059,0.9076470588235294,0.0,1.0,0.8400000000000001,0.06764705882352942,0.06470588235294118,0.027647058823529413,1.0,0,1.0,0
4,"Alexei: (D,)",2.85588235294,0.8682352941176471,14.0,1.0,0.8076470588235295,0.06058823529411764,0.0752941176470588,0.05647058823529411,0.982869201839,0,0.977891156463,0
5,GrudgerAlternator,2.81176470588,0.8188235294117647,3.0,1.0,0.7152941176470589,0.1035294117647059,0.1211764705882353,0.06,0.749898219901,0,1.0,1.0
6,Yamachi,2.80882352941,0.928235294117647,1.0,1.0,0.881764705882353,0.04647058823529412,0.022941176470588236,0.04882352941176471,0.942866082603,0.904761904762,1.0,0.401154401154
7,"Feld: 1.0, 0.5, 200",2.76764705882,0.7482352941176471,14.0,1.0,0.6511764705882354,0.09705882352941177,0.14058823529411768,0.11117647058823531,0.943978110106,0,0.91248914701,0
8,Gladstein,2.75647058824,0.66,9.0,0.0,0.5435294117647059,0.1164705882352941,0.1964705882352941,0.14352941176470588,0.840127780919,0.415037393162,1.0,0.668656141702
9,White,2.74647058824,0.9535294117647058,0.0,1.0,0.871764705882353,0.08176470588235295,0.021176470588235293,0.025294117647058825,1.0,0.827401837928,1.0,0
10,Random Hunter,2.71705882353,0.961764705882353,0.0,1.0,0.871764705882353,0.09,0.015882352941176472,0.02235294117647059,0.991834072157,0.973624074953,0.477272727273,0.0992063492063
11,"N Tit(s) For M Tat(s): 3, 2",2.69352941176,0.9547058823529412,1.0,1.0,0.8623529411764705,0.0923529411764706,0.015294117647058824,0.03,1.0,0.90873015873,0.173913043478,0.04
12,"Grumpy: Nice, 10, -10",2.65235294118,0.971764705882353,0.0,1.0,0.8629411764705883,0.10882352941176471,0.008823529411764706,0.019411764705882354,1.0,0.992277992278,0,0
13,Colbert,2.63470588235,0.8123529411764706,8.5,1.0,0.6682352941176471,0.14411764705882352,0.11058823529411765,0.07705882352941176,0.959422598037,0.500655477105,0.73322888352,0.734611312765
14,Cycler CCCD,2.48705882353,0.76,6.0,1.0,0.5058823529411764,0.25411764705882356,0.1823529411764706,0.05764705882352941,0.625050674367,0.79641102389,1.0,1.0
15,Hopeless,2.42176470588,0.6647058823529411,8.0,0.588235294118,0.33235294117647063,0.33235294117647063,0.27235294117647063,0.06294117647058824,0,1.0,1.0,1.0
16,Random: 0.3,2.40352941176,0.29058823529411765,11.0,0.235294117647,0.13176470588235292,0.15882352941176472,0.3247058823529412,0.3847058823529412,0.299759102005,0.313451664804,0.289696496189,0.302903511197
17,Random: 0.9,2.40294117647,0.8976470588235295,4.5,0.911764705882,0.6641176470588236,0.23352941176470593,0.07705882352941179,0.025294117647058828,0.900807474165,0.894677678376,0.856363571069,0.925970695971
