Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Meta Hunter: 6 players,2.64052631579,0.7942105263157895,2.0,1.0,0.7378947368421053,0.056315789473684215,0.05526315789473685,0.15052631578947365,0.92340466551,0.828571428571,0.168179271709,0.254213509233
1,Evolved ANN,2.61526315789,0.7852631578947369,1.5,1.0,0.7531578947368421,0.032105263157894734,0.035263157894736843,0.1794736842105263,0.997807017544,0.719642857143,0.272727272727,0
2,Cave,2.60052631579,0.8421052631578947,0.5,1.0,0.7805263157894737,0.06157894736842107,0.02526315789473685,0.13263157894736843,1.0,0.458013825255,0.85,0.309923258066
3,More Tideman and Chieruzzi,2.59105263158,0.7536842105263157,2.0,1.0,0.7057894736842104,0.04789473684210526,0.056842105263157895,0.18947368421052635,1.0,0.37264957265,0.557684973303,0.175923001729
4,WmAdams,2.57684210526,0.8505263157894737,0.5,1.0,0.7852631578947369,0.06526315789473686,0.01789473684210527,0.13157894736842107,1.0,0.609721225889,1.0,0.500833245991
5,"ZD-GEN-2: 0.125, 0.5, 3",2.56842105263,0.8563157894736843,0.5,1.0,0.7710526315789473,0.08526315789473685,0.027894736842105264,0.11578947368421054,1.0,0.645054627912,0.47850877193,0.166649690179
6,Retaliate: 0.1,2.56315789474,0.6578947368421053,3.0,1.0,0.6442105263157895,0.013684210526315787,0.07210526315789474,0.26999999999999996,1.0,0,0.0838027829939,0
7,"Grumpy: Nice, 10, -10",2.55526315789,0.88,1.0,1.0,0.7857894736842105,0.09421052631578948,0.019473684210526317,0.10052631578947369,1.0,0.964059813314,0,0
8,Soft Go By Majority: 40,2.52631578947,0.7610526315789473,1.5,1.0,0.7147368421052631,0.04631578947368421,0.03578947368421053,0.2031578947368421,1.0,0.74164211139,0.379894179894,0
9,Thumper,2.46526315789,0.7005263157894737,1.5,1.0,0.6636842105263158,0.0368421052631579,0.04368421052631579,0.2557894736842105,1.0,0,0.71418128655,0
10,"Feld: 1.0, 0.5, 200",2.41947368421,0.6289473684210526,10.0,1.0,0.5621052631578948,0.06684210526315791,0.09052631578947369,0.2805263157894737,0.947502179291,0,0.930448375154,0
11,Calculator,2.37263157895,0.33263157894736844,11.5,1.0,0.27789473684210525,0.05473684210526316,0.21789473684210525,0.44947368421052636,0.887454602063,0,0.509585246809,0
12,Meta Winner Memory One: 35 players,2.35947368421,0.02,18.0,1.0,0.018421052631578953,0.0015789473684210528,0.33105263157894743,0.6489473684210526,0,0,0,0
13,Cooperator,2.32578947368,1.0,0.0,1.0,0.7752631578947368,0.22473684210526312,0.0,0.0,1.0,1.0,0,0
14,Random: 0.9,2.30368421053,0.8873684210526316,7.5,0.894736842105,0.6236842105263157,0.2636842105263158,0.08000000000000002,0.03263157894736842,0.875058591772,0.881268252099,0.877712070705,0.910416666667
15,Stochastic WSLS: 0.05,2.30052631579,0.6173684210526316,8.0,1.0,0.41052631578947363,0.20684210526315785,0.17157894736842105,0.21105263157894735,0.936630647507,0.076471327632,0.118771591648,0.943682815413
16,Defector Hunter,2.28,0.9989473684210526,0.0,1.0,0.7589473684210525,0.24,0.0005263157894736841,0.0005263157894736841,1.0,0.998684210526,1.0,0
17,Winner21,2.14263157895,0.40842105263157896,14.5,0.0,0.3815789473684211,0.026842105263157896,0.10157894736842106,0.49000000000000005,1.0,0,0.751282051282,0.0416666666667
18,Handshake,2.10315789474,0.07052631578947369,17.0,1.0,0.017894736842105265,0.05263157894736842,0.28,0.6494736842105264,0,1.0,0,1.0
19,Desperate,2.04105263158,0.3410526315789474,8.5,0.394736842105,0.041052631578947375,0.3,0.31473684210526315,0.3442105263157894,0,0,0,1.0
