Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"DoubleCrosser: (D, D)",2.86125,0.7334375,27.0,1.0,0.7090625,0.02437499999999999,0.11687499999999994,0.14968749999999992,0.983973158552,0.758333333333,0.333333333333,0
1,Evolved HMM 5,2.835,0.7525,6.0,1.0,0.7075,0.045000000000000005,0.11625,0.13124999999999998,1.0,0.455624131616,0,0.20124165748
2,PSO Gambler 1_1_1,2.8128125,0.7425,6.0,1.0,0.7096875,0.03281250000000001,0.1065625,0.1509375,1.0,0.340033118511,0,0.124912178514
3,Evolved ANN,2.7946875,0.7734375,4.0,1.0,0.746875,0.026562500000000006,0.08187499999999999,0.14468749999999997,0.988888888889,0.773015873016,0.357246376812,0
4,Forgetful Fool Me Once: 0.05,2.7665625,0.7928125,5.0,1.0,0.7581249999999999,0.034687499999999996,0.07125,0.1359375,1.0,0.577056277056,0.0739415785902,0.0697042103106
5,Meta Hunter: 6 players,2.7628125,0.78125,5.0,1.0,0.7271875,0.054062500000000006,0.09062500000000001,0.128125,0.980222734255,0.745290616246,0.160101010101,0.168814192344
6,Adaptive Pavlov 2006,2.75,0.791875,4.5,1.0,0.7631249999999999,0.028750000000000005,0.063125,0.14500000000000002,0.999193548387,0.187777777778,0.468370681606,0
7,Level Punisher,2.7303125,0.809375,4.0,1.0,0.7603125,0.0490625,0.06468750000000001,0.12593749999999998,0.993333333333,0.918181818182,0.0416666666667,0
8,"Omega TFT: 3, 8",2.726875,0.811875,2.0,1.0,0.79125,0.020625,0.04125000000000001,0.14687499999999998,1.0,0.208333333333,0.739130434783,0
9,Meta Majority: 200 players,2.695625,0.83125,0.5,1.0,0.789375,0.041875,0.0396875,0.1290625,1.0,0,0.892857142857,0
10,Soft Go By Majority: 5,2.685625,0.8475,1.0,1.0,0.800625,0.046875000000000014,0.0328125,0.11968749999999999,1.0,0.65625,0.708333333333,0
11,Soft Joss: 0.9,2.6853125,0.8553125,0.0,1.0,0.7993750000000001,0.05593750000000001,0.035625000000000004,0.10906249999999999,1.0,0.0975,1.0,0.110408282087
12,Soft Grudger,2.68125,0.8428125,5.0,1.0,0.7771874999999999,0.065625,0.048125,0.1090625,1.0,0.469117647059,0.310344827586,0.307709750567
13,GTFT: 0.1,2.67125,0.845,0.0,1.0,0.7875,0.057500000000000016,0.038437500000000006,0.11656250000000001,1.0,0.207,1.0,0.112093613417
14,Dynamic Two Tits For Tat,2.6675,0.854375,2.0,1.0,0.814375,0.040000000000000015,0.019687500000000007,0.12593750000000004,0.977611098579,0.585253851541,0.756944444444,0.244028367945
15,Borufsen,2.6621875,0.860625,0.0,1.0,0.7984374999999999,0.06218750000000001,0.031875,0.1075,1.0,0.287953216374,1.0,0.145900675874
16,"ZD-GTFT-2: 0.25, 0.5",2.6615625,0.86875,0.0,1.0,0.7959375000000001,0.07281250000000002,0.03562500000000001,0.09562500000000002,1.0,0.182594711416,1.0,0.401300980601
17,WmAdams,2.6571875,0.86,1.5,1.0,0.7978125,0.0621875,0.030937500000000003,0.1090625,1.0,0.591807012061,0.876660341556,0.537384504151
18,Soft Go By Majority: 40,2.6509375,0.865,1.5,1.0,0.8178124999999999,0.04718750000000001,0.015625,0.119375,1.0,0.722222222222,0.666666666667,0
19,GTFT: 0.33,2.6390625,0.8896875,0.0,1.0,0.8075,0.0821875,0.026562500000000003,0.08375,1.0,0.336821270444,1.0,0.394225523646
20,White,2.6253125,0.8759375,0.0,1.0,0.8025,0.0734375,0.0234375,0.10062499999999999,1.0,0.802922077922,1.0,0
21,GTFT: 0.7,2.55875,0.9525,0.0,1.0,0.8200000000000001,0.13250000000000003,0.012812500000000001,0.03468750000000001,1.0,0.650189018728,1.0,0.713249438733
22,Tullock: 11,2.535,0.7075,19.0,1.0,0.5912499999999999,0.11625000000000002,0.11718749999999999,0.1753125,0.883715752808,0.662029589185,0.697459805447,0.478580529397
23,Defector Hunter,2.4425,0.975625,0.0,1.0,0.8043750000000001,0.17125,0.00125,0.023125,1.0,0.969696969697,1.0,0
24,Cycler CCCCCD,2.181875,0.84,13.0,1.0,0.526875,0.31312500000000004,0.11031250000000005,0.0496875,0.804889448371,0.888028965101,1.0,1.0
25,Cycler DC,2.1575,0.5,15.5,0.0,0.1375,0.36250000000000004,0.31125,0.18874999999999997,0,0,1.0,1.0
26,Alternator,2.1490625,0.5,16.0,1.0,0.16593749999999993,0.33406250000000004,0.2878125,0.21218749999999997,0,0,1.0,1.0
27,Meta Winner Finite Memory: 86 players,2.140625,0.02,31.0,1.0,0.01812500000000001,0.0018750000000000001,0.2765625,0.7034375,0,0,0,0
28,CollectiveStrategy,2.11125,0.0225,29.5,1.0,0.018750000000000006,0.0037500000000000003,0.269375,0.708125,0.5,0,0,0.0286771507863
29,Meta Winner Memory One: 35 players,2.108125,0.02,30.5,1.0,0.01812500000000001,0.0018750000000000004,0.2684375,0.7115625,0,0,0,0
30,EasyGo,2.0675,0.900625,6.5,0.0,0.5493750000000001,0.35124999999999995,0.08000000000000004,0.01937500000000001,1.0,1.0,0,1.0
31,Cooperator Hunter,2.058125,0.9075,7.0,1.0,0.551875,0.35562499999999997,0.07750000000000001,0.015000000000000008,0.936017725388,1.0,0,1.0
32,Better and Better,1.9746875,0.0271875,26.0,0.0,0.0043749999999999995,0.022812500000000003,0.24718749999999992,0.7256250000000001,0,0.388888888889,0.0312113476017,0.0326153185733
