Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"DoubleCrosser: (D, D)",2.8628,0.756,21.5,1.0,0.7252000000000001,0.03079999999999999,0.11079999999999998,0.13319999999999999,0.982691127981,0.795454545455,0.75,0
1,Evolved ANN 5,2.822,0.7776,6.0,1.0,0.7444000000000001,0.03320000000000001,0.09160000000000001,0.13080000000000003,0.978260869565,0.697402597403,0.106035992993,0
2,Forgetful Grudger,2.7992,0.698,7.5,1.0,0.6836000000000001,0.014400000000000001,0.11160000000000002,0.19039999999999999,1.0,0,0.0775883912981,0
3,"Limited Retaliate 2: 0.08, 15",2.7896,0.7056,7.0,1.0,0.6824000000000001,0.023200000000000002,0.11200000000000002,0.1824,0.95436045436,0,0.148509140291,0.0540894163308
4,WmAdams,2.7808,0.8552,2.0,1.0,0.7799999999999999,0.0752,0.07400000000000001,0.07080000000000002,1.0,0.56340571709,0.750386215092,0.557024443743
5,"Limited Retaliate 3: 0.05, 20",2.7752,0.7012,7.0,1.0,0.6836,0.017599999999999994,0.1064,0.19239999999999993,0.960959112026,0,0.0668544137022,0.0498449642409
6,Forgiver,2.7468,0.7164,6.0,1.0,0.7032,0.013199999999999998,0.08839999999999999,0.19519999999999998,1.0,0.6375,0.357026143791,0
7,Hard Tit For Tat,2.738,0.7108,7.0,1.0,0.6951999999999999,0.015599999999999998,0.09080000000000002,0.19839999999999997,1.0,0,0.246831712349,0
8,Shubik,2.7008,0.744,7.0,1.0,0.7056,0.03839999999999999,0.08199999999999999,0.17399999999999996,1.0,0,0.418214192912,0
9,Thumper,2.6804,0.746,7.0,1.0,0.716,0.03,0.06960000000000001,0.18439999999999998,1.0,0,0.468160643704,0
10,Champion,2.6728,0.9168,0.0,1.0,0.8184,0.0984,0.0336,0.049600000000000005,1.0,0.703944702621,1.0,0.163290513834
11,Firm But Fair,2.6556,0.8812,0.0,1.0,0.7783999999999999,0.10279999999999997,0.05039999999999999,0.06839999999999999,1.0,0,1.0,0.759379956129
12,"General Soft Grudger: n=1,d=4,c=2",2.6464,0.8072,3.5,1.0,0.7256,0.08160000000000003,0.06920000000000001,0.12360000000000002,1.0,0.36384654872,0.273015873016,0.286665013228
13,White,2.6424,0.8992,0.0,1.0,0.804,0.09519999999999999,0.032400000000000005,0.0684,1.0,0.755767891952,1.0,0
14,Leyvraz,2.6296,0.8632,1.0,1.0,0.7904,0.07279999999999999,0.030399999999999996,0.10640000000000001,0.924283476188,0.469330331104,0.807754255548,0.536809334543
15,Soft Go By Majority: 40,2.5684,0.8572,1.5,1.0,0.7792,0.078,0.022,0.12079999999999998,1.0,0.964883953256,0.279411764706,0
16,Alternator Hunter,2.4792,0.9648,1.0,1.0,0.7911999999999999,0.1736,0.017599999999999998,0.017599999999999998,1.0,0.966666666667,0,0
17,Aggravater,2.2876,0.2432,24.5,0.0,0.24039999999999995,0.0027999999999999995,0.20240000000000005,0.5544,1.0,0,0.23224871295,0
18,Random: 0.9,2.1588,0.9036,7.0,0.9,0.6016,0.302,0.06440000000000003,0.032,0.896540718222,0.90888000753,0.927925084175,0.886554621849
19,Knowledgeable Worse and Worse,2.1508,0.4872,12.0,1.0,0.2772,0.21,0.20160000000000003,0.31120000000000003,0.70489817876,0.503229939797,0.494834639962,0.315089582221
20,Fortress3,2.092,0.296,12.5,0.0,0.10799999999999997,0.18799999999999997,0.26599999999999996,0.43800000000000006,1.0,0,0,0.452428818916
21,Better and Better,2.0816,0.0188,19.0,0.0,0.002,0.016800000000000002,0.2736,0.7076,0,0.25,0.049381385696,0.02491629562
22,Random Tit for Tat: 0.5,2.074,0.522,9.0,1.0,0.33039999999999997,0.19160000000000005,0.1512,0.3267999999999999,0.736555477655,0.198106982058,0.888958782684,0.289567422485
23,$e$,1.9892,0.7892,7.0,1.0,0.35919999999999996,0.4299999999999999,0.1752,0.03559999999999999,0.715223384349,1.0,0.561594331254,1.0
24,SelfSteem,1.9556,0.4664,11.5,0.54,0.2564,0.21,0.1632,0.37040000000000006,0.71250457209,0.368578564505,0.586567002495,0.273511704654
25,Alternator,1.7728,0.5,9.0,1.0,0.14640000000000003,0.35359999999999997,0.20840000000000003,0.2915999999999999,0,0,1.0,1.0
