Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Winner12,2.51363636364,0.5513636363636364,5.5,1.0,0.4913636363636363,0.06000000000000001,0.14772727272727273,0.3009090909090909,1.0,0.677083333333,0,0.364447634275
1,ShortMem,2.38727272727,0.7609090909090909,0.0,1.0,0.65,0.11090909090909093,0.04954545454545455,0.18954545454545454,1.0,0.770995670996,0.805706521739,0
2,Champion,2.35818181818,0.8172727272727273,0.0,1.0,0.6827272727272727,0.13454545454545455,0.031818181818181815,0.15090909090909088,1.0,0.72194664903,1.0,0.213620458133
3,Meta Majority: 200 players,2.32909090909,0.600909090909091,4.0,1.0,0.519090909090909,0.08181818181818183,0.0931818181818182,0.3059090909090909,1.0,0.2,0.860198541097,0
4,Adaptive Pavlov 2011,2.27318181818,0.5677272727272727,7.0,1.0,0.5081818181818181,0.05954545454545455,0.0790909090909091,0.35318181818181815,0.976280487805,0.455476190476,0.572879318394,0.0153846153846
5,Nice Meta Winner Ensemble: 200 players,2.27318181818,0.3790909090909091,8.5,1.0,0.35681818181818187,0.022272727272727277,0.14545454545454548,0.47545454545454546,0.986531986532,0.267857142857,0.0175438596491,0.0523338127047
6,Prober 2,2.255,0.7240909090909091,5.0,0.0,0.6081818181818182,0.1159090909090909,0.038636363636363635,0.2372727272727272,1.0,0.680565028841,1.0,0.518546099291
7,Worse and Worse 3,2.19272727273,0.6290909090909091,3.0,1.0,0.4981818181818182,0.1309090909090909,0.08181818181818182,0.2890909090909091,0.821738869318,0.447592354792,0.515765943458,0.396651557564
8,Adaptive,2.18681818182,0.51,7.5,1.0,0.35954545454545456,0.1504545454545455,0.15454545454545457,0.3354545454545454,0.926282559277,0.914035087719,0.0526315789474,0.196808404164
9,Alternator Hunter,2.16954545455,0.96,1.0,1.0,0.6831818181818181,0.27681818181818174,0.019999999999999997,0.019999999999999997,1.0,0.977777777778,0,0
10,Meta Hunter Aggressive: 7 players,2.15363636364,0.5168181818181818,6.0,1.0,0.2913636363636364,0.2254545454545455,0.1990909090909091,0.2840909090909091,0.81556223945,0.878773263241,0.186267332604,0.240458187097
11,Gladstein,2.08818181818,0.43318181818181817,7.5,0.0,0.32045454545454544,0.11272727272727275,0.14,0.42681818181818176,0.792037393694,0.449475986976,1.0,0.51723108747
12,Suspicious Tit For Tat,2.05,0.45590909090909093,9.0,0.0,0.3504545454545455,0.10545454545454547,0.11363636363636363,0.4304545454545454,1.0,0,1.0,0
13,"ZD-SET-2: 0.25, 0.0, 2",1.99772727273,0.4381818181818182,8.5,1.0,0.2640909090909091,0.1740909090909091,0.16090909090909086,0.4009090909090908,0.742541981059,0.282228063166,0.544766445886,0.280371613723
14,Winner21,1.97863636364,0.36454545454545456,14.5,0.0,0.3386363636363636,0.025909090909090913,0.08181818181818185,0.5536363636363636,1.0,0,0.65791005291,0.417512894907
15,"ZD-Extort-2: 0.1111111111111111, 0.5",1.96,0.27454545454545454,14.0,1.0,0.2218181818181818,0.052727272727272734,0.14227272727272727,0.5831818181818181,0.860068610358,0.510743656015,0.337164731661,0
16,TF2,1.93636363636,0.16727272727272727,16.5,1.0,0.12545454545454546,0.041818181818181824,0.18181818181818177,0.6509090909090909,0.333047945969,0,0.595684129089,0.129015334948
17,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",1.87636363636,0.33954545454545454,9.5,0.454545454545,0.13863636363636364,0.20090909090909093,0.2,0.4604545454545454,0.517822108447,0.281084310581,0.336921095901,0.319932158364
18,"ZD-Extort-2 v2: 0.125, 0.5, 1",1.80545454545,0.2586363636363636,15.0,1.0,0.2013636363636363,0.057272727272727295,0.11500000000000003,0.6263636363636362,0.843910993353,0.437769866872,0.439716321596,0
19,Meta Winner Finite Memory: 86 players,1.79545454545,0.02,19.0,1.0,0.013636363636363636,0.006363636363636364,0.19363636363636363,0.7863636363636364,0,0,0,0
20,Alternator,1.75181818182,0.5,7.0,1.0,0.11545454545454548,0.3845454545454546,0.2263636363636363,0.2736363636363636,0,0,1.0,1.0
21,Aggravater,1.68727272727,0.14454545454545453,20.0,0.0,0.1427272727272727,0.0018181818181818182,0.10090909090909093,0.7545454545454546,1.0,0,0.273333333333,0
22,Tricky Defector,1.55454545455,0.42954545454545456,7.5,0.0,0.07409090909090911,0.3554545454545454,0.19045454545454543,0.38000000000000006,0,1.0,0,0.31539086442
