Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler Mem1,2.99157894737,0.6763157894736842,4.5,1.0,0.6289473684210526,0.04736842105263158,0.1952631578947368,0.1284210526315789,1.0,0.460317460317,0,0.148613318165
1,"DoubleCrosser: (D, D)",2.96,0.6531578947368422,16.0,1.0,0.6184210526315789,0.03473684210526314,0.18947368421052624,0.15736842105263152,0.987243892829,0.777777777778,0,0
2,Spiteful Tit For Tat,2.88894736842,0.7052631578947368,3.0,1.0,0.6478947368421052,0.057368421052631596,0.16263157894736843,0.13210526315789473,1.0,0,1.0,0
3,Borufsen,2.81789473684,0.8184210526315789,2.5,1.0,0.7405263157894737,0.07789473684210525,0.10368421052631578,0.07789473684210525,1.0,0.249827467219,0.763815789474,0.20054200542
4,Punisher,2.74789473684,0.6673684210526316,6.5,1.0,0.6394736842105263,0.02789473684210527,0.1242105263157895,0.208421052631579,1.0,0,0.215233991873,0
5,Soft Joss: 0.9,2.68526315789,0.8426315789473684,0.0,1.0,0.741578947368421,0.10105263157894737,0.0757894736842105,0.08157894736842104,1.0,0.0864384970512,1.0,0.167094947735
6,Meta Majority: 200 players,2.67210526316,0.7926315789473685,1.5,1.0,0.7142105263157895,0.07842105263157896,0.08052631578947368,0.1268421052631579,1.0,0,0.919223484848,0
7,Cave,2.67052631579,0.8573684210526316,1.0,1.0,0.758421052631579,0.09894736842105263,0.06315789473684212,0.07947368421052632,0.997229916898,0.459998853343,0.837928921569,0.180990200727
8,Contrite Tit For Tat,2.63578947368,0.79,0.0,1.0,0.7089473684210525,0.08105263157894736,0.07473684210526316,0.13526315789473678,1.0,0,1.0,0
9,Tester,2.55894736842,0.6005263157894737,4.5,0.0,0.5057894736842105,0.09473684210526317,0.1605263157894737,0.23894736842105258,0.807127153892,0.690789473684,1.0,0.530637254902
10,Hard Tit For 2 Tats,2.53526315789,0.8963157894736842,0.0,1.0,0.7726315789473684,0.1236842105263158,0.028421052631578948,0.07526315789473684,1.0,0.768518518519,0.433467741935,0.266666666667
11,GTFT: 0.7,2.49105263158,0.9421052631578948,0.0,1.0,0.7836842105263156,0.15842105263157896,0.02052631578947368,0.03736842105263158,1.0,0.703459018372,1.0,0.850833333333
12,Alternator,2.48526315789,0.5,10.5,1.0,0.1936842105263158,0.30631578947368415,0.35105263157894734,0.14894736842105263,0,0,1.0,1.0
13,Win-Shift Lose-Stay: D,2.34368421053,0.6510526315789473,8.0,0.0,0.27684210526315783,0.37421052631578944,0.29105263157894734,0.05789473684210524,0,1.0,1.0,0
14,Naive Prober: 0.1,2.29684210526,0.5131578947368421,15.0,1.0,0.4047368421052632,0.10842105263157895,0.14894736842105266,0.33789473684210525,0.846679857341,0,0.90896868406,0
15,CollectiveStrategy,2.24052631579,0.022105263157894735,19.0,1.0,0.017368421052631578,0.004736842105263158,0.3026315789473685,0.6752631578947368,0.5,0,0,0.0434782608696
16,Risky QLearner,2.21947368421,0.9336842105263158,2.0,1.0,0.6742105263157895,0.25947368421052625,0.03263157894736842,0.03368421052631579,0.965283644643,0.932921095464,0.873544973545,0.845454545455
17,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",2.18,0.35789473684210527,12.0,0.526315789474,0.17789473684210522,0.18000000000000002,0.2510526315789474,0.3910526315789474,0.48702836031,0.290792988673,0.416147919382,0.358275485187
18,Cooperator Hunter,2.03526315789,0.9173684210526316,2.5,1.0,0.5589473684210526,0.3584210526315789,0.06894736842105263,0.013684210526315787,0.934950057097,1.0,0,1.0
19,Meta Minority: 200 players,1.98,0.5894736842105263,6.5,0.0,0.18000000000000002,0.40947368421052627,0.25736842105263164,0.1531578947368421,0.249332354442,1.0,0,0.988888888889
