Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Omega TFT: 3, 8",2.94791666667,0.8508333333333333,3.5,1.0,0.8129166666666666,0.03791666666666666,0.09,0.059166666666666666,1.0,0.199041434756,0.730012744958,0.0440501958359
1,"Stalker: (D,)",2.82916666667,0.93125,15.5,1.0,0.8645833333333334,0.06666666666666667,0.04166666666666667,0.02708333333333333,0.976497414445,0.724138178816,0.827777777778,0.75
2,WmAdams,2.78291666667,0.8616666666666667,1.5,1.0,0.7920833333333333,0.06958333333333334,0.06708333333333334,0.07125000000000001,1.0,0.668062071371,0.511554621849,0.568588889642
3,TF3,2.77791666667,0.62625,10.0,1.0,0.6075,0.01875,0.14541666666666667,0.2283333333333333,0.93880925169,0.655555555556,0.259903239159,0.0161458333333
4,Appeaser,2.76125,0.7891666666666667,2.5,1.0,0.69125,0.09791666666666667,0.11916666666666668,0.09166666666666666,1.0,0,0,1.0
5,"ZD-GTFT-2: 0.25, 0.5",2.76125,0.8870833333333333,0.0,1.0,0.7933333333333333,0.09374999999999999,0.06708333333333334,0.04583333333333334,1.0,0.15133636788,1.0,0.472302350427
6,Soft Go By Majority,2.735,0.89625,3.5,1.0,0.7954166666666668,0.10083333333333332,0.061250000000000006,0.0425,1.0,0.894831730769,0.669973544974,0
7,Alternator Hunter,2.72791666667,0.9633333333333334,1.0,1.0,0.8487499999999999,0.11458333333333331,0.03625,0.00041666666666666664,0.993055555556,0.986111111111,0,0
8,Hard Prober,2.72791666667,0.42833333333333334,12.0,0.0,0.34041666666666665,0.08791666666666666,0.28375,0.28791666666666665,0.857291666667,0.387347155768,0.521819769081,0.505852706604
9,Dynamic Two Tits For Tat,2.71,0.8870833333333333,0.0,1.0,0.8195833333333333,0.06750000000000002,0.03458333333333334,0.07833333333333334,0.964721565911,0.60526327897,0.783778966132,0.4630175346
10,Getzler,2.70958333333,0.8375,2.5,1.0,0.7779166666666666,0.05958333333333332,0.05333333333333334,0.10916666666666666,0.96624177975,0.433584626421,0.763519910888,0.268262032086
11,GTFT: 0.9,2.66916666667,0.9908333333333333,0.0,1.0,0.8799999999999999,0.1108333333333333,0.004999999999999999,0.004166666666666665,1.0,0.934083393284,1.0,1.0
12,Random Hunter,2.66541666667,0.9345833333333333,1.5,1.0,0.835,0.09958333333333334,0.02375,0.04166666666666666,0.993755564241,0.956868833686,0.0947066573665,0.162337662338
13,"Limited Retaliate: 0.1, 20",2.59791666667,0.6083333333333333,10.0,1.0,0.5804166666666667,0.02791666666666667,0.11625000000000002,0.2754166666666667,0.986875,0,0.0825767296885,0.0411256822057
14,Remorseful Prober: 0.1,2.57375,0.6345833333333334,17.5,1.0,0.5033333333333333,0.13125,0.17458333333333337,0.1908333333333333,0.899896646314,0,0.905884250076,0.3656274186
15,Tullock: 11,2.56958333333,0.7058333333333333,14.0,1.0,0.59625,0.10958333333333331,0.12166666666666669,0.1725,0.859702359453,0.706125661043,0.713338462475,0.301366889019
16,SolutionB1,2.56041666667,0.9141666666666667,7.0,0.0,0.78375,0.13041666666666668,0.03083333333333334,0.055000000000000014,1.0,1.0,0.477777777778,0.95
17,Stochastic Cooperator,2.54458333333,0.6329166666666667,14.0,1.0,0.5008333333333334,0.13208333333333333,0.16875000000000004,0.19833333333333328,0.931059145679,0.262260383904,0.270950499521,0.528631904683
18,ZD-Mem2,2.53708333333,0.62125,16.0,1.0,0.5099999999999999,0.11125000000000002,0.15708333333333332,0.22166666666666668,0.839429987795,0.283561036361,0.826643255015,0.19861309021
19,Gladstein,2.51833333333,0.64375,5.5,0.0,0.5445833333333333,0.09916666666666668,0.13208333333333336,0.2241666666666666,0.902294119136,0.456122151436,1.0,0.346399302066
20,Random: 0.9,2.47833333333,0.8883333333333333,9.0,0.916666666667,0.6783333333333332,0.21,0.0829166666666667,0.028750000000000008,0.880963736867,0.894752014021,0.899704160574,0.920138888889
21,Meta Mixer: 200 players,2.37916666667,0.5391666666666667,14.0,0.291666666667,0.36000000000000004,0.17916666666666667,0.20958333333333334,0.25125,0.683400023932,0.408597287449,0.662170998276,0.399131357789
22,Hard Go By Majority: 5,2.2375,0.5241666666666667,15.5,0.0,0.4383333333333333,0.08583333333333336,0.11166666666666669,0.3641666666666666,1.0,0.650911730546,0.764597747931,0
23,Hopeless,2.185,0.7058333333333333,10.5,0.395833333333,0.2891666666666667,0.41666666666666663,0.2558333333333333,0.03833333333333333,0,1.0,1.0,1.0
24,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",2.175,0.3595833333333333,14.0,0.520833333333,0.18041666666666664,0.1791666666666667,0.24833333333333338,0.3920833333333333,0.461783916038,0.343448416308,0.353078860993,0.334594212411
