Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16,2.85846153846,0.7953846153846154,7.0,1.0,0.72,0.0753846153846154,0.12346153846153846,0.08115384615384616,0.822105537831,0.574154995331,0.558191287879,0.415485799063
1,NMWE Long Memory: 114 players,2.79,0.6219230769230769,7.5,1.0,0.6096153846153847,0.01230769230769231,0.1457692307692308,0.23230769230769235,0.949724517906,0.416666666667,0.033723522854,0.072622068731
2,"Stein and Rapoport: 0.05: (D, D)",2.76038461538,0.7684615384615384,22.5,1.0,0.7388461538461539,0.029615384615384613,0.07807692307692307,0.15346153846153843,0.978384681331,0.614285714286,0.527654540077,0
3,Meta Majority: 200 players,2.74346153846,0.8323076923076923,2.0,1.0,0.7503846153846154,0.08192307692307692,0.08115384615384616,0.08653846153846154,1.0,0.2,0.926071428571,0
4,MoreGrofman,2.72115384615,0.7892307692307692,3.0,1.0,0.7696153846153847,0.019615384615384614,0.05038461538461539,0.16038461538461538,0.961538461538,0.833333333333,0.413302277433,0
5,Forgiver,2.71884615385,0.6676923076923077,8.0,1.0,0.6565384615384615,0.011153846153846155,0.10423076923076922,0.22807692307692307,1.0,0.625,0.0793981481481,0
6,Borufsen,2.71076923077,0.8646153846153846,1.0,1.0,0.8046153846153847,0.060000000000000005,0.04038461538461539,0.095,1.0,0.333333333333,0.94,0.203422619048
7,"Limited Retaliate 2: 0.08, 15",2.70307692308,0.6896153846153846,7.0,1.0,0.6642307692307692,0.025384615384615387,0.1,0.21038461538461536,0.981884057971,0,0.090472027972,0.0617788403552
8,Soft Go By Majority,2.67461538462,0.8861538461538462,1.0,1.0,0.7561538461538463,0.13,0.07307692307692307,0.04076923076923077,1.0,0.857142857143,0.874007936508,0
9,GTFT: 0.33,2.67115384615,0.8923076923076924,0.0,1.0,0.8088461538461538,0.08346153846153845,0.034230769230769224,0.07346153846153844,1.0,0.382317029376,1.0,0.283237744678
10,Tit For Tat,2.66961538462,0.8023076923076923,0.0,1.0,0.7173076923076922,0.085,0.08000000000000002,0.11769230769230771,1.0,0,1.0,0
11,Soft Grudger,2.64769230769,0.8384615384615385,5.0,1.0,0.7707692307692308,0.0676923076923077,0.04346153846153847,0.11807692307692307,1.0,0.402000396118,0.328823529412,0.337258064516
12,Meta Majority Memory One: 35 players,2.64153846154,0.7534615384615385,7.0,1.0,0.6957692307692308,0.05769230769230771,0.07692307692307693,0.1696153846153846,0.992820356443,0.0571428571429,0.767155248134,0.0153846153846
13,GTFT: 0.3,2.62076923077,0.8788461538461538,0.0,1.0,0.7911538461538462,0.08769230769230771,0.03153846153846154,0.08961538461538462,1.0,0.424942799943,1.0,0.275928134986
14,Random Hunter,2.58269230769,0.9261538461538461,2.0,1.0,0.7911538461538461,0.13500000000000004,0.03384615384615385,0.04000000000000001,0.986666666667,0.993279569892,0.25,0.1
15,Meta Hunter Aggressive: 7 players,2.50884615385,0.485,13.0,1.0,0.2984615384615384,0.18653846153846154,0.27461538461538465,0.2403846153846153,0.729107787601,0.889816086691,0.252625774176,0.337188584084
16,Raider,2.48615384615,0.4146153846153846,9.0,0.0,0.3392307692307693,0.07538461538461542,0.22076923076923077,0.3646153846153847,0.997448979592,0.538744588745,0.659509732947,0.375597824956
17,Cooperator,2.42192307692,1.0,0.0,1.0,0.8073076923076923,0.1926923076923077,0.0,0.0,1.0,1.0,0,0
18,Risky QLearner,2.38346153846,0.9292307692307692,7.5,1.0,0.7165384615384616,0.21269230769230768,0.04076923076923077,0.030000000000000002,0.945810262426,0.94283561324,0.936217948718,0.663888888889
19,Opposite Grudger,2.34076923077,0.94,6.0,0.0,0.7346153846153847,0.20538461538461542,0.01923076923076924,0.04076923076923078,1.0,1.0,1.0,0
20,Hard Go By Majority: 5,2.23538461538,0.5173076923076924,13.5,0.0,0.3657692307692307,0.15153846153846157,0.16384615384615384,0.31884615384615383,1.0,0.703764619883,0.883928571429,0
21,ALLCorALLD,2.23384615385,0.6538461538461539,9.0,0.653846153846,0.5476923076923077,0.10615384615384615,0.06115384615384615,0.285,1.0,1.0,0,0
22,Meta Winner Ensemble: 200 players,2.23269230769,0.04153846153846154,20.0,1.0,0.021153846153846155,0.020384615384615386,0.3026923076923077,0.6557692307692308,0.142857142857,0.466666666667,0.0453941993464,0.0576927128502
23,TF1,2.17076923077,0.19076923076923077,21.0,1.0,0.14923076923076922,0.041538461538461545,0.2284615384615384,0.5807692307692308,0.455919974795,0.701488095238,0.416335687065,0.15908878703
24,Pun1,2.14846153846,0.7203846153846154,6.5,0.0,0.4326923076923077,0.2876923076923077,0.1426923076923077,0.13692307692307693,1.0,0.40625,1.0,1.0
25,ThueMorseInverse,2.11192307692,0.5,10.0,1.0,0.19884615384615387,0.3011538461538461,0.2538461538461538,0.2461538461538462,0.323596173814,0.410723179713,0.566406703263,0.784367718411
26,Alternator,2.10115384615,0.5,9.5,1.0,0.15269230769230768,0.3473076923076924,0.2857692307692307,0.21423076923076917,0,0,1.0,1.0
