Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Memory One: 35 players,2.90214285714,0.6039285714285715,8.5,1.0,0.5925,0.011428571428571432,0.18214285714285716,0.21392857142857144,0.996923076923,0.25,0.0625,0.207023060797
1,NMWE Long Memory: 114 players,2.87428571429,0.5846428571428571,9.0,1.0,0.5667857142857142,0.01785714285714286,0.18964285714285714,0.22571428571428567,0.926238892686,0.45,0.02593708166,0.16527504899
2,Forgetful Fool Me Once: 0.05,2.83785714286,0.8067857142857143,6.0,1.0,0.7696428571428572,0.03714285714285715,0.08392857142857142,0.10928571428571433,1.0,0.639086806051,0.160829715914,0.0887599183793
3,Borufsen,2.80464285714,0.8553571428571428,2.0,1.0,0.7914285714285715,0.06392857142857143,0.07142857142857144,0.0732142857142857,1.0,0.268571428571,0.888172043011,0.286585365854
4,Win-Stay Lose-Shift: C,2.73,0.7489285714285714,5.0,1.0,0.635357142857143,0.11357142857142859,0.14321428571428574,0.10785714285714286,1.0,0,0,1.0
5,Adaptive Pavlov 2006,2.72214285714,0.7539285714285714,6.0,1.0,0.7139285714285714,0.04000000000000001,0.08357142857142857,0.1625,0.997150997151,0.397321428571,0.571746275623,0.242424242424
6,Kluepfel,2.705,0.8017857142857143,3.0,1.0,0.7546428571428571,0.04714285714285715,0.06071428571428572,0.13749999999999998,0.976614640499,0.408184419936,0.695313428402,0.207123499806
7,Soft Go By Majority: 5,2.695,0.8364285714285714,2.0,1.0,0.7685714285714287,0.06785714285714287,0.05642857142857143,0.10714285714285715,1.0,0.726984126984,0.664343786295,0
8,GTFT: 0.3,2.69285714286,0.8925,0.0,1.0,0.800357142857143,0.09214285714285714,0.04607142857142859,0.061428571428571443,1.0,0.324025407907,1.0,0.436282382095
9,Slow Tit For Two Tats 2,2.65607142857,0.8289285714285715,2.0,1.0,0.7821428571428573,0.0467857142857143,0.03464285714285715,0.13642857142857143,1.0,0.739682539683,0.458333333333,0
10,Contrite Tit For Tat,2.62178571429,0.78,0.0,1.0,0.6953571428571428,0.08464285714285714,0.07892857142857145,0.14107142857142857,1.0,0,1.0,0
11,Black,2.5975,0.8892857142857142,0.0,1.0,0.8089285714285713,0.08035714285714286,0.015000000000000003,0.09571428571428572,0.974964264755,0.803062855328,0.804421768707,0.40201869227
12,Thumper,2.58642857143,0.7253571428571428,6.0,1.0,0.6839285714285713,0.04142857142857143,0.065,0.20964285714285716,1.0,0,0.628676470588,0
13,"Grumpy: Nice, 10, -10",2.58392857143,0.8557142857142858,3.0,1.0,0.7603571428571428,0.09535714285714285,0.039642857142857146,0.10464285714285716,1.0,0.96384442497,0.0434782608696,0
14,White,2.56464285714,0.8685714285714285,0.0,1.0,0.7767857142857143,0.09178571428571432,0.025714285714285717,0.10571428571428572,1.0,0.831807898251,1.0,0
15,Adaptive,2.54571428571,0.5657142857142857,12.5,1.0,0.43571428571428567,0.13000000000000006,0.20107142857142857,0.23321428571428576,0.922837371305,0.935827020202,0.375,0.298611111111
16,"Feld: 1.0, 0.5, 200",2.47428571429,0.6371428571428571,19.0,1.0,0.5471428571428573,0.09000000000000001,0.11750000000000002,0.24535714285714288,0.949055167125,0,0.913585107703,0
17,DoubleResurrection,2.39892857143,0.5628571428571428,15.0,1.0,0.39107142857142857,0.1717857142857143,0.19714285714285718,0.24000000000000002,0.838238410425,0,1.0,0.188502449372
18,Suspicious Tit For Tat,2.35535714286,0.5896428571428571,15.0,0.0,0.4564285714285715,0.1332142857142857,0.1439285714285714,0.2664285714285714,1.0,0,1.0,0
19,Naive Prober: 0.1,2.30857142857,0.5235714285714286,20.5,1.0,0.4407142857142857,0.08285714285714288,0.12750000000000003,0.3489285714285715,0.877827090077,0,0.876377410059,0
20,Worse and Worse,2.27035714286,0.9764285714285714,4.5,1.0,0.7260714285714286,0.25035714285714283,0.01714285714285714,0.0064285714285714285,0.974356788588,0.968023827206,1.0,1.0
21,Fortress3,2.24678571429,0.2575,16.0,0.0,0.07571428571428572,0.18178571428571436,0.31928571428571434,0.4232142857142857,1.0,0,0,0.469145559196
22,Predator,2.22571428571,0.14642857142857144,21.0,1.0,0.12214285714285714,0.024285714285714292,0.25142857142857145,0.6021428571428571,0.875,0,0.207115069221,0.0671382010449
23,Risky QLearner,2.22464285714,0.9032142857142857,7.5,0.928571428571,0.6592857142857143,0.2439285714285715,0.03750000000000002,0.0592857142857143,0.951586931536,0.952648362145,0.948717948718,0.557547293483
24,Cooperator Hunter,2.16785714286,0.9303571428571429,5.5,1.0,0.6260714285714286,0.30428571428571427,0.05500000000000001,0.014642857142857148,0.956390198877,1.0,0,1.0
25,Hopeless,2.15178571429,0.7139285714285715,12.0,0.607142857143,0.2828571428571428,0.4310714285714286,0.2542857142857143,0.03178571428571429,0,1.0,1.0,1.0
26,AntiCycler,2.15107142857,0.8,9.5,1.0,0.4746428571428572,0.32535714285714284,0.13178571428571434,0.06821428571428571,0.728865090558,0.753974749374,0.875870468469,0.974603174603
27,Meta Winner: 200 players,2.06642857143,0.02,27.0,1.0,0.01785714285714286,0.002142857142857143,0.2582142857142856,0.7217857142857145,0,0,0,0
28,Desperate,2.03964285714,0.3460714285714286,12.0,0.303571428571,0.05714285714285716,0.2889285714285715,0.3035714285714286,0.35035714285714287,0,0,0,1.0
