Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Borufsen,2.67916666667,0.8075,2.0,1.0,0.7216666666666667,0.08583333333333332,0.08041666666666666,0.11208333333333333,0.995454545455,0.226906487233,0.896948160535,0.157936507937
1,Soft Joss: 0.9,2.64958333333,0.8116666666666666,0.0,1.0,0.7120833333333333,0.09958333333333332,0.08125,0.10708333333333335,1.0,0.0844738507709,1.0,0.0993811743812
2,GTFT: 0.33,2.64583333333,0.8825,0.0,1.0,0.7766666666666667,0.10583333333333332,0.04958333333333334,0.06791666666666667,1.0,0.417991089207,1.0,0.31293868122
3,Leyvraz,2.58666666667,0.8225,3.5,1.0,0.7058333333333332,0.11666666666666665,0.07291666666666667,0.10458333333333332,0.906280570665,0.429715689187,0.755514413123,0.531801582823
4,Retaliate: 0.1,2.56,0.5708333333333333,10.0,1.0,0.5525000000000001,0.01833333333333333,0.11833333333333335,0.3108333333333333,1.0,0,0.0857825567503,0
5,"Limited Retaliate: 0.1, 20",2.54416666667,0.5620833333333334,10.0,1.0,0.5320833333333334,0.03000000000000001,0.1275,0.3104166666666667,0.973684210526,0,0.0830288299427,0.0438483528092
6,"N Tit(s) For M Tat(s): 3, 2",2.53541666667,0.8166666666666667,1.0,1.0,0.7395833333333333,0.07708333333333332,0.03333333333333333,0.15,1.0,0.800662370211,0.296296296296,0.0809742098986
7,Soft Go By Majority,2.52208333333,0.8283333333333334,2.5,1.0,0.6862499999999999,0.14208333333333334,0.07291666666666667,0.09875,1.0,0.965972222222,0.815972222222,0
8,Hard Tit For Tat,2.50916666667,0.5641666666666667,11.0,1.0,0.5449999999999999,0.01916666666666667,0.10958333333333337,0.32625,1.0,0,0.239336349925,0
9,Soft Grudger,2.4825,0.7445833333333334,5.5,1.0,0.63125,0.11333333333333333,0.08333333333333333,0.17208333333333337,1.0,0.439793735676,0.240013589168,0.3092868959
10,"General Soft Grudger: n=1,d=4,c=2",2.4675,0.74,5.5,1.0,0.6241666666666666,0.11583333333333333,0.08375,0.17625,1.0,0.448378151261,0.230779535045,0.308523159636
11,Worse and Worse 2,2.465,0.67125,12.0,1.0,0.48375000000000007,0.18749999999999997,0.17124999999999996,0.1575,0.805535954309,0.463778743019,0.603614441163,0.456748806749
12,Hard Prober,2.36541666667,0.4895833333333333,4.5,0.0,0.38833333333333325,0.10125000000000002,0.17250000000000001,0.33791666666666664,0.933333333333,0.474058127862,0.636568051519,0.464186666453
13,DoubleResurrection,2.35291666667,0.55125,13.0,1.0,0.35083333333333333,0.2004166666666667,0.21291666666666667,0.23583333333333337,0.854304253082,0,1.0,0.157070707071
14,Worse and Worse,2.32708333333,0.97125,4.0,1.0,0.7383333333333333,0.23291666666666658,0.02083333333333333,0.007916666666666664,0.969578408993,0.983466813826,0.97619047619,1.0
15,$\pi$,2.29916666667,0.7820833333333334,7.0,1.0,0.4354166666666666,0.3466666666666667,0.19375,0.02416666666666667,0.625536233849,1.0,0.856556180716,1.0
16,Opposite Grudger,2.27125,0.85375,2.5,0.0,0.6849999999999999,0.16875000000000004,0.017500000000000005,0.12875,1.0,1.0,1.0,0
17,Random Tit for Tat: 0.5,2.25291666667,0.56,10.5,1.0,0.35708333333333336,0.2029166666666667,0.18541666666666665,0.2545833333333333,0.709731272404,0.361667617433,0.853797116419,0.321181427748
18,TF1,2.25166666667,0.15125,20.0,1.0,0.11041666666666668,0.04083333333333334,0.2679166666666667,0.5808333333333333,0.45692995626,0.645164141414,0.350834931752,0.221152643221
19,Cycler CCD,2.19083333333,0.68,8.5,1.0,0.3441666666666668,0.3358333333333333,0.20958333333333337,0.11041666666666669,0.3779561401,0.705353469014,1.0,1.0
20,Random: 0.5,2.16625,0.49041666666666667,11.0,0.458333333333,0.2333333333333333,0.25708333333333333,0.23916666666666664,0.2704166666666667,0.494035557256,0.515251985418,0.490586153141,0.521532011372
21,Fortress3,2.15708333333,0.30666666666666664,14.0,0.0,0.12791666666666665,0.17875,0.26999999999999996,0.42333333333333334,1.0,0,0,0.452144440717
22,Hard Go By Majority: 5,2.03125,0.38458333333333333,12.0,0.0,0.26749999999999996,0.11708333333333332,0.15333333333333332,0.46208333333333335,1.0,0.636167800454,0.746480171016,0
23,Hard Go By Majority: 20,1.97,0.3425,13.5,0.0,0.25749999999999995,0.085,0.13499999999999998,0.5225000000000001,1.0,0.732142857143,0.670186459623,0
24,Aggravater,1.94166666667,0.03666666666666667,21.0,0.0,0.034999999999999996,0.0016666666666666668,0.21833333333333335,0.745,1.0,0,0.0497835497835,0
