Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgetful Fool Me Once: 0.05,2.84434782609,0.6652173913043479,7.0,1.0,0.6156521739130434,0.04956521739130435,0.1656521739130435,0.16913043478260867,1.0,0.603758939473,0.0745879913091,0.0555911743182
1,TF3,2.83826086957,0.4930434782608696,9.5,1.0,0.4704347826086956,0.022608695652173907,0.23,0.27695652173913043,0.928287948335,0.554761904762,0.389632936508,0.0166666666667
2,Math Constant Hunter,2.79608695652,0.71,7.5,1.0,0.586086956521739,0.12391304347826085,0.18695652173913035,0.10304347826086956,0.873119496298,0.803222789116,0.183891662227,0.435368205253
3,Hard Prober,2.78913043478,0.3665217391304348,9.0,0.0,0.27565217391304353,0.0908695652173913,0.3321739130434782,0.301304347826087,0.889591767881,0.474514885699,0.478831918734,0.382730292507
4,PSO Gambler 1_1_1,2.78173913043,0.5673913043478261,7.5,1.0,0.5065217391304347,0.0608695652173913,0.20739130434782602,0.2252173913043478,1.0,0.374033374033,0,0.147667605409
5,Once Bitten,2.66,0.7052173913043478,6.0,1.0,0.6521739130434783,0.053043478260869574,0.10217391304347824,0.1926086956521739,1.0,0.68137755102,0.083658008658,0.0806878306878
6,"ZD-GTFT-2: 0.25, 0.5",2.6347826087,0.8334782608695652,0.0,1.0,0.7108695652173913,0.12260869565217393,0.08391304347826087,0.08260869565217394,1.0,0.11508385904,1.0,0.406013927364
7,Eatherley,2.60739130435,0.8860869565217391,0.0,1.0,0.7795652173913044,0.10652173913043479,0.03869565217391305,0.07521739130434782,1.0,0.601901378915,1.0,0.334431269214
8,Worse and Worse 3,2.55260869565,0.7308695652173913,4.5,1.0,0.6382608695652173,0.09260869565217389,0.09217391304347826,0.17695652173913046,0.808670319341,0.512384622855,0.576569418141,0.455297504019
9,Meta Majority Memory One: 35 players,2.54782608696,0.6891304347826087,9.0,1.0,0.618695652173913,0.07043478260869565,0.09521739130434784,0.21565217391304345,0.985348106318,0.126608187135,0.686303370461,0
10,Meta Winner Long Memory: 114 players,2.50304347826,0.02,22.0,1.0,0.016086956521739134,0.003913043478260869,0.368695652173913,0.611304347826087,0,0,0,0
11,Cycler DDC,2.46869565217,0.32,15.5,0.0,0.12782608695652173,0.19217391304347825,0.35130434782608694,0.328695652173913,0,0,0.453865477833,0.695081078218
12,DoubleResurrection,2.46043478261,0.5895652173913043,12.0,1.0,0.4126086956521739,0.17695652173913046,0.2030434782608696,0.2073913043478261,0.861726133762,0,1.0,0.156327751196
13,Remorseful Prober: 0.1,2.4452173913,0.571304347826087,16.0,1.0,0.44086956521739135,0.13043478260869562,0.17347826086956522,0.2552173913043479,0.887450369998,0,0.925076751846,0.363676925538
14,GTFT: 0.9,2.34434782609,0.9739130434782609,0.0,1.0,0.7634782608695652,0.21043478260869564,0.006956521739130433,0.0191304347826087,1.0,0.90088182399,1.0,0.938155594406
15,Anti Tit For Tat,2.34260869565,0.5108695652173914,11.0,1.0,0.13956521739130434,0.3713043478260869,0.3586956521739131,0.13043478260869568,0,1.0,0,1.0
16,SelfSteem,2.27608695652,0.5178260869565218,11.0,0.652173913043,0.3278260869565217,0.19000000000000003,0.20260869565217393,0.27956521739130435,0.717484229091,0.471630268526,0.638897184591,0.250589436913
17,Hard Go By Majority: 20,2.25347826087,0.528695652173913,15.5,0.0,0.4265217391304349,0.10217391304347827,0.12565217391304345,0.3456521739130434,1.0,0.793203242836,0.72483869642,0
18,Worse and Worse,2.22434782609,0.9743478260869565,3.0,1.0,0.7091304347826087,0.26521739130434785,0.017826086956521745,0.007826086956521741,0.980286629036,0.955047323148,0.911764705882,0.928571428571
19,AntiCycler,2.2,0.8,8.0,1.0,0.4973913043478261,0.30260869565217396,0.12695652173913044,0.07304347826086956,0.774291841777,0.7695098305,0.868042320597,0.957247284879
20,Cycler CCCCCD,2.19086956522,0.84,9.0,1.0,0.5308695652173914,0.3091304347826087,0.10956521739130437,0.05043478260869565,0.827564446072,0.841582695917,1.0,1.0
21,$\phi$,2.15565217391,0.6456521739130435,10.0,1.0,0.2334782608695652,0.4121739130434782,0.27521739130434786,0.0791304347826087,0.394334271867,1.0,0.266005123117,1.0
22,Cooperator Hunter,1.99304347826,0.9104347826086957,3.5,1.0,0.5313043478260869,0.3791304347826087,0.07739130434782608,0.012173913043478259,0.954519945571,1.0,0,1.0
23,"Gradual Killer: (D, D, D, D, D, C, C)",1.99,0.6008695652173913,8.0,0.0,0.4404347826086958,0.16043478260869562,0.06739130434782611,0.3317391304347826,1.0,0.818181818182,0.202777777778,0.143974453022
